id,origin,normalize,predict
3374580,cart+checkout+credit card+ecommerce+form+freebie+order+payment+shop+sketch+ui+user interface,checkout+ecommerce+order+sketch+credit card+shop+form+cart+ui+freebie,mobile+form+checkout+ecommerce
5562637,adobe illustrator+art+circle+colors+design+emo+emoji+emojis+form+hair+illustration+lines+logo+project+purple+shape+trajlov+triangle,design+colors+trajlov+art+triangle+adobe illustrator+purple+logo+shape+emojis+form+emo+emoji+project+circle+hair+illustration+lines,mobile+form
5642088,adobe xd+design+payment form+prototype+ui+ux,prototype+design+adobe xd+payment form+ui+ux,mobile
5182298,conversion rate optimisation+high fidelity+illustration+landing page+login form+ui ux design+ux challenge,login form+ux challenge+high fidelity+conversion rate optimisation+landing+ui ux design+illustration,mobile+landing+blue
3453463,clean+design+desktop+exercise+form+gym+icons+sport+ui+ux+webdesign+website,icons+design+website+sport+webdesign+form+ui+simple+ux+desktop,mobile+website+form+sport
5609624,agriculture+answers+application+client+data+details+flat+geolocation+job+list+marketing+minimal+question+questions+service+summary+survey+table+ui+ux,question+service+job+summary+questions+client+mobile+data+ux+list+flat+answers+survey+marketing+simple+geolocation+agriculture+ui+table+details,mobile+dashboard
2956246,clean+contact form+digital design+landing page+lead generation+ui+ux+web+web design+website,ux+website+landing+contact form+digital design+ui+simple+lead generation+web design,mobile+website+landing
6279175,branding+design+design agency+landing design+landing page+landing page concept+minimal+pastel+subscribe form+subscription+ui+ux+web+webdesign+website,design+design agency+pastel+landing page concept+website+landing design+branding+webdesign+landing+ui+subscription+subscribe form+simple+ux,mobile+website+landing
3252501,age+avatar+fashion+flow+form+gender+ios+iphone+mobile+signup,website+age+fashion+mobile+ios+form+gender+avatar+signup+flow,mobile+website+form
3064308,add+create+dailyui+fields+form+minimal+new+trips+ui+ux,add+create+new+form+fields+ui+simple+ux+trips,mobile+form
4542598,app+card+credit+design+form+mobile+ui+ux+visa,design+website+visa+credit+card+form+mobile+ui+ux,mobile+website+form
4192000,easy+form+naked+nude+vector+woman,nude+vector+easy+naked+woman+form,mobile+form
6413653,design+form+ui+ux,ui+form+design+ux,mobile+form
4769617,contact support form+finance vector icon+food restaurant homepage+infographics illustration+ios android app+landing page ui+minimal user interface+new trend ux+saas b2b service+trending popular typography+web design template+website wireframe mockup,infographics illustration+minimal user interface+trending popular typography+saas b2b service+contact support form+web design template+new trend ux+food restaurant homepage+landing page ui+website wireframe mockup+ios android app+finance vector icon,mobile
5581872,checkout form+credit card form+daily 100+daily 100 challenge+dailyui+dailyui 002+payment form,credit card form+checkout form+daily 100+payment form+dailyui 002+ui+daily 100 challenge,mobile
6587155,branding+design+flat+form+icon+identity+lettering+logo+minimal+type+typography+ui+ux+uxpin+web+website,icon+design+website+flat+uxpin+logo+identity+branding+lettering+form+typography+ui+simple+ux+type,mobile+website+form
3937826,dailyui+form+sign up,ui+form+signup,mobile+form
2724265,advanced+dashboard+data+field+filters+form+interface+search+settings+stats+ui+ux,field+dashboard+settings+stats+filters+search+form+ui+advanced+data+interface+ux,mobile+form+dashboard
3301774,animation+booking+brochure+form+frontpage+header+homepage+hotel+listing+parallax+scrolling,homepage+animation+hotel+brochure+header+form+frontpage+scrolling+listing+parallax+booking,mobile+form+sport
4655300,dailyui+day001+form+signin+signup,form+day001+signin+ui+signup,mobile+form
6043695,illustration+leaves+registration form+sign up+ui+ux+web,website+leaves+ui+signup+ux+illustration+registration form,mobile+website
6207335,form+form design+form elements+illustration. landing page+login box+login design+login form+minimal+screen+sign in+signin form+signup+signup form+ui,login form+screen+form design+form elements+illustration. landing page+simple+signin form+signup+signup form+form+sign in+login design+ui+login box,mobile+form
2819385,brand+form+guide+icon+iconography+keyboard+react+shyp+style+typography+ui+ux,icon+guide+style+keyboard+shyp+form+iconography+typography+brand+react+ui+ux,mobile+form
4324193,comingsoon+coming soon+e-mail+form+ui+ux+web+website,e-mail+website+comingsoon+form+coming soon+ui+ux,mobile+website+form
4735520,airtable+forms+illustration+surfs up dude+ui+ux+web design,surfs up dude+forms+airtable+ui+ux+illustration+web design,mobile
5315266,brand identity branding graphic+business social media marketing+design ui app startup+form type text typography+for sale unused buy+gradient modern solid color+logo mark symbol icon+typeface flow custom word,brand identity branding graphic+business social media marketing+logo mark symbol icon+design ui app startup+for sale unused buy+form type text typography+gradient modern solid color+typeface flow custom word,mobile
3109476,check out+daily100+dailyui+day002+element+form+herschel+interface+ui design+visa,day002+checkout+visa+element+herschel+daily100+form+ui+interface,mobile+form+checkout
6692150,brush+collage+grunge+handdrawn+illustration+minimal+nyc+paint+scan+texture+typography+warp,handdrawn+collage+paint+texture+warp+brush+nyc+grunge+typography+simple+illustration+scan,mobile
5731748,flat+flat design+gradient+gradient design+grain+illustation+interface+login+log in+login design+login page+sign design+sign in+sign in form+simple+ui+ux+ux ui+web,gradient+illustation+website+gradient design+flat+sign design+sign in form+simple+signup+login page+sign in+ux ui+login design+ui+interface+ux+grain,mobile+website
5576394,device+digital painting+form+format+graphic+graphic art+illustration+kobil+pdf+ui+vector+vector illustration+visual art+visual identity,vector illustration+kobil+pdf+format+vector+graphic art+form+visual identity+device+ui+illustration+digital painting+graphic+visual art,mobile+form
5054628,design+desktop+login form+mobile+responsive design+ui,login form+design+website+responsive design+mobile+ui+desktop,mobile+website
5350666,form+industrial design+product design,form+product design+industrial design,mobile+form
3344956,admin+assignment+create+dashboard+design+desktop+form+layout+task+ui+ux+wizard,dashboard+design+assignment+create+task+form+ui+wizard+layout+admin+ux+desktop,mobile+form+dashboard
2438794,2+collage+form+illustration+letter+number+two+type+typography,number+collage+letter+form+two+typography+2+illustration+type,mobile+form
4957403,airline+feedback+flight+form+illustration+nps+rate+reservation+ticket,feedback+ticket+nps+rate+airline+flight+form+illustration+reservation,mobile+form
4135710,design system+flow+form+map+marker+style guide+table+ui kit+user,style guide+design system+user+marker+form+map+table+ui kit+flow,mobile+form
5695669,cart+checkout+checkout page+credit card+form+shopping cart,checkout page+checkout+shopping cart+credit card+form+cart,mobile+form+checkout
5929067,app+branding+color+design+flat+icon+mobile+type+typography+ui+ux+web+web design+website,icon+design+website+flat+branding+color+typography+mobile+ui+ux+web design+type,mobile+website+dashboard
4946110,agency landing page+branding dashboard kit+form element contact+illustration vector color+popular new trend+product service ecommerce+trending b2b saas+typography business finance+user experience ux+user interface ui+web design template+website homepage concept,user experience ux+branding dashboard kit+trending b2b saas+web design template+website homepage concept+product service ecommerce+illustration vector color+typography business finance+popular new trend+agency landing page+user interface ui+form element contact,mobile+landing
6682897,abstract+away+body+composition+form+fragment+grid+illustration+laconic+lines+minimal+mystical+poster+poster a day+poster art+poster challenge+smokes,abstract+away+laconic+poster art+body+simple+smokes+poster a day+form+poster+composition+mystical+fragment+poster challenge+illustration+lines+grid,mobile+form+grid
2485346,contact+contact form+dark+form+page+typography+ui+ui design+ux design+web+web design+website,black+page+website+contact+form+contact form+typography+ui+ux design+web design,mobile+website+form+black
6290489,app+branding+cards+design+form+home+input+input fields+mockup+search+site+states+type+typography+ui+ux+web+website,design+input fields+home+input+website+mockup+branding+search+cards+form+site+typography+mobile+ui+ux+states+type,mobile+website+form
5573183,copywriting+form design+ui,form design+ui+copywriting,mobile
5427171,dailyui+dailyui 001+design+graphic design+signup+signup form+ui+ux,design+signup form+graphic design+ui+signup+ux+dailyui 001,mobile
4270530,book+checkout+dropdown+field+form+input+payment+stripe+table+web,field+website+checkout+form+book+dropdown+stripe+input+table,mobile+website+form+checkout
6169133,button+design+form+icons+login+purple+signup+typography+ui+ux,icons+design+purple+button+form+typography+ui+signup+ux,mobile+form
3827082,crm+dashboard+data+design+filter+form+navigation+product+saas+sales+ui+ux,dashboard+design+ux+crm+form+ui+navigation+data+product+sales+saas+filter,mobile+form+dashboard
6816705,002+app+billing+checkout+creditcard+credit card form+dailyui+headphones+minimal+payment+signin+ui+uiux+ux+webdesign,002+checkout+webdesign+billing+headphones+signin+creditcard+mobile+ui+simple+ux+credit card form,mobile+checkout
3904274,dailyui+sign up+sketch+ui,ui+signup+sketch,mobile
6010956,appdesign+login page+mobileappdesign+sign in page+signup form+signup page+signup screen+ui+ux design,mobileappdesign+signup form+ui+login page+signup page+sign in page+mobile+signup screen+ux design,mobile+music
6407394,abstract+colorful+composition+design+form+fragment+helvetica+laconic+layout+lines+lost+minimal+poster+poster a day+poster art+poster challenge+rgb+signal+tv,abstract+poster art+laconic+tv+colorful+form+fragment+lines+design+signal+lost+poster challenge+poster+rgb+layout+simple+helvetica+poster a day+composition,mobile+form
6144786,clean+dashboard+dashboard design+design+filters+form+form design+form ui+menu+minimal+table+table ui+ui+ux+web design,form ui+dashboard+design+menu+dashboard design+table+form design+filters+form+table ui+ui+simple+ux+web design,mobile+form+dashboard
6211619,form+illustration+red+runrun.it+signin+sign in+sign in form+sign in page+signup+sign up+sign up form+sign up page+sign up screen,sign up screen+sign in form+sign up form+form+runrun.it+sign up page+signin+sign in page+sign in+signup+illustration+red,mobile+form+red
6991004,001+challenge+daily+dailyui+daily ui+dailyui 001+design+first+form+gray+sign+signup+signupform+uidesign,first+gray+design+signupform+challenge+form+001+daily+ui+signup+dailyui 001+sign,mobile+form
6545595,911+app+dark+dark colors+dashboard+design+emergency+form+map+police+ui+user-interface+web,black+dashboard+design+website+dark colors+form+map+emergency+mobile+ui+police+911,mobile+website+form+dashboard+black
6997701,app+dailyui+design+minimal+ui+ux+vector,design+vector+mobile+ui+simple+ux,mobile
1315388,analytics+dashboard+data+form+graph+grid+interface+metrics+mobile+navigation+product+visualization,dashboard+metrics+website+visualization+form+navigation+graph+mobile+data+interface+product+analytics+grid,mobile+website+form+grid+dashboard
