id,origin,normalize,predict
3654961,blue+characters+gradients+illustration+multiply+people+see-through+ux,see-through+ux+illustration+blue+characters+people+multiply+gradients,mobile+blue
4943895,agency mobile iphone+android ios material+homepage home software+mockup minimal clay+product page promotion+search subscribe newsletter job+ui ux header slider+user interface experience+web webdesign website site+yellow blue gradient,homepage home software+ui ux header slider+user interface experience+android ios material+agency mobile iphone+yellow blue gradient+product page promotion+web webdesign website site+mockup minimal clay+search subscribe newsletter job,mobile
3396832,algolia+blue+design+ecommerce+landing+orange+page+store+vectors+web,vectors+landing+design+website+blue+algolia+page+ecommerce+yellow+store,mobile+website+landing+ecommerce+blue+yellow
3510050,blue+flat+gradient+illustration+isometric+landing page+laptop+minimal+ui+ux+webdesign+website,ui+isometric+landing+webdesign+website+illustration+blue+gradient+flat+simple+ux+laptop,mobile+website+landing+blue
4231624,best+bitcoin+blue theme+landing page+uiux+web design,blue theme+best+ui+landing+bitcoin+web design,mobile+landing+blue
5417723,blue+data+design+gradient+illustration+isometric+landing+page+robot+tech+web,isometric+landing+design+website+data+illustration+blue+robot+gradient+page+tech,mobile+website+landing+blue
5862135,2.5d+air tickets+app+art+bank+behance+bike+blue+branding+clean+design+dribbble+facebook+integral+ios+landing page+people+ui+web,ui+integral+branding+mobile+air tickets+website+people+simple+art+dribbble+landing+design+social+bike+finance+behance+2.5d+blue+ios,mobile+website+landing+finance+blue
4493983,big+blue+bold+clean+crypho+design+headline+kalman+landing+magyari+marketplace+sports,headline+kalman+big+landing+design+sport+blue+bold+marketplace+crypho+simple+magyari,mobile+landing+sport+blue
6245500,blue+clean+company+concept+design+insurance+landing page+mobile+ui+ux+web+website,ui+landing+design+website+ux+mobile+blue+company+finance+simple+concept,mobile+website+landing+finance+travel+blue
5623691,beach+blue+design+digital illustration+discover+drawing+freebie+illustration+ipad pro+landing+orange+plants+procreate+sand+sketch+summer+ui+ux+vector+vibrant,ui+illustration+yellow+sketch+beach+digital illustration+procreate+freebie+ipad pro+sand+landing+design+drawing+summer+vibrant+plants+blue+vector+discover+ux,mobile+blue+yellow
5546117,blue+clean+design+landing+mobile+page+product+typography+ui+ux+web+white,ui+typography+landing+design+website+mobile+blue+page+product+white+simple+ux,mobile+website+landing+travel+white+blue
4106724,blue+coaching website+education theme design+education website+home page+landing page+style guide,education theme design+education website+landing+coaching website+blue+home page+style guide,mobile+landing+blue
3849940,blue+corporate landing page+dropbox+landing page+new site+redesign+web design+website,corporate landing page+redesign+landing+website+blue+web design+new site+dropbox,mobile+website+landing+blue
3429024,blog+blue+cleanly+design+homepage+landing+minimal+ui+ux+web,cleanly+ui+landing+design+website+social+homepage+blue+simple+ux,mobile+website+blue
5612860,agency+app+blue+booking+branding+design+designer+doctor+gradient+healthcare+hospital+landing+luxury+platform+prestige+reservation+ui+ux+web+website,ui+prestige+agency+landing+design+website+booking+branding+mobile+blue+platform+gradient+ux+luxury+reservation+doctor+designer+medical,mobile+website+blue
4483658,blue+corporate+design+graphics+illustration+landing+orange+ui+ux+vector+web+website,ui+landing+vector+design+website+illustration+blue+corporate+graphics+yellow+ux,mobile+website+blue+yellow
5954875,abstract colors+app+awesome+blue+clean+exploration+figma+landing page+ui+ui ux+ux+website+working space,ui+working space+ui ux+landing+website+mobile+awesome+blue+exploration+figma+simple+ux+abstract colors,mobile+website+landing+blue
4533931,blue+clean+illustration+landing+liveshop+saas+shopping+startup+ui,ui+startup+landing+illustration+blue+shopping+simple+liveshop+saas,mobile+blue
5039601,blockchain+blue+business+cryptocurrency+design+landing page+software+typography+website,cryptocurrency+software+typography+landing+design+website+blue+blockchain+business,mobile+website+landing+blue
6248650,blue bird+cinema+cinema app+dashboard design+entertainment+film app+ios+landing page+movie app+movie art+movie booking app+movie poster+movie website+music+netflix+netflix redesign+pagenation+sketch+tv app,movie website+music+netflix+sketch+movie booking app+netflix redesign+tv app+cinema+landing+blue bird+movie app+cinema app+entertainment+film app+dashboard design+movie poster+ios+pagenation+movie art,mobile+landing+travel+music
5841722,blue+boxes+flat+flow+homepage+landing page+light+minimal+offset+school+studio+yoga,light+landing+offset+homepage+blue+school+yoga+flat+boxes+simple+studio+flow,mobile+landing+blue
1698095,blue+homepage+interaction+landing page+motion,motion+landing+homepage+blue+interaction,mobile+landing+blue
3423208,blue+clean+color+design+landing+page+prosthesis+typography+ui,ui+typography+landing+design+blue+page+color+simple+prosthesis,mobile+blue
3929979,blue+flat+homepage+illustration+isometric+it+landing+saas+torii,torii+isometric+landing+homepage+illustration+blue+it+flat+saas,mobile+landing+blue
4853962,blue+ecommerce+landing+minimal+plants+pot+store+ui+website,ui+plants+pot+landing+website+blue+ecommerce+simple+store,mobile+website+ecommerce+blue
5352690,blue+clean+computer+designer+globe+illustration+landing page+landing page design+landing page designer+orange+people+simple+social+social media+workers,landing page design+landing+workers+social+social media+computer+illustration+blue+landing page designer+globe+people+yellow+simple+designer,mobile+landing+blue+yellow
6930377,bcaa+beautiful+black+blockchain+blue+design+ecommerce+landing+nutrition+protein+sport+sports branding+supplements+ui+user interface+ux+web+web banner+web design+website,supplements+ui+beautiful+landing+design+website+sport+nutrition+blue+blockchain+protein+web design+web banner+bcaa+ecommerce+sports branding+black+ux,mobile+website+sport+ecommerce+black+blue
4856682,blue+chart+hero+illustration+landing,hero+landing+illustration+blue+chart,mobile+chart+blue
5611839,blue+landing page+lawfirm+navigation+responsive+ui+ux+ux design+versa computing,ui+navigation+landing+versa computing+blue+responsive+ux design+lawfirm+ux,mobile+landing+blue
3869241,app+blue+free+landing+page+presentation+psd,landing+free+presentation+mobile+blue+page+psd,mobile+landing+travel+blue
4471084,athlete+blue+concept+fitness+interface+landing page+purple+ui+ux+violett+webdesign+web design,health+ui+landing+webdesign+interface+ux+athlete+blue+purple+web design+violett+concept,mobile+landing+blue
4944917,blue+landing+ocean+oceanarium+orange+page+ui+ux+web+webdesign,ui+landing+webdesign+website+blue+ocean+page+yellow+oceanarium+ux,mobile+website+travel+blue+yellow
6989289,accounting+blue+cashflow+clean+flat+hero+kalman+landing+light+magyari+minimal+page+productivity+tools+web design,hero+productivity+kalman+light+landing+accounting+blue+web design+cashflow+flat+page+tools+simple+magyari,mobile+blue
6880019,2019+artwork+blue+branding+colorful+gibson+graphic design+guitar+ibanez+illustration+ilya shapko+inspiration+landing page+minimal+music+red+trend+ui+ux+yamaha,ui+music+branding+illustration+red+yamaha+colorful+simple+guitar+artwork+inspiration+landing+2019+trend+gibson+ilya shapko+blue+graphic design+ibanez+ux,mobile+landing+music+blue+red
4225802,blue+clean+doctor+gradient+health+hospital+landing page+medical care+medicine,health+landing+blue+gradient+medical care+doctor+simple+medical,mobile+landing+blue
5199834,bag+blue+colors+dark+design+flat+gold+landing+minimal+theme+ui+ux+watch+web,ui+theme+colors+landing+design+website+watch+bag+blue+flat+yellow+simple+black+ux,mobile+website+black+blue+yellow
3765851,blue+clean+green+landing pages+puji ari+red+splash screen+task management+website,landing+website+blue+green+task management+puji ari+simple+splash screen+red,mobile+website+landing+green+blue+red
5640151,advertising agency+blue website+clean+corporate website design+creative website+design+interaction+landing page+ui+ux+web design,ui+advertising agency+landing+design+blue website+corporate website design+web design+creative website+interaction+simple+ux,mobile+landing
5477536,agency+analysis+blue+data analytics+illustration+landing page+marketing agency+men+purple+ui+website+women,women+ui+agency+marketing agency+landing+website+men+illustration+blue+analysis+data analytics+purple,mobile+website+landing+blue
5622252,2d+blue+character+community+cute+follow+illustrator+landing page+share+ui,community+ui+cute+2d+follow+landing+blue+share+illustrator+character,mobile+landing+blue
6136869,blog+blue+clean+design+flat+landing+page+travel+web,landing+design+website+social+blue+page+flat+simple+travel,mobile+website+travel+blue
3742304,blue+design+hero+illustration+landing+layout+mockup+page+task+web+welcome+workspace,hero+landing+layout+design+website+mockup+illustration+blue+page+workspace+welcome+task,mobile+website+landing+blue
3684057,blue+flat+iphone+landing+landing page+macbook,macbook+landing+mobile+blue+flat,mobile+landing+music+blue
5019414,blue+charity+clean+design+donate+help+landing page+simple+ui+water+web+website,ui+donate+landing+design+website+charity+help+blue+water+simple,mobile+website+landing+blue
3974516,button+clean website design+desktop+form+gradient blue color+illustration+illustrator+interface+isometric+ui ux,gradient blue color+illustrator+isometric+ui ux+clean website design+interface+illustration+desktop+button+form,mobile+form+landing
3723166,article+blue+bots+editorial+homepage+landing page+research+responsive+self-promo+ui+ux,ui+landing+article+editorial+homepage+blue+research+responsive+self-promo+ux+bots,mobile+landing+blue
4912150,analytics+blue+colorful+freebie+freebie-friday+illustration+landing page+product page+project365+saas+sketch-freebie+sketch landing page,analytics+product page+sketch landing page+landing+colorful+freebie-friday+illustration+blue+freebie+project365+saas+sketch-freebie,mobile+landing+blue
5926726,blue+card+clean+design+interace+landing+page+product+ui+ux+web,ui+landing+design+website+blue+page+product+simple+interace+card+ux,mobile+website+blue
5622241,2d+blue+cute+illustrator+image+landing page+search+text+ui+viedo,ui+cute+2d+landing+image+blue+viedo+text+illustrator+search,mobile+landing+blue
3868102,agency+app+blue+design+ios+landing page+minimal+mobile+ui+ux+web,ui+agency+landing+design+website+mobile+blue+ios+simple+ux,mobile+website+landing+blue
4722402,banner+black+blue+landing+red+web+website,banner+landing+website+blue+black+red,mobile+website+black+blue+red
2935580,blue+flat+illustration+landing+landscape+network+provider+proxies+proxy+server+website,proxies+provider+landing+proxy+website+illustration+blue+network+flat+landscape+server,mobile+website+landing+travel+blue
6755447,blue+design+dominos+exotic+graphic+graphicdesign+ingakot+navy blue+photography+pizza+ui+uxui+uxuidesign+vegetarian+web+webdesign,navy blue+ui+graphicdesign+graphic+ingakot+webdesign+design+dominos+website+blue+photography+exotic+pizza+vegetarian,mobile+website+blue
5926006,app+blue+branding+clean+dashboard+design+homepage+illustration+interface+landingpage+landing page+minimal+mobile+product+typography+ui+ux+web design+webdevelopment+website,dashboard+ui+typography+landing+design+website+interface+homepage+branding+mobile+blue+illustration+web design+webdevelopment+product+simple+ux,mobile+website+dashboard+landing+blue
5715693,app+blue+crypto currency+dark+ico+illustration+minimal+saas+software+template+token,token+software+simple+template+saas+mobile+blue+ico+illustration+crypto currency+black,mobile+chart+black+blue
2480098,3+above the fold+aston villa+avfc+blog+blue+dailyui+football+landing page+ui,3+ui+landing+social+aston villa+blue+above the fold+avfc+football,mobile+landing+blue
4620929,blockchain+blue+crypto+cryptocurrency+design+desktop+miner+ui+ux+wed,cryptocurrency+ui+design+blue+blockchain+crypto+desktop+miner+wed+ux,mobile+blue
