id,origin,normalize,predict
6448655,dating app+dating website+design+dribbble best shot+illustration+illustrations+payment+profile+success+teamuinugget,illustration+success+dating website+illustrations+dating app+design+teamuinugget+checkout+dribbble best shot+profile,mobile+profile+checkout
6146604,agency+app+branding+design+homepage+icon+illustration+kizen+ui+ui ux design+unfold+ux+web+webapp+website,illustration+homepage+icon+website+design+ui+unfold+ui ux design+ux+webapp+branding+kizen+agency+mobile,mobile+website+landing
5709302,branding+clean+concept+design+desktop+digital+elegant+grid+interaction+interface+minimal+promo+redesign+studio+typography+ui+ux+web+website,desktop+interaction+typography+simple+concept+studio+promo+website+design+redesign+digital+elegant+interface+ux+branding+grid+ui,mobile+website+grid
6173390,alternative+design+engery+engine+homepage+landing+landing page+motor+powered+redesign+team+turbine+ui+unfold+ux+vestas+website+wind+wind energy,engine+vestas+team+homepage+wind energy+engery+website+design+motor+redesign+wind+unfold+ux+powered+landing+turbine+alternative+ui,mobile+website+landing
4685459,business+management+mortgage+properties+real estate+rentals+ui+ux+website,mortgage+rentals+real estate+website+properties+ux+business+management+ui,mobile+website+ecommerce+green
5633436,app+buttons+card+cards+clean+concept+creative+ecommerce+grid+lavender+layout+minimal+navigation+pastel+shop+style+typography+ui+ux+website,creative+typography+concept+shop+style+buttons+cards+layout+ui+mobile+simple+website+lavender+navigation+ux+grid+card+ecommerce+pastel,mobile+website+grid+ecommerce
5522654,3d+abstract+animation+branding+c4d+cinema 4d+ecomerce+fashion+flowers+glasses+identity+interaction+octane+photography+plants+render+shop+typography+web design+website,c4d+typography+shop+animation+identity+flowers+fashion+plants+abstract+website+octane+branding+3d+interaction+cinema 4d+web design+photography+ecomerce+glasses+render,mobile+website
6751652,design+ecommerce+e-commerce+headphones+interactive+prototype+shopping+ui+ux+website+websites,interactive+headphones+websites+shopping+website+design+ecommerce+ux+prototype+ui,mobile+website+ecommerce
5764811,design+gradient+ui design+web design+website,gradient+web design+website+design+ui,mobile+website
5810500,animation+color+design+icons+icons design+icons set+illustration+modern+vector+web+website,icons design+illustration+icons set+vector+website+animation+design+icons+modern+color,mobile+website
6344875,design+illustration+landing+landing page+landing page design+theme design+ui+ui design+uiux+ux+ux design+web application design+web design+website design+wordpress theme,illustration+theme design+web design+website+design+landing page design+ux design+ux+wordpress theme+landing+web application design+ui,mobile+website+landing
6301301,contact page+ecommerce design+fashion+homepage+interaction+interface+landingpage+landing page+layout design+lookbook+online store+shop+typogaphy+ui+ux+web+webdesign+web designer+webpage+website,fashion+layout design+contact page+interaction+online store+lookbook+homepage+shop+web designer+ecommerce design+website+typogaphy+ux+landing+interface+ui+webdesign,mobile+website+landing+ecommerce
6719016,app+design+discover+icon+typography+ui+user experience+userinterface+user interface design+ux+web+web design+website,userinterface+discover+typography+user experience+web design+website+design+ui+ux+mobile+icon,mobile+website+travel
6050591,business+clean+concept+landing page+rental+room booking+ui+web design+website,rental+room booking+simple+concept+web design+website+business+landing+ui,mobile+website+landing
5997692,akasha+cards+decentralized+ethereum+illustration+interface+landing+mobile+significa+ui+ux+website,illustration+decentralized+significa+website+akasha+ui+ux+cards+landing+interface+mobile+ethereum,mobile+website+ecommerce
6064279,app+clean+comment+community+contact+dashboard+facebook+gallery+library+media+music+news+player+post+profile+social+ui+video+web+website,library+dashboard+simple+player+news+social+website+comment+contact+music+post+ui+video+gallery+media+profile+community+mobile,mobile+website+dashboard+profile+music
6038113,agency+branding+design+ui+ux+ux ui+web+website,ux ui+website+design+ux+branding+agency+ui,mobile+website
6523468,after effects+animation+brand+branding+clean+fashion+illustration+interaction+interaction design+interface+landing page+luxury+smooth+typography+ui+ui designer+ux+web+web design+website,illustration+typography+animation+landing+ui+fashion+luxury+brand+simple+after effects+website+ui designer+ux+interaction design+branding+interface+smooth+interaction+web design,mobile+website+landing
6858978,app+black lead+clean+design+flat+minimal+mobile+mobile app+product design+typography+ui+ui design+uiux+ux+vector+web+webdesign+web design+website+weed,flat+black lead+typography+simple+product design+vector+web design+website+design+ui+ux+weed+mobile+webdesign,mobile+website
6618006,afterglow+animation+clean+homepage+illustration+insurance+insurance company+property+web design+website,illustration+property+simple+homepage+web design+finance+website+animation+afterglow+insurance company,mobile+website+finance
6782916,character design+dashboard+design+icon+icon design+illustration+landingpage+ninja+seo+seo tools+sketch app+ui+ui design+vector+webdesign+website,illustration+dashboard+vector+icon design+seo+character design+website+design+webdesign+seo tools+ninja+landing+sketch app+ui+icon,mobile+website+dashboard+landing
6013516,collaboration+design+typography+ui+website,typography+website+design+collaboration+ui,mobile+website
6359568,anim+animation+art+blog+concept+design+gif+grid+illustration+interaction+interface+isnpiration+motion+photo+promo+typography+ui+ux+web+website,illustration+typography+art+concept+animation+isnpiration+anim+ui+website+ux+grid+promo+design+motion+interface+photo+interaction+social+gif,mobile+website+grid
6820798,development+landing page+marketing website+product design+product page+ramotion+sf bay area+web app design+web application design+web design+web design agency+web page+website+web site,development+product design+ramotion+web design+product page+marketing website+web page+website+web app design+web design agency+web site+sf bay area+landing+web application design,mobile+website+landing
6507553,desktop+gradient+icons+iconset+ios+mobile+navigation+ui+vector+website,desktop+gradient+vector+website+ui+icons+navigation+ios+mobile+iconset,mobile+website
5720935,clean+concept+design+desktop+digital+elegant+grid+interaction+interface+minimal+promo+redesign+studio+typography+ui+ux+web+website,desktop+interaction+typography+simple+concept+studio+promo+website+design+redesign+digital+elegant+interface+ux+grid+ui,mobile+website+grid
6038044,animated visual+animation+art+c4d+cinema 4d+css animation+dark+data visualization+electric+features+fluent+futuristic+hypnotic+interactive+motion design+smooth+sound wave+ui ux+web development+zajno,black+features+c4d+art+data visualization+animation+fluent+futuristic+motion design+sound wave+zajno+interactive+electric+css animation+smooth+cinema 4d+hypnotic+animated visual+web development+ui ux,mobile+black
5652380,brandmates+color+eye+illustration+landing page+photos+pie chart+ui ux design+web+website,illustration+eye+brandmates+pie chart+website+photos+ui ux design+landing+color,mobile+website+landing
6279217,404+500+bunny+cdn+illustration+internet service+landing page+rabbit+redesign+sign in+signup+vector+vpn+web design+website,bunny+illustration+internet service+landing+signup+vector+500+web design+rabbit+website+redesign+sign in+404+cdn+vpn,mobile+website+landing+ecommerce+yellow
4242412,branding+corporate+digital agency+homepage+landing page+web+website,landing+homepage+digital agency+website+branding+corporate,mobile+website+landing
3932946,branding+burrito+focus lab+mexican+restaurant+taco+web design+website,mexican+taco+web design+food+burrito+website+branding+focus lab,mobile+website+food
5875627,3d+animation+basketball+branding+cinema 4d+ecom+ecomerce+fashion+fashion app+interaction+mobile+nike+octane+sneakers+streetwear+trainer+typography+ui+web design+website,typography+animation+mobile+ui+fashion+ecom+website+basketball+octane+trainer+sneakers+branding+streetwear+3d+interaction+cinema 4d+web design+fashion app+ecommerce+ecomerce,mobile+website+ecommerce
5728152,afterglow+clean+doctors+health+homepage+illustration+landing+medicine+ui+waves+website+yazom,illustration+medical+simple+homepage+yazom+website+afterglow+health+landing+doctors+waves+ui,mobile+website
6080154,app+character design+characters+clean+dashboad+design+dog+girl+illustration+launch+live+mobile+newwebsite+office+rebranding+redesign+ui+ux+web+website,illustration+girl+simple+newwebsite+character design+characters+design+website+rebranding+redesign+launch+ui+ux+dog+live+office+mobile+dashboad,mobile+website
6364805,anim+animation+art+concept+design+fashion+grid+illustration+inspiration+interaction+interface+models+motion+photo+promo+typography+ui+ux+web+website,illustration+typography+art+concept+animation+anim+ui+fashion+website+ux+grid+inspiration+promo+design+motion+interface+photo+interaction+models,mobile+website+grid
6546991,black+clean+concept+design+e-commerce+figma+grid+helvetica+minimal+porsche+ui+ux+web,black+porsche+simple+concept+helvetica+website+design+ecommerce+figma+ux+grid+ui,mobile+website+grid+ecommerce+black
6605818,app+certificate lifecycle+certificates+dashboard+design system+enterprise+management+monitoring+pie+platform+report+saas+scan+ssl+status+tls+web+web app+web page+website,scan+monitoring+dashboard+pie+saas+tls+certificate lifecycle+enterprise+design system+report+web page+website+certificates+platform+status+management+ssl+mobile,mobile+website+dashboard
6011754,adobe+app+art+boat+bottle+design+flat+identity+illustration+illustrator+julien+landscape+minimal+project+sketch+texture+ux+vector+web+website,illustration+art+illustrator+identity+adobe+bottle+mobile+sketch+landscape+simple+website+ux+project+boat+flat+vector+texture+julien+design,mobile+website
5930729,after effects+animation+clean+interaction+interface+minimal+typography+ui+ui design+web+web design+website,interaction+typography+simple+web design+after effects+website+animation+interface+ui,mobile+website
