id,origin,normalize,predict
6250592,advertising+budapest+design+mobile+mobile app+module+responsive+travel+travel app+typography+ui+ui-design+ux+ux ui+website+website design,travel+typography+ui+website+ux+responsive+module+budapest+mobile+advertising+ux ui+design+ui-design,mobile+website+travel
3649854,app+design+experience+mobile+onboarding+photo+rating+travel+ui+ux,travel+onboarding+ui+website+ux+mobile+experience+design+photo+rating,mobile+website+travel
3232633,app+flat+illustration+mobile+onboarding+travel,flat+travel+onboarding+website+mobile+illustration,mobile+website+travel
3499999,app+clean+guide+minimal+mobile+photograph+screen+travel+ui+ux+white,guide+travel+photograph+website+ux+white+mobile+ui+simple+screen,mobile+website+travel+white
6602300,forms+hospitality+interface+mobile+onboarding+onboarding ui+plum guide+product design+sketch+travel+ui+ux+vacation rental,travel+onboarding+interface+plum guide+website+sketch+ux+forms+mobile+onboarding ui+product design+vacation rental+ui+hospitality,mobile+website+travel
6693770,app+booking+hostel+hotel+hotel booking+mobile+sketch+travel+ui design,travel+booking+website+sketch+hotel+mobile+ui+hostel+hotel booking,mobile+website+travel
6631558,animation+app+design+egyptian pyramid+icon+ios+mobile+people+review+she+sudhan+tourism+travel+travel agency+travel app+typography+ui+ux+vector+web,people+travel+animation+review+vector+typography+sudhan+ui+website+ux+egyptian pyramid+mobile+ios+design+travel agency+icon+she,mobile+website+travel
6625557,green+greenland+minimal+mobile+mobile app+mobile ui+profile+search+travel app+travelui+typography+uidesign+uxdesign,mobile ui+travel+search+typography+green+website+travelui+uxdesign+mobile+profile+ui+simple+greenland,mobile+website+profile+travel+green
6622940,app+blog+blog design+blog post+dailyui+dailyui 035+dailyuichallange+explore+mexico+mobile+mobile app+photo+photography+post+travel+travel app+traveling+ui+ux+vector,travel+vector+blog design+post+website+ux+dailyuichallange+traveling+social+explore+mobile+mexico+ui+photo+blog post+photography+dailyui 035,mobile+website+travel
3629567,booking+calendar+checkout+dates+experiences+headout+illustration+list+mobile+payment+travel+variant,checkout+travel+booking+website+list+experiences+dates+mobile+calendar+headout+illustration+variant,mobile+website+checkout+travel
6727318,app+interaction+interface+ios+mobile+mobile app+mobile design+mobile ui+mobile ux+recommendations+swipe+tinder+transition+travel+travel app+ui+ux,mobile ui+travel+interface+ui+website+interaction+tinder+transition+ux+recommendations+mobile+swipe+mobile ux+ios,mobile+website+travel
4901264,discover+explore+landing+mobile+mountains+page+travel+ui+ux+web,travel+page+discover+website+mountains+ux+explore+mobile+landing+ui,mobile+website+travel
6188204,aeromexico+app+branding+design+flight+flight booking+flight booking app+logo+minimal+mobile+travel+typography+ui+ux+web,flight booking+travel+aeromexico+typography+ui+branding+website+ux+mobile+flight+flight booking app+logo+design+simple,mobile+website+travel
6543712,app+branding+clean+daily ui+design+flat+icon+icons+identity+ios+minimal+mobile+travel+travel app+travelling+type+typography+ui+ux+vector,flat+travel+type+vector+typography+ui+branding+icons+website+ux+mobile+ios+design+simple+icon+identity,mobile+website+travel
5686803,app+booking+booking app+business+deal+design+hotel+hotel booking+ios+mobile+reservation+review+travel+travel app+trip+ui+uiux,travel+review+ui+booking+website+deal+hotel+mobile+ios+design+booking app+business+hotel booking+reservation,mobile+website+travel
3408299,ios+mobile app+product design+travel+web,travel+website+mobile+product design+ios,mobile+website+travel
3194536,app+debut+flight+gradation+mobile+ticket+travel,travel+ticket+gradation+website+mobile+flight+debut,mobile+website+travel
6185494,android+animation+blue+graphic design+material design+mobile app+principle+sketch+travel+user interface+ux design+white,travel+animation+blue+website+sketch+material design+white+android+mobile+ui+principle+ux design+graphic design,mobile+website+travel+white+blue
2744998,app+inflight+map+mobile+odessa+portal+service+sketch+status+travel+wi-fi,odessa+service+travel+inflight+website+sketch+wi-fi+mobile+status+portal+map,mobile+website+travel
5578091,adventure+app+brand+branding+clean+design+discover+iceland+identity+ios+minimal+mobile+travel+travel app+ui+ui ux design+ux+web+website,travel+adventure+ui ux design+brand+ui+branding+discover+website+ux+iceland+mobile+ios+design+simple+identity,mobile+website+travel
3807250,art+chicago+concept+ios+itinerary+map+mobile+museum+travel,travel+museum+website+itinerary+chicago+art+mobile+ios+concept+map,mobile+website+travel
6152605,app+branding+design+logo+minimal+mobile+travel+typography+ui+ux+web,travel+typography+ui+branding+website+ux+mobile+logo+design+simple,mobile+website+travel
3681613,city+image+iphone+minimalistic+mobile+mockup+tinder+travel+ui+ux+white,mockup+travel+image+website+tinder+ux+city+white+mobile+ui+simple,mobile+website+travel+white
5978731,clean app design+daily ui challange+flat illustration+icons+mobile app+onboarding+signup+travel app+typography+ui kit+ui ux design+user inteface,travel+ui ux design+onboarding+typography+daily ui challange+icons+website+user inteface+flat illustration+ui kit+mobile+clean app design+signup,mobile+website+travel
6600619,app+book+booking+clean+dark+design+extreme+flat+ios+iphone+iphonex+light+minimalist+modern+navigation+sky+typography+ui+uiuxdesign+ux,flat+typography+ui+booking+extreme+modern+ux+simple+book+minimalist+sky+mobile+ios+navigation+light+design+black,mobile+website+black
5405189,app+app concept+clean+creative ui+illustration+mobile+mobile ui+travel app+uidesign,app concept+mobile ui+travel+website+mobile+ui+simple+creative ui+illustration,mobile+website+travel
6725999,andriod+app design+app development+design+illustration+ios+mobile app+mobile app design+travel+travel app+traveling+trip planner+ux design+ux ui,mobile app design+travel+website+traveling+trip planner+mobile+ios+ux ui+app development+andriod+design+ux design+illustration,mobile+website+travel
3615849,android+app+blue+design+experience+ios+mobile+travel+ui+ux+voyage,travel+blue+ui+website+ux+android+mobile+ios+experience+design+voyage,mobile+website+travel+blue
3610516,app+brand+local+local service+location based service+mobile+travel+ui+yellow,travel+brand+ui+local service+website+yellow+mobile+local+location based service,mobile+website+travel+yellow
4882110,app+branding+globe+green+iphone+kickpush+mobile+travel+trippin+ui+ux,travel+green+branding+website+ux+kickpush+mobile+globe+trippin+ui,mobile+website+travel+green
6196190,app+application+concept+design+flat+icon+illustration+interface+mobile+travel+type+typography+ui+ux+web,flat+travel+type+interface+typography+ui+website+ux+mobile+design+concept+icon+illustration,mobile+website+travel
4990288,mobile+ui+ux,mobile+ux+website+ui,mobile+website+checkout
4684621,app+bank+calculator+currency+ios+macquarie+mobile+popup+travel+ui+user interface,popup+travel+ui+finance+website+currency+mobile+ios+calculator+macquarie,mobile+website+finance+travel
6679770,adobexd+adobe xd+mobile app+product design+travel app+ui+ui design+uiux+ux+ux design,travel+website+ux+adobexd+mobile+product design+ui+ux design+adobe xd,mobile+website+travel
4814957,app+guide+ios+iphone+map+mobile+photography+photo walk+travel+ui+ux+walk,guide+travel+ui+website+photo walk+ux+mobile+ios+map+photography+walk,mobile+website+travel
6812978,006+address+app+application+clean+daily ui+design+figma+location+mobile app+profile+travel+ui+ux,figma+travel+website+ux+006+mobile+design+ui+simple+location+address+profile,mobile+website+profile+travel
5077757,app+application+health+interaction ios design+interface+iphone+location+map+minimal+mobile+nav+navigation+travel+ui+ux,travel+nav+interface+ui+website+ux+health+mobile+navigation+location+map+simple+interaction ios design,mobile+website+travel
6586882,app+design+ios+mobile+product design+search+tour+travel+ui+user experience+user interface+ux,travel+search+tour+ui+user experience+website+ux+mobile+product design+design+ios,mobile+website+travel
2842869,ios+iphone+mobile+photoshop+psd+sketch+ticket+travel+ui kit,photoshop+ticket+travel+website+sketch+ui kit+mobile+psd+ios,mobile+website+travel
4771673,app+booking+dailyui+design+hotel+mobile+travel+ui+ui design+ux+ux design,travel+ui+booking+website+ux+hotel+mobile+design+ux design,mobile+website+travel
6667438,aleksandarilic+aleksandarilicdribbble+aleksandarilicux+app+appdesign+clean+design+ios+login+mobile+product+redesign+travel+travelworldapp+ui+user interface+ux+web+webdesign+world,aleksandarilicdribbble+travel+travelworldapp+aleksandarilicux+redesign+signup+ui+website+ux+product+mobile+ios+world+design+simple+webdesign+aleksandarilic,mobile+website+travel
2653206,app+design+illustration+ios+mobile+planner+schedule+travel+trip+ui+ux,travel+ui+website+ux+planner+mobile+schedule+design+ios+illustration,mobile+website+travel+green
6308240,concept app+design+dribbble app+dribbble best shot+ios+ios mobile app+muzli+ticket app+travel+ui+uidesign+ui ux design,travel+dribbble app+ui ux design+ui+ios mobile app+muzli+ticket app+design+ios+dribbble best shot+concept app,mobile+travel+music
3859376,app+booking+date+destination+finder+flight+ios+mobile+search+travel+ui+ux,travel+search+ui+booking+website+ux+date+destination+mobile+finder+flight+ios,mobile+website+travel+blue
6011304,air+concept+ioannis+iphone x+john noussis+mobile+mobile app+mobile app design+plane+travel+uber app,air+mobile app design+travel+uber app+website+ioannis+mobile+concept+iphone x+plane+john noussis,mobile+website+travel
6539940,app design+application+city+design+mobile app+mobile app design+mobile design+mobile game+mobile ui+mobile ui design+mobile ui kit+mobile uiux+mobile ux+new app+train+travel+travel app+ui+uiux+web ui,mobile ui+mobile app design+travel+ui+train+web ui+mobile ui kit+website+mobile uiux+new app+city+mobile+mobile ui design+mobile ux+design+mobile game,mobile+website+travel
4935154,app+application+design+explore+mobile+travel+ui+ux+vector,travel+vector+ui+website+ux+explore+mobile+design,mobile+website+travel
5582461,dark+dark blue+grid+mobile+mountain+tablet+travel+travel app+ux+ux ui,travel+blue+mountain+website+ux+tablet+mobile+black+ux ui+grid,mobile+website+grid+travel+black+blue
4587371,app+clean+ios+minimalistic+mobile+simple+travel+ui+unsplash+white,travel+ui+website+white+mobile+ios+simple+unsplash,mobile+website+travel+white
3329150,app+flat+location+mobile+travel+ui,flat+travel+website+mobile+location+ui,mobile+website+travel
2494252,app+concept+mobile+plane+ticket+travel+ui+ux,travel+ticket+ui+website+ux+mobile+concept+plane,mobile+website+travel
5558648,app+booking+flight+ios+mobile+tickets+transport+travel+ui+ux,travel+ui+booking+tickets+website+ux+mobile+flight+ios+transport,mobile+website+travel
5468110,app+design+flat+ios+layout+mobile+travel+ui+ux+vietnam,flat+travel+ui+layout+website+ux+mobile+vietnam+design+ios,mobile+website+travel+music
3239498,app+cards+design+minimal+mobile+travel+ui+ux+web,travel+ui+cards+website+ux+mobile+design+simple,mobile+website+travel+pink
5363491,accommodation+apartment+app+booking+clean+colorful+design+holidays+hotel+journey+mobile+reservation+travel+trip+ui+ux+weeklyconcept,travel+reservation+ui+booking+apartment+website+colorful+holidays+ux+accommodation+hotel+mobile+design+simple+weeklyconcept+journey,mobile+website+dashboard+travel
5790249,app+branding+design+flat+illustration+iphone app design+logo+mobile app+mobile app design+travel app+ui+ux,flat+mobile app design+travel+ui+branding+website+ux+mobile+logo+design+illustration+iphone app design,mobile+website+travel
3407170,app+app design+mobile app+navigation+transport+travel+webdesign,travel+website+mobile+navigation+webdesign+transport,mobile+website+travel
4255139,mobile travel+tourism ui+travel ui,travel ui+mobile travel+tourism ui,mobile
4882125,app+branding+globe+green+iphone+kickpush+mobile+travel+trippin+ui+ux,travel+green+branding+website+ux+kickpush+mobile+globe+trippin+ui,mobile+website+travel+green
3964011,app+design+destination+gradient+iphone+mobile+travel+ui+ux+x,travel+ui+website+ux+gradient+destination+mobile+design+x,mobile+website+travel
6922657,animation+animations+app+app design+application+cards+concept+dark ui+design+interaction+interface+ios+ios app design+iphone+mobile+mobile app+photo+product+sound+travel,travel+animation+interface+cards+website+dark ui+interaction+sound+photo+product+mobile+ios+design+concept+animations+ios app design,mobile+website+travel
2751700,adventure+adventure mobile+art+car+illustration+poler+travel+truck+tuk tuk,car+adventure+poler+travel+tuk tuk+truck+art+adventure mobile+illustration,mobile+travel
5965122,clean design+colorful+design+mobile app+travel+travel app+ui+ux,travel+clean design+ui+website+colorful+ux+mobile+design,mobile+website+travel+music
3642630,apple pay+booking+card+checkout+credit+debit+headout+mastercard+mobile+payment+travel+visa,checkout+travel+credit+visa+booking+website+debit+apple pay+mobile+card+headout+mastercard,mobile+website+checkout+travel
6986397,app+booking+capi+creative+design+figma+mobile+sketch+traveling+ui kit+vector,figma+vector+booking+website+sketch+traveling+ui kit+mobile+design+capi+creative,mobile+website
6806247,branding+design+design system+ecommerce+e-commerce+grid+home+homepage+inspiration+interface+landing page+mobile app design+picture+tent+travel+typography+ui+ux+web+website,mobile app design+home+homepage+travel+interface+typography+ui+branding+tent+website+ux+inspiration+landing+design+design system+ecommerce+picture+grid,mobile+website+grid+landing+travel+ecommerce
