id,origin,normalize,predict
5966814,account+app+clean+company+concept+crm+dashboard+feed+finance+grid+interface+layout+management+minimal+search+software+style+ui+ux+website,management+feed+style+software+finance+interface+grid+crm+search+account+layout+simple+ui+website+dashboard+company+concept+ux+mobile,mobile+website+grid+dashboard+finance
4008624,bitcoin+crypto+dashboard+finance+front-end development+ico+profit+website+website design,dashboard+finance+bitcoin+profit+ico+front-end development+crypto+website,mobile+website+dashboard+landing+finance
5471582,car+credit card+documents+finance+game+gamer+home+icons+icons set+joysticks+money+set+thief,finance+game+icons set+money+thief+gamer+joysticks+icons+car+credit card+set+documents+home,mobile+game+finance+pink
6098511,app+banking+checkout+credit card+credit card checkout+credit card design+credit card payment+finance+fintech+form+investment+mobile+payment+payment app+payment form+payment gateway+payment method+payment page+saas+ui,checkout+finance+form+investment+saas+payment gateway+ui+payment app+credit card payment+credit card checkout+credit card+fintech+credit card design+payment form+payment method+payment page+website+mobile,mobile+website+form+checkout+landing+finance
6519481,app+bank app+banking app+finance+finance app+flat+ios+money app+money management+money transfer+ui+ux+wallet,finance+money management+money app+flat+ui+ios+ux+money transfer+mobile,mobile+website+finance
5925962,bitcoin+blockchain+crypto+crypto currency+escrow+ethereum+finance+hero+illustration+isometric+landing+wallet,illustration+ethereum+finance+landing+bitcoin+crypto currency+blockchain+isometric+hero+escrow+crypto,mobile+game+finance
4552889,america+burger+character+finance+flag+flat+illustration+money+usa+vector,illustration+burger+finance+money+character+usa+flat+america+vector+flag,mobile+finance
6803094,brand branding identity+business cards stationery+chat forum reviews+clever smart creative+cruise ship boat+finance insurance security+geometry geometrical geometric+graphic design designer+icon icons symbol+logo+minimal minimalism minimalistic+modern vibrant digital+sea ocean water+talk speech bubble+tech fintech technology,tech fintech technology+logo+talk speech bubble+business cards stationery+finance insurance security+icon icons symbol+sea ocean water+geometry geometrical geometric+graphic design designer+cruise ship boat+clever smart creative+brand branding identity+minimal minimalism minimalistic+modern vibrant digital+chat forum reviews,mobile
6646502,activity feed+analytics+app+backend+dashboard+design+details+finance+fintech+flat+graphs+insurance+insurtech+job ad+job dashboard+job search+recruiter+ui+user interface+ux,job search+dashboard+activity feed+finance+job dashboard+details+design+recruiter+flat+backend+insurtech+fintech+job ad+ux+graphs+ui+analytics+mobile,mobile+dashboard+finance
6488895,app+branding+cards+cover+design+finance+icon+illustration+ios+iphone+logo+onboarding+profile+social+ui+ux,branding+icon+illustration+finance+logo+social+design+cover+cards+profile+ios+ux+ui+onboarding+mobile,mobile+profile+finance
5471650,business+card+design+finance+gradient+home+homepage+home service+landing page+manage+money+plan+service+simple+ui+user interfaces+ux+web+website,finance+homepage+landing+money+service+user interfaces+gradient+design+business+manage+card+plan+home service+ux+simple+ui+home+website,mobile+website+landing+finance
5359133,animation+app+card+clean+dashboard+design+finance+illustration+interaction+interface+ios+iphone+johnyvino+minimal+mobile+motion+principle+profile+ui+ux,illustration+dashboard+finance+johnyvino+principle+design+interface+profile+motion+card+ios+ux+interaction+animation+simple+ui+website+mobile,mobile+website+dashboard+profile+finance
6546144,app+app design+budget+budgeting+design+finance+finance app+graphic design+typography+ui ux,budgeting+finance+ui ux+design+graphic design+typography+budget+mobile,mobile+website+finance
6194957,advertising digital marketing+app application developer+blockchain crypto technology+brand branding identity+colorful creative clever+colorful rainbow multicolor+dynamic expressive original+events event organizer+finance financial business+graphic design+icon icons symbol+logo+logos trends vector+mobile apps+modern cryptocurrency bitcoin+mountain sun coin chart+negative space smart hidden+startup start-up start up+tech hub fintech,mountain sun coin chart+negative space smart hidden+finance financial business+startup start-up start up+advertising digital marketing+graphic design+icon icons symbol+brand branding identity+colorful creative clever+tech hub fintech+mobile apps+modern cryptocurrency bitcoin+logos trends vector+logo+blockchain crypto technology+colorful rainbow multicolor+app application developer+events event organizer+dynamic expressive original,mobile
5953240,app+apple+banking+clean+creative direction+finance+financial+interface+ios+iphone+iphone xs+minimal+money+product design+salary+ui+user experience+ux+wage,finance+creative direction+money+iphone xs+interface+salary+ios+wage+apple+ux+simple+ui+product design+user experience+mobile,mobile+finance
6305429,app+app icon+coin icon+dialogue icon+finance+flat+house icon+icon+office icon+os icon+sandor+small icon+white icon,app icon+dialogue icon+icon+finance+office icon+house icon+sandor+small icon+white icon+flat+coin icon+os icon+mobile,mobile+finance+green
6469697,2019 2020 trend+account banking bitcoin+animation chat credit+app bank card+dark data interface+expense income statistics+finance banking transection+google apple microsoft+hybrid mobile phone+interaction ios loan+investment city fund+iphone x pixel+material money ios+statistics ui ux,statistics ui ux+expense income statistics+account banking bitcoin+google apple microsoft+hybrid mobile phone+app bank card+2019 2020 trend+investment city fund+material money ios+dark data interface+animation chat credit+iphone x pixel+finance banking transection+interaction ios loan,mobile
5945507,buildings+chart+construct+dashboard+finance+minimal+ui+ux+web,dashboard+finance+chart+buildings+construct+ux+simple+ui+website,mobile+website+chart+dashboard+finance
6396446,app+design+finance+fin tech+iphone+mobile+ui+ux+wallet,finance+design+fin tech+ux+ui+website+mobile,mobile+website+finance
5676299,animation after effects+banking app+clean creative+finance+fund raising+gradient design+modern+payment method+ui ux design,ui ux design+finance+modern+gradient design+animation after effects+payment method+clean creative+fund raising,website+finance
3543239,app+blue+budget+card layout+data+finance+graph+ios+mobile+stats,data+finance+graph+blue+budget+ios+stats+card layout+website+mobile,mobile+website+finance+blue
5551533,app+chart+dashboard+design+finance+fintech+money+stats+ui+ux design,dashboard+finance+chart+money+design+ux design+stats+fintech+ui+mobile,mobile+chart+dashboard+finance
6452694,account+analytics+blue+cards+charts+clean+column chart+dashboards+finance+statistics+ui kit,finance+dashboards+column chart+charts+cards+blue+account+simple+ui kit+analytics+statistics,mobile+finance+blue
4710458,account+app+balance+banking+chart+details+finance+hiwow+list+news+profile,finance+chart+details+profile+balance+account+hiwow+news+list+mobile,mobile+chart+profile+finance
5680655,finance app+p2p,p2p+finance,mobile+finance
4627004,app+business+calendar+dashboard+finance+karbowska+objectivity+ui+ux,objectivity+dashboard+finance+karbowska+calendar+business+ux+ui+mobile,mobile+dashboard+finance
3950389,banking+data+finance+internet+page+visualization+web+window,data+finance+internet+page+visualization+window+website,mobile+website+finance+blue
5123558,cash+create+finance+firststep+investment+money+onboarding+portfolio+saving+security+signin+time,finance+money+signin+investment+create+security+cash+portfolio+saving+firststep+time+onboarding,mobile+checkout+finance
4187207,analytics+app+bitcoin+blockchain+crypto+currency+data+ethereum+exchange+finance+johnyvino+money,data+ethereum+exchange+finance+bitcoin+currency+money+blockchain+johnyvino+crypto+analytics+mobile,mobile+finance
5436500,bitcoin+design+finance+hiwow+icon+illustrations+invites+logo+ux+web,icon+finance+logo+bitcoin+design+invites+illustrations+ux+hiwow+website,mobile+website+landing+finance
5731328,admin+animation+app+cards+chart+clean+dashboard+design+finance+fintech+graph+report+ui+ux+web,report+dashboard+finance+admin+chart+design+graph+cards+fintech+ux+animation+simple+ui+website+mobile,mobile+website+chart+dashboard+finance
4317316,dashboard+finance+list+management+menu+sales+settings+statistics+stats+strategy+target,dashboard+finance+sales+target+strategy+management+settings+menu+stats+list+statistics,mobile+dashboard+finance
5792395,calendar 2019+calendar app+calendar design+dailyui+dashboard+dashboard calendar+dashboard design+dashboard kit+dashboard ui+design+finance+luova studio+ui+ui8+uikit+ux,calendar 2019+dashboard+finance+uikit+dashboard calendar+calendar design+design+ui8+calendar app+luova studio+dashboard kit+ux+dashboard ui+ui+dashboard design,mobile+dashboard+finance
6888032,bank+bank app+card+clean+colors+creditcard+dashboad+finance+fintech+mastercard+minimal+money+money transfer+paypal+send money+ui+ux+wallet+wallet app,mastercard+finance+paypal+colors+dashboad+money+ui+card+creditcard+ux+wallet app+simple+money transfer+send money+fintech,website+finance
5808960,app+applicaiton+application design+cards+cards design+clean+credit+credit score+design+finance+finance app+ios+mobile+mobile app+mobile app design,credit score+finance+application design+cards design+design+cards+mobile+ios+credit+mobile app design+simple+website+applicaiton,mobile+website+finance
6989068,app+apple card+balance+banking+design+finance+income+mastercard+netflix+payment+send+subscription+ui+ux,mastercard+netflix+income+finance+checkout+subscription+design+balance+apple card+ux+ui+send+mobile,mobile+website+checkout+finance
5727289,app+banking+chart+dashboard ui kit+finance+finance ui kit+financial app ui design+financial ui design+fintech+layout+mobile+mobile ui kit+payments+product design+ui+usability+ux+vector+visual design+web,layout+visual design+finance+chart+finance ui kit+dashboard ui kit+vector+mobile ui kit+fintech+product design+usability+financial ui design+ui+financial app ui design+payments+ux+website+mobile,mobile+website+chart+dashboard+finance
6093746,account+app+balance+bank+banking+busines+credit card+exchange+finance+fintech+forex+hero+landing+money+online+page+pay+payment+wallet,checkout+exchange+finance+landing+money+online+page+pay+balance+account+hero+busines+credit card+fintech+forex+mobile,mobile+checkout+finance
6037425,advisor+advisory+agency+clean+finance companies+finance company+financial advisor+financial advisor landing page+financial services+homepage+landing page+minimal+ui+ux+website+white and blue,advisor+finance company+homepage+landing+financial advisor landing page+financial advisor+financial services+advisory+ux+white and blue+simple+agency+ui+finance companies+website,mobile+website+landing
6521398,app+crypto app+crypto dashboard+crypto exchange+currency converter+dashboard+design+exchange rate+finance+financial app+financial dashboard+gradient+iphone+mobile app design+onboarding screen+statistics+trend app+ui kit+ui ux+walktrough,trend app+design+onboarding screen+currency converter+ui kit+crypto exchange+financial app+finance+crypto app+ui ux+walktrough+gradient+financial dashboard+exchange rate+dashboard+crypto dashboard+mobile app design+statistics+mobile,mobile+dashboard+finance+music
