id,origin,normalize,predict
2720202,chart+dashboard+ios+iphone+mobile+sketch+template+ui kit,ios+website+sketch+ui kit+template+dashboard+mobile+chart,mobile+website+chart+dashboard
4972006,analytics chart+bitcoin+crypto+dailyui+flat+ios+iphone+minimal+ui+ux+wallet,flat+ios+mobile+finance+analytics chart+simple+crypto+ui+ux+bitcoin,mobile+finance+pink
4371833,app+bills+chart+clean+design+expenses+icons+ios+minimal+mobile+ui+ux,bills+ios+design+ux+simple+website+expenses+ui+icons+mobile+chart,mobile+website+chart+music
4813759,dailyui+dailyui018+ios+iphone+mobile+ui,ios+website+dailyui018+ui+mobile,mobile+website
4829187,app+cards+chart+crypto cryptocurrency+ico+ios+mobile+token+ui+ux+wallet,cards+ios+mobile+crypto cryptocurrency+finance+token+website+ui+ux+ico+chart,mobile+website+chart+finance
4675855,app+chart+circled+clay+flow+ios+mobile+pie+stats+tracke+ux+wireframes,flow+clay+ios+wireframes+website+stats+tracke+circled+ux+mobile+pie+chart,mobile+website+chart
1013895,3d+assist+attributes+bar+blue+chart+column+computer game+data+diagram+football+game+goal+graph+info+infographic+information+ios+light+lighting+product design+purple+shadows+soccer+sports+statistics+ui+video game+visualisation+wireframe,3d+blue+visualisation+assist+goal+graph+football+column+diagram+lighting+shadows+sport+ui+info+infographic+chart+product design+ios+statistics+data+bar+purple+light+game+soccer+computer game+wireframe+attributes+information,mobile+chart+landing+sport+game+blue
6149046,app store+bots+chart+charts+data analysis+data visulization+ios+ios app+japan+list+singapore+ui+ui app,ui app+ios+app store+charts+bots+data visulization+japan+data analysis+singapore+ui+list+mobile+chart,mobile+chart
3271908,app+booking+chart+flight+ios+map+pin+price+ui+ux,ios+pin+booking+ux+flight+price+ui+mobile+map+chart,mobile+chart
1186435,activity+app+chart+ios+iphone+points+profile,ios+activity+profile+points+mobile+chart,mobile+chart+profile
2778085,app+chart+fitness+ios+profile+sport+timeline+ui+ux,ios+sport+health+profile+ui+ux+timeline+mobile+chart,mobile+chart+profile+sport
6424590,branding+chart+graph+heart+icon+icon app+ios+iosapp+lines+logo+minimal+stats+watchos,ios+lines+watchos+branding+icon app+simple+iosapp+logo+stats+icon+graph+heart+chart,mobile+chart
5712563,admin panel+chart+crypto+dashboard+dashboarding+dashbording ui kit+design+graph+interface+ios+ipad+profile+sketch+tablet+ui+ui kit+ux+web+web elements+website,sketch+graph+ux+ipad+dashbording ui kit+interface+dashboarding+tablet+profile+ui kit+ui+chart+ios+design+web elements+admin panel+website+crypto+dashboard,mobile+website+chart+dashboard+profile
2810480,chart+graph+ios+iphone+mobile+photoshop+psd+sketch+template+ui kit,ios+photoshop+psd+website+sketch+ui kit+graph+template+mobile+chart,mobile+website+chart
5499887,admin panel+android+animation+branding+chart+colorful+creative design+dashboard+flat+icon+illustration+ios+landing page+logo+mobile app+product+ui+ux+web design+website,landing+web design+illustration+icon+ux+mobile+creative design+flat+logo+ui+product+chart+ios+android+animation+admin panel+colorful+branding+website+dashboard,mobile+website+chart+dashboard+landing
2212866,app+apple+chart+control+design+flat+graph+ios+iphone+music+purple+volume,music+flat+ios+design+apple+control+purple+graph+mobile+volume+chart,mobile+chart+music
4421258,admin panel+android+chart+colorful+creative design+dashboard+design+dribbble invite+icon+illustration+ios+logo+minimal+mobile app+mobile app design+modern+productivity+to do list+ui+ux,simple+illustration+icon+mobile app design+ux+mobile+creative design+modern+logo+ui+chart+ios+design+android+admin panel+to do list+colorful+website+dribbble invite+dashboard+productivity,mobile+website+chart+dashboard
2492189,chart+fitness+interface+ios+play+profile+soccer+sport+statistic+stats+ui,interface+ios+play+sport+health+statistic+profile+soccer+stats+ui+chart,mobile+chart+profile+landing+sport
4838126,admin panel+android+branding+chart+colorful+creative design+cryptocurrency+dashboard+data science+financial+illustration+ios+landing page+minimal+mobile app+product+ui+ux+vector+web,landing+simple+illustration+ux+vector+mobile+creative design+data science+cryptocurrency+ui+product+chart+ios+finance+android+admin panel+colorful+branding+website+dashboard,mobile+website+chart+dashboard+landing+finance
3801474,background+chart+dashboard+data+design+graph+ios+navigation+statistics+stats+ui,ios+navigation+design+statistics+data+background+stats+graph+ui+dashboard+chart,mobile+chart+dashboard+landing
4412024,admin panel+android+business+chart+creative design+dashboard+data science+design+e-commerce+icon+illustration+ios+landing page+logo+minimal+mobile app+product+ui+ux+web design,landing+web design+simple+illustration+icon+ux+mobile+creative design+ecommerce+data science+logo+ui+product+chart+ios+design+android+admin panel+website+dashboard+business,mobile+website+chart+dashboard+landing+ecommerce
5363510,admin panel+android+animation+branding+chart+colorful+creative design+dashboard+icon+illustration+ios+landing page+logo+mobile app+typography+ui+ux+vector+web+web design,landing+web design+illustration+icon+ux+vector+mobile+creative design+logo+ui+chart+ios+typography+android+animation+admin panel+colorful+branding+website+dashboard,mobile+website+chart+dashboard+landing
3739158,app+chart+concept+design+fitness+health+icons+ios+schedule+ui,ios+design+health+ui+icons+schedule+mobile+concept+chart,mobile+chart
5899656,analytics+app+calories+chart+daily ui+daily ui 018+health+health app+heart rate+ios+mobile+ui+ux+water+weight,ios+analytics+health app+heart rate+water+daily ui 018+health+calories+weight+website+ui+ux+mobile+chart,mobile+website+chart+music
6546836,activity+app+application+calendar+chart+dark theme+dashboard+design+exercise+ios+mobile+mockup+sleep+statistics+summary+trackinng+ui+ux+water+workout,activity+ios+sleep+trackinng+sport+design+mockup+water+calendar+statistics+summary+website+dark theme+ui+ux+dashboard+mobile+chart,mobile+website+chart+dashboard+sport
2258224,american+app+cards+chart+gold+ios,cards+ios+mobile+american+yellow+chart,mobile+chart+yellow
2484737,analitics+app+avito+chart+data+graph+ios+mobile+statistics+stats+ui+ux,analitics+ios+avito+statistics+ux+data+website+stats+graph+ui+mobile+chart,mobile+website+chart
4144965,admin panel+analytics+android+car+chart+charts+dashboard+desktop+icon+illustration+ios+landing page+logo+mobile app+responsive+ui+ux+vehicle+web+web design,landing+web design+car+illustration+icon+ux+mobile+vehicle+logo+desktop+ui+chart+ios+analytics+android+admin panel+charts+responsive+website+dashboard,mobile+website+chart+dashboard+landing
2452011,application+blue+chart+finance+graph+interface+ios+iphone+phone+ui+wisebanyan+woodgrain,interface+ios+blue+finance+phone+woodgrain+wisebanyan+graph+ui+mobile+chart,mobile+website+chart+finance+music+blue
3699406,app+application+chart+controller+dashboard+electricity+icons+ios+smart home+statistic+ui+ux,ios+electricity+smart home+statistic+controller+ux+ui+icons+dashboard+mobile+chart,mobile+chart+dashboard
4098985,app+bank+chart+crypto+figma+graph+money+sell+shop+sketch+ui8+wallet,sell+figma+finance+shop+sketch+ui8+crypto+graph+money+mobile+chart,mobile+chart+finance
819236,11+app+chart+data+finance+graph+green+interface+ios+ios app+iphone+line chart+numbers+sa+stats+stocks+ui,interface+ios+finance+11+sa+numbers+data+stocks+stats+graph+line chart+ui+green+mobile+chart,mobile+chart+finance+green
3364188,app+apple+chart+filter+graph+icons+ios+mobile+stock+ui,filter+ios+apple+website+graph+icons+ui+mobile+stock+chart,mobile+website+chart
4697785,background+chart+dashboard+data+design+graph+ios+navigation+statistics+stats+ui,ios+navigation+design+statistics+data+background+stats+graph+ui+dashboard+chart,mobile+chart+dashboard+travel
1569110,analytics+app+chart+flat+ios+mobile+photo+profile+social+ui+ux,ios+flat+analytics+social+profile+website+ui+ux+mobile+photo+chart,mobile+website+chart+profile+music
5878462,analytics+app+branding+chart+dailyui+design+flat+graph+interface+ios+ui+ux+vector,interface+flat+analytics+ios+design+ux+branding+ui+graph+mobile+vector+chart,mobile+chart
1062044,android+camera+casestudy+chart+design+flat+graphic+icons+info+infographic+ios+ipad+iphone+konrad group+layout+phone+site+tablet+technology+ui+ux+web+website+world,graphic+ux+ipad+mobile+flat+tablet+casestudy+ui+info+icons+konrad group+infographic+chart+world+ios+design+android+camera+technology+layout+phone+site+website,mobile+website+chart
4570667,analytics+chart+daily ui+design+ios+iphone+sketch+ui+ui design+user interface+ux+ux design,ios+analytics+ux design+design+sketch+ui+ux+mobile+chart,mobile+chart
4472568,appdesign+challenge+chart+cycle+design+finance app+goal+illustration+ios+money+ui,ios+finance+cycle+design+challenge+goal+illustration+ui+money+mobile+chart,mobile+chart+finance
2008143,analytics+app+chart+design+ios+ios8+line+mobile+ui+ux,ios+analytics+design+ios8+ux+website+ui+line+mobile+chart,mobile+website+chart
4091064,analytics+app+chart+debut+instagram+ios+ios 11+kit+mobile+ui+ux,social+analytics+ios+ios 11+kit+debut+website+ui+ux+mobile+chart,mobile+website+chart
4082141,cash+chart+daily ui+ios+iphone+iphonex+johnny+music+player+ui+ux,music+ios+player+johnny+ui+ux+cash+mobile+chart,mobile+chart+music
4796816,app+balance+chart+expenses+home+ios+iphone+profile+savings account add+ui+ux,balance+ios+home+profile+expenses+ui+ux+savings account add+mobile+chart,mobile+chart+profile
2309068,app+chart+flat+ios+iphone+light+management+mobile+security+ui,ios+flat+security+management+website+ui+mobile+light+chart,mobile+website+chart
3465117,airline+chart+flight+ios+mobile+seat+seating+selection+ui+ux,ios+airline+selection+seat+flight+website+seating+ui+ux+mobile+chart,mobile+website+chart
5942520,app+arrow+blue+button+chart+charts+diabetes+doctor+glucometer+glucose+green+health+heart+ios+medical+patient+stats+sugar+ui+ux,blue+doctor+arrow+ux+green+mobile+ui+button+chart+ios+glucometer+stats+heart+charts+health+patient+medical+glucose+sugar+diabetes,mobile+chart+green+blue
3179874,admin panel+android+bangladesh+best shot+budget+chart+creaive design.+dashboard+design+e-wallet+finance+illustration+ios+landing page+logo+mobile app+product+ui+ux+web design,landing+web design+illustration+creaive design.+ux+mobile+best shot+bangladesh+logo+ui+product+chart+ios+finance+design+android+e-wallet+admin panel+website+budget+dashboard,mobile+website+chart+dashboard+landing+finance
3215118,analytics+app+chart+clean+dashboard+data+flat+ios+minimal,flat+analytics+ios+simple+data+dashboard+mobile+chart,mobile+chart+dashboard
3188045,analytics+chart+graph+ios+landscape+mobile+stat+statistics+ui+ux,ios+analytics+statistics+ux+stat+website+landscape+graph+ui+mobile+chart,mobile+website+chart
6453369,analytics chart+app web design+banking app+clean minimal template+conceptual design+cooper cooper+grid news about blog+landing page one page onepage+mobile ios android+online platform ui ux,finance+cooper cooper+grid news about blog+analytics chart+app web design+landing page one page onepage+mobile ios android+online platform ui ux+conceptual design+clean minimal template,mobile+finance
6118341,blue+chart+dark+dark app+google+interaction+ios+mobile app+mobile ui+principle+scroll+stocks+trading app,ios+blue+trading app+dark app+google+interaction+stocks+website+principle+scroll+mobile+black+mobile ui+chart,mobile+website+chart+black+blue
4019230,066+analytics+android+chart+dailyui+graph+ios+mobile+statistics+uidesign+user interface,ios+analytics+android+statistics+066+website+ui+graph+mobile+chart,mobile+website+chart
1085018,add+app+black+chart+circle+design+flat+ios+minimal+responsive+task+timeline+ui+ux+web+website,flat+ios+add+design+ux+responsive+simple+website+task+circle+timeline+ui+mobile+black+chart,mobile+website+chart+dashboard+black
3502461,analytic+app+chart+dark+diagram+graph+ios+statistic,ios+statistic+analytic+graph+mobile+black+diagram+chart,mobile+chart+black
4969780,analytics+app+chart+clean+flat+flow+graph+ios+iphone+mobile+profile+stats+tasks+time+ui,flat+analytics+flow+ios+simple+profile+tasks+website+stats+graph+time+ui+mobile+chart,mobile+website+chart+profile
1590671,analytics+app+chart+flat+graph+ios+mobile+photo+social+ui+ux,flat+analytics+ios+social+ux+website+graph+ui+mobile+photo+chart,mobile+website+chart+music
6328567,bitcoin+chart+crypto currency+dashboard app+data+interface design+ios+iphone x+management+mobile app+money transfer+ui+ux+wallet app,ios+mobile+dashboard app+crypto currency+data+iphone x+management+website+interface design+wallet app+ui+ux+bitcoin+money transfer+chart,mobile+website+chart
3741321,app+chart+clean+design+finance+graph+ios+minimal+mobile+statistics+stats+ui,ios+finance+design+statistics+simple+website+stats+graph+ui+mobile+chart,mobile+website+chart+finance
1501414,chart+discount+ecommerce+grid+ios+ios7+iphone+sale+shop+shopping+ui+ux,grid+shopping+ios+shop+sale+discount+ios7+ui+ux+mobile+ecommerce+chart,mobile+chart+grid+ecommerce
6309584,app+blue+chart+clean+color+design+illustrator+ios+mobile+motion+movement+pink+red+redesign+statistic+statistics+ui+ux+white,blue+simple+ux+mobile+statistic+motion+ui+pink+chart+ios+illustrator+design+statistics+red+white+redesign+color+website+movement,mobile+website+chart+music+pink+white+blue+red
4390160,app+chart+children+control+ios+mobile+parent+profile+uxui,parent+ios+children+profile+control+website+ui+mobile+chart,mobile+website+chart+profile+music
1926266,app+chart+finance+graph+ibillionaire+ios+table+ui+ux,ios+finance+ux+ibillionaire+graph+ui+mobile+table+chart,mobile+chart+finance
3286589,app+chart+clean+dashboard+design+futuristic+graph+ios+mobile+ui,ios+design+futuristic+simple+website+graph+ui+dashboard+mobile+chart,mobile+website+chart+dashboard
4928632,activity+app+chart+children+dashboard+interface+ios+mobile+sleep+tracking+ui+ux,interface+activity+children+ios+sleep+tracking+website+ui+ux+dashboard+mobile+chart,mobile+website+chart+dashboard+music
3725730,affinity+chart+climate+controller+designer+graph+ios+mobile+smarthome+statistics+ui,ios+mobile+statistics+controller+climate+smarthome+affinity+website+graph+ui+designer+chart,mobile+website+chart+music
4720107,ai+clean design+detail page+fitness app+homepage+ios app+iphone x+results+ui+ux+workout chart,detail page+ai+homepage+results+workout chart+iphone x+ui+ux+clean design+mobile+fitness app,mobile+website
1470202,chart+dashboard+ios+iphone+mobile+psd,ios+psd+website+dashboard+mobile+chart,mobile+website+chart+dashboard
6774863,app+blue+chart+clean+design+graph+health+hellohello+interface+ios+minimal+send+simple+sleep+tracking+ui+ux+white,interface+ios+blue+tracking+design+health+ux+simple+hellohello+send+graph+ui+sleep+mobile+white+chart,mobile+chart+music+white+blue
