id,origin,normalize,predict
6093271,blog+blog card+blog inspiration+blog style+card+clean+clean blog+creative+freebie+free download+minimal+sketch template+theme+tranmautritam+tranmautritam web design+travel+traveler+ui design+web design+web designer,theme+card+web designer+creative+blog inspiration+tranmautritam+blog style+web design+clean blog+traveler+sketch template+travel+free download+ui+social+blog card+simple+freebie+tranmautritam web design,mobile+travel
4465329,webillustrator,webillustrator,mobile
5710886,design+illustration+ios+iphone+mobile+nature+travel+ukraine,website+nature+design+mobile+travel+ukraine+illustration+ios,mobile+website+travel
6122929,app+brand design+brand designer+branding+design+gradients+illustration+mobile app+mobile app design+product design+travel+ux-ui,website+ui+branding+brand design+brand designer+design+mobile+travel+mobile app design+product design+gradients+illustration,mobile+website+travel
6539914,book+design+fashion+interface+minimal+news+photo+slide+travel+typography+ui+web,interface+website+typography+book+simple+photo+fashion+slide+design+travel+news+ui,mobile+website+travel
6480630,app+design+ui+ui ux design,ui ux design+ui+design+mobile,mobile
5753294,2018 trends+best designs+best shot+dark and light+decor paintings+dribbble+travel+wallet app+web,website+best designs+wallet app+dark and light+decor paintings+travel+2018 trends+best shot+dribbble,mobile+website+travel
5841295,animation+app+application+concept+desert+design+interaction+interface+jeep+mockup+slider+travel+trip+ui+ux,interface+ux+interaction+desert+design+mobile+mockup+travel+animation+slider+jeep+ui+concept,mobile+website+travel
6008315,drawing+home+hotel+house+illustration+illustrator+travel+ui,house+home+illustrator+drawing+travel+hotel+ui+illustration,mobile+travel
5986002,app design+bright+design+flat+fluent design+landing page+mobile+modern+type+typography+ui+ux+web+web design+website,fluent design+website+bright+ux+flat+landing+modern+typography+type+design+mobile+web design+ui,mobile+website+landing+travel
6451619,app+branding+design+ui+ux,ux+branding+design+mobile+ui,mobile
6624670,abstract+art+branding+clean+clean app design+color+concept+dailyui+design+design app+flat+flat design+free+giveaway+green+interface+minimal+travel+typography+ui pack,interface+art+free+color+abstract+flat+branding+design app+typography+simple+clean app design+green+ui pack+design+travel+ui+giveaway+concept,mobile+travel+green
6433236,2d+animation+anime+city+color+draw+drawing+flat+gradient+illustration+illustrator+landscape+light+losangeles+neon+paint+photoshop+travel+vector+wallpaper,neon+photoshop+illustration+city+wallpaper+flat+drawing+light+anime+animation+gradient+landscape+illustrator+losangeles+paint+draw+travel+2d+color+vector,mobile+travel
5308993,illustration,illustration,mobile+game
3547447,animation+backpacking+bag+character+characters+cute+explorers+icons+illustration+map+travel+travelling,character+cute+bag+explorers+map+characters+travel+backpacking+animation+illustration+icons,mobile+travel
6507337,book+design+fashion+interface+minimal+news+photo+slide+travel+typography+ui+web,interface+website+typography+book+simple+photo+fashion+slide+design+travel+news+ui,mobile+website+travel+ecommerce
4586679,asia+china+dog+foo+icon+junk+luck+palace+panda+travel+traveling+wizard.,dog+palace+china+panda+luck+asia+junk+icon+travel+wizard.+foo+traveling,mobile+travel
4165968,dark+design+homepage+moon+sci fi+space+spaced+spacedchallenge+travel+ui+ux,ui+spaced+spacedchallenge+ux+homepage+design+travel+sci fi+space+black+moon,mobile+travel+black
6855786,animation+hero image+motion+slider+travel+travel agency+web+website,website+hero image+travel+animation+slider+motion+travel agency,website+travel
3855875,california+iphone x+mobile app+surf+surfing+travel app,website+iphone x+surfing+surf+travel+mobile+california,mobile+website+travel
4430316,airport+bag+character+flat+girl+illustration+kit8+schedule+travel+vector+woman,character+illustration+bag+flat+vector+kit8+schedule+travel+woman+airport+girl,mobile+travel
4579867,abstract+background+flat+holiday+illustration+kit8+passport+stamp+summer+travel+vacation+vector,abstract+flat+background+vector+kit8+stamp+summer+passport+travel+holiday+illustration,mobile+travel
4835669,bicycle+character+color+dog+factory+illustration+landscape+nature+sea+ship+sky+travel,dog+character+nature+color+landscape+sea+ship+sky+bicycle+travel+factory+illustration,mobile+travel
3984781,character+illustration+landing+page+purple+seaside+starfish+travel+web,character+website+landing+starfish+seaside+travel+purple+page+illustration,mobile+website+landing+travel
5979811,digital+editorial+europe+folioart+holiday+illustration+map+michael parkin+travel,michael parkin+editorial+folioart+map+digital+travel+europe+holiday+illustration,mobile+landing+travel
6043505,dailyui+dailyux+dailywebdesign+landscapes+orange+travel+ui+uidesign+ux+web+webdesign+website,website+webdesign+ux+dailyux+yellow+dailywebdesign+travel+ui+landscapes,mobile+website+travel+yellow
5795892,clean+design+dribbble best shot+dribble+illustration+landing page+simple+simple design+template+travel+travel agency+trip+trip planner+typography+ui concept+ui ux+ui ux design+web+website,website+trip planner+landing+simple design+typography+ui ux+simple+ui ux design+design+travel+dribbble best shot+travel agency+template+dribble+illustration+ui concept,mobile+website+landing+travel
4210061,app+ar+boarding+flights+info+ios+pass+ticket+travel+ui+ux,ux+pass+info+ticket+boarding+travel+mobile+ar+ui+flights+ios,mobile+travel
5951200,design+journey+norway+site design+travel+traveling+ui+ux+web+website,website+ux+journey+travel+design+traveling+ui+site design+norway,mobile+website+travel
6490515,app design+design+detail+ecommerce+home app+inspiration+interaction+ios+iphone x+minimalist+products+products app+travel+travel app+traveling+travelling+ui+ui design+ux+ux design,home app+detail+iphone x+ux design+ux+minimalist+products+interaction+design+ecommerce+mobile+inspiration+travel+traveling+ui+ios+products app,mobile+travel+ecommerce
5464168,app+green+interface+练习,interface+练习+mobile+green,mobile+green
6505514,adventure+apps+clean+design+home+illustration+mobile+travel+trip+trips+ui,apps+website+trips+home+simple+adventure+design+mobile+travel+ui+illustration,mobile+website+travel
5592671,africa+beige+cream+desert+opaque+rtanzania+splash+tourism+travel website,cream+africa+splash+travel website+desert+beige+opaque+travel+rtanzania,mobile+travel
3820596,beach+branding+coast+header+holiday+surf+texture+travel+ui+ux+web design+website,website+beach+ux+branding+surf+texture+coast+header+travel+holiday+ui+web design,mobile+website+travel
6431164,badge+chiseled+embroidered patch+lockup+outdoors+patch+road+roadtrip+sunset+travel+wilderness+wildsam,road+sunset+wildsam+outdoors+lockup+patch+travel+wilderness+embroidered patch+chiseled+badge,mobile+travel
5900589,berlin+character+design+flat+grainy+graphic design+illustration+poster+retro+travel+vector,character+grainy+flat+graphic design+vector+berlin+design+poster+travel+retro+illustration,mobile+landing+travel
6087780,animation+app+boarding pass+concept+daily ui+flat+flight+illustration+interaction+invision+invision studio+ios+prototype+space+space exploration+space travel+ticket+ticket booking+travel,boarding pass+mobile+prototype+space+illustration+invision+concept+flight+ticket booking+flat+space travel+interaction+animation+ios+invision studio+ticket+travel+ui+space exploration,mobile+travel
6287114,app+concept+design+mobile+ui+ux,website+ux+design+mobile+ui+concept,mobile+website
4098814,country+guide+interactive+interface+scenic+spot+travel,guide+interface+scenic+country+travel+spot+interactive,mobile+travel
6051511,animation+app+art+brand+branding+clean+design+flat+icon+icons+illustration+illustrator+ios+logo+minimal+type+typography+ui+vector+web,logo+mobile+illustration+flat+typography+type+design+animation+ios+icons+website+art+illustrator+ui+branding+simple+brand+vector+icon,mobile+website
5918696,branding+icon+illustration+ui,illustration+ui+icon+branding,mobile
4767601,80s+back to the future+delorean+dmc+machine+retro+san diego+sticker+time machine+time travel,san diego+time travel+dmc+delorean+sticker+80s+back to the future+retro+time machine+machine,mobile
5796459,adventure+animation+beach+black+blog+clean+design+e-commerce+eshop+minimal+product+redesign+shop+shopify+travel+ui+ux+vacation+web+white,social+shopify+ui+website+beach+ux+simple+redesign+adventure+design+ecommerce+product+travel+animation+black+white+shop,mobile+website+travel+ecommerce+black+white
5395590,app+design+dream+illustration+travel+type+ui+ux+web,website+ux+type+design+mobile+dream+travel+ui+illustration,mobile+website+landing+travel
3493057,app+blue+clean+exploration+ios+travel+user interface,simple+blue+travel+mobile+ui+exploration+ios,mobile+travel+blue
6767212,apps+clean+dashboard+design+designer+desktop+dribbble+flight+flight booking+illustration+interface+landing+minimalist+mobile+page+smooth+tiket+travel+vacation+website,apps+tiket+desktop+mobile+dashboard+illustration+smooth+flight+flight booking+landing+designer+design+website+minimalist+travel+page+interface+simple+dribbble,mobile+website+dashboard+travel
4427852,illustration,illustration,mobile+game
4349645,black+greenland+iceland+landing+landing page+layout+travel+trip+white,landing+layout+iceland+travel+black+white+greenland,mobile+landing+travel+black+white
3254317,layout+lonelyplanet+photography+process+resource+travel+typography,process+typography+layout+lonelyplanet+travel+resource+photography,mobile+travel
4135930,bar+character+digital+illustration+italy+travel+vector+vespa,character+bar+vector+digital+italy+travel+vespa+illustration,mobile+landing+travel
5577378,clean+data+design+design travel+fresh+header+interface+landing+marketing+minimal+pallete+product+responsive+simple+travel+typography+ui+ux+web design+website,interface+website+ux+landing+typography+responsive+simple+marketing+design travel+fresh+design+header+pallete+product+data+travel+web design+ui,mobile+website+travel
6497330,advanture+advanture website+adventure ui+travelers+travelers ui+travelers webiste+travel ui+ui+ui design+uiux+website,website+travelers webiste+travelers ui+travelers+travel ui+adventure ui+ui+advanture website+advanture,mobile+website
4187154,dark+design+homepage+landing+logo+moon+sci-fi+space+spaced+spacedchallenge+travel,spaced+spacedchallenge+landing+homepage+sci-fi+logo+design+travel+space+black+moon,mobile+travel+black
4360370,illustration,illustration,mobile
6004442,app+beach+california+clean+experience+flow+freelance+interaction+ios+list+mobile animation+mobile app+mobile design+people+results+surfboard+surfers+travel agency+travel app+users,mobile+california+list+results+mobile animation+interaction+flow+surfers+experience+travel agency+ios+website+surfboard+travel+beach+freelance+simple+people+users,mobile+website+travel+music
6958386,airbnb+app+booking+car+design+hero+landingpage+minimalist+mockup+onepage+theme+travel+ui+ux+web+webdesign+webdesigner+website+welcome+wordpress,website+webdesign+car+ux+landing+minimalist+onepage+hero+theme+booking+design+mobile+travel+mockup+airbnb+ui+welcome+wordpress,mobile+website+landing+travel
4049856,brand illustration+camping night+castle sketch+high mountains+icon artwork+iconography graphic+illustration design+lake picture+landing web site+text label+travel magazine,iconography graphic+lake picture+travel magazine+landing web site+castle sketch+brand illustration+camping night+high mountains+icon artwork+illustration design+text label,mobile
5967242,agency+design+mobileapp+travel+travel app+ui+uidesign+ux design,website+ux design+agency+travel+design+mobile+ui,mobile+website+travel
6214050,design+icon+logo+minimal+travel+typography+ui+ux+web+website,website+ux+typography+simple+logo+travel+design+icon+ui,mobile+website+travel
6543244,animation+animations+book+design+fashion+interface+japan+minimal+news+photo+slide+travel+typogaphy+typography+ui+video+web,interface+website+typogaphy+typography+book+simple+photo+fashion+video+slide+design+travel+japan+animation+animations+news+ui,mobile+website+travel
6472214,austria+europe+schwedenplatz+tram+transport+travel+vienna+wien,wien+tram+transport+austria+vienna+travel+schwedenplatz+europe,mobile+landing+travel
