id,origin,normalize,predict
5644474,blue+finance+fintech+gradient+homepage+invest+landing page+mobile app+stock+trading+website,invest+website+mobile+fintech+landing+trading+finance+gradient+homepage+stock+blue,mobile+website+landing+finance+blue
5835570,blue+clean+design+experience+flat+interface+type+ui+ux+web+website,design+flat+interface+type+experience+website+ui+ux+simple+blue,mobile+website+blue
6710404,blue+concept+design+flat+home page+illustration+landing page+modern+simple+ui+ux+vector+web+website,flat+design+illustration+website+ui+ux+landing+modern+simple+home page+vector+blue+concept,mobile+website+landing+blue
6029690,3d+art direction+blue+clean+concept+design+iteration+landing-page+minimal+teaser+ui+web+website,art direction+design+iteration+website+ui+landing-page+3d+simple+teaser+blue+concept,mobile+website+blue
4798553,blue+bottle+ecom+gradient+landing page+sports+water+website,sport+water+website+landing+gradient+bottle+ecom+blue,mobile+website+landing+sport+music+blue
5850765,agency+blue+colorful+creative+education+education website+kids+landing page+layout+lms+responsive+school+site+template+theme+ui+ux+webdesign+website mockup+wordpress,responsive+agency+blue+kids+landing+education website+website mockup+colorful+ui+template+ux+school+lms+creative+site+education+webdesign+wordpress+layout+theme,mobile+landing+blue
5284440,blue+branding+design+flat+gradients+graphic design+homepage+illustration+landingpage+landing page design+snow+snow day+vector+vector art+web+web illustration+website+winter+winter house+winter season,winter season+landing page design+snow day+blue+gradients+illustration+vector art+landing+branding+flat+design+website+winter+web illustration+winter house+snow+vector+graphic design+homepage,mobile+website+landing+blue
2448339,blue+booking+flat+hotels+landing+travel+ui+user interfaces+ux+website+webui+yellow,flat+yellow+website+webui+ui+ux+landing+travel+booking+hotels+user interfaces+blue,mobile+website+travel+blue+yellow
6406309,blue+clean+design+designer+developer+development+health+homepage+illustration+landing+modern+security+simple+theme+ui+ux+web+website+white+wordpress,design+illustration+white+website+ui+security+development+developer+health+landing+modern+simple+ux+wordpress+homepage+designer+blue+theme,mobile+website+dashboard+white+blue
4831101,blue+clean+design+finance+goals+investment+landing+loan+ui+ux+web+website,design+loan+website+goals+ui+ux+landing+finance+simple+investment+blue,mobile+website+landing+finance+blue
1619532,blue+clean+flat+landing page+responsive+typography+web+webdesign+web design+website,flat+typography+website+web design+responsive+landing+webdesign+simple+blue,mobile+website+landing+blue
6485804,blue+branding+button+card+fps+game+gun+landing+logo+media+news+newsfeed+soldier+typography+ui+ux+video+web+web design+website,blue+game+gun+button+landing+news+branding+media+website+ui+ux+soldier+typography+fps+web design+video+logo+newsfeed+card,mobile+website+game+blue
6846911,blue+concept+homepage+landing page+nike+nike air+nike air max+pink+portfolio+sneakers+ui+uidesign+ui ux+ux+web+webdesign+web design+website+website concept+website design,nike air+ecommerce+sneakers+pink+website concept+website+web design+nike air max+ui+landing+ui ux+ux+webdesign+homepage+portfolio+blue+concept,mobile+website+landing+ecommerce+pink+blue
3915877,bitcoin+blue+clean+cryptocurriency+header+landing+landing page+orange+ux+web+website,yellow+website+ux+landing+header+cryptocurriency+simple+blue+bitcoin,mobile+website+landing+blue+yellow
6385169,app+blue+branding+design+flat+illustration+ios+iphone+landing+landing page+ui+ux+web+webpage+website+website design,flat+design+illustration+website+mobile+ui+ux+landing+ios+branding+blue,mobile+website+landing+blue
4014545,blue+landing+minimal+pricing+product+styleguide+ui+ux+web design+website,pricing+product+styleguide+web design+website+ui+ux+landing+simple+blue,mobile+website+landing+blue
3865326,blue+clean+features+header+homepage+landing+landing page+process+redesign+ux+web,redesign+website+features+process+ux+landing+header+simple+homepage+blue,mobile+website+landing+blue
4628689,blue+color+furniture+interior+landing page+ui+uiux+user interface+ux+web design+website,color+web design+website+interior+furniture+ui+ux+landing+blue,mobile+website+landing+travel+blue
3700375,blue+illustraion+media+message+protect+security+ui+ux+website+yellow,yellow+website+ui+security+illustraion+message+ux+protect+blue+media,mobile+website+blue+yellow
6746553,airplane+blue+concept+graphic design+inspiration+interaction+interface+landing+pilots+sea+tech+trend+ui design+uiux+webdesign+webpage+website,interaction+interface+trend+airplane+website+tech+pilots+ui+landing+inspiration+webdesign+graphic design+sea+blue+concept,mobile+website+landing+blue
6823454,banner+branding+carousel+dentist+graphic design+header+health+landing page+minimal+pink+slider+static+typography+ui+ux+web+website+whitespace,slider+typography+pink+website+dentist+ui+landing+ux+header+health+static+banner+simple+graphic design+carousel+branding+whitespace,mobile+website+landing+pink
6754562,agency+blue+corporate design+divi+illustration+landing+theme design+ui+ux+web design+website,corporate design+illustration+theme design+web design+website+divi+agency+ui+landing+ux+blue,mobile+website+blue
4801937,bitcoin+blue+cryptocurrency+dark+ethereum+home+landing page+litecoin+mining+website redesign,black+home+cryptocurrency+ethereum+mining+landing+litecoin+website redesign+blue+bitcoin,mobile+landing+black+blue
4543082,blue+clean+gradient+green+home+home page+landing page+non-profit+ui+web+web design+website,home+website+web design+ui+landing+gradient+simple+home page+non-profit+green+blue,mobile+website+landing+green+blue
3147246,blue+header+landing+light+page+website,website+page+landing+header+light+blue,mobile+website+blue
3643809,blue+design+landing+marketing+ui+web+website,design+marketing+website+ui+landing+blue,mobile+website+travel+blue
3915911,bitcoin+blue+clean+cryptocurriency+header+landing+landing page+orange+payments+ux+web+website,yellow+website+ux+landing+header+cryptocurriency+payments+simple+blue+bitcoin,mobile+website+landing+blue+yellow
2018303,blue+favor+favorr+flat+google+ios+landing+website,flat+website+favor+landing+favorr+ios+blue+google,mobile+website+landing+blue
4451119,blue+bunny+clean+cute+landing page+purple+skin+skincare+ui+visual design+web+website,visual design+website+cute+bunny+purple+ui+landing+skin+simple+skincare+blue,mobile+website+landing+blue
5049523,app+blue+branding+design+icon+illustration+invite+ios+landing+lettering+madbrains+minimal+mobile+typography+ui+vector+web+website,design+illustration+typography+lettering+website+icon+mobile+ui+landing+invite+ios+simple+vector+branding+blue+madbrains,mobile+website+blue
3222260,blue+boxing+digital+hbo+interaction+landing+page+red+ui+ux+web+website,red+interaction+digital+website+page+ui+landing+ux+hbo+blue+boxing,mobile+website+blue+red
1669483,blue+clean+energy+flat+home page+interface+landing page+search+ui+web+website,flat+interface+website+search+ui+landing+simple+home page+energy+blue,mobile+website+landing+travel+blue
4061935,blue+design+exploration+isometric+landing+page+ui+visual+web+website,exploration+design+isometric+website+page+ui+landing+visual+blue,mobile+website+landing+blue
5828377,blue+business+clean+design+freebie+freebies+free psd+landing page+onepage+product+psd+seo+seo agency+seo company+seo services+tempalte+ui+uiux+web design+website,free psd+business+seo agency+simple+freebie+blue+product+seo company+landing+seo services+tempalte+psd+design+freebies+website+ui+seo+onepage+web design,mobile+website+landing+blue
6114405,blue+blur+branding+clean+concept+dark+galaxy s10+landing+landing page+logo+modern+modern ui+samusng+text+ui design+ux+web+website,black+samusng+website+logo+galaxy s10+landing+modern+ui+blur+ux+simple+modern ui+text+branding+blue+concept,mobile+website+landing+black+blue
6970975,2+2 col+aldi+blue+brand+concept+design+food+grocery+landingpage+landing page+market+modern+product presentation+products+redesign+redesign.+redesign concept+website,2+design+food+grocery+products+2 col+redesign+website+landing+market+modern+redesign.+redesign concept+product presentation+aldi+brand+blue+concept,mobile+website+landing+food+blue
4204305,blue+ecologic+ecology+landing page+sustainability+ui+uiux+water+water refill+water web+water website+web design,water+water refill+water web+ecology+water website+web design+ui+landing+blue+ecologic+sustainability,mobile+landing+blue
2644730,blue+business+elearning+envisionlearning+international+landign+singapure+solutions+ui+web+website+workplace,business+envisionlearning+workplace+website+ui+elearning+international+singapure+landign+blue+solutions,mobile+website+blue
4865759,blog+blue+health+home page+landing+landing page+theme+website+wordpress,website+landing+health+wordpress+social+home page+theme+blue,mobile+website+landing+travel+blue
6526327,blockchain+blue+clean+corporate design+ico+interface+landing+landing page+login+logo+sign in+ui+user inteface+user interface design+visual design+web+webdesign+web design+website+web ui,corporate design+visual design+interface+web ui+website+user inteface+web design+ico+logo+ui+landing+sign in+webdesign+simple+signup+blockchain+blue,mobile+website+landing+blue
4686048,blue+footer+interface+landing page+minimal+project+ui+user interface+ux+web+website,interface+website+footer+ui+ux+landing+simple+project+blue,mobile+website+landing+blue
6038773,blog+blue+clean+design ui+hobbiton+interaction+landing page+layout+minimal+modern+travel+type+typography+ui+website+website concept,interaction+type+typography+website concept+website+layout+ui+landing+modern+travel+social+simple+hobbiton+design ui+blue,mobile+website+landing+travel+blue
4873100,blue+corporate+insurance+landing page+website+white,white+website+corporate+landing+finance+blue,mobile+website+landing+finance+white+blue
6726309,blue+branding+card+clean+collaborate+design+guide+illustration+landing page+management+project+tool+typography+ui+ux+web+website+wrike,tool+design+illustration+management+typography+website+guide+project+wrike+ui+ux+landing+card+simple+collaborate+branding+blue,mobile+website+dashboard+landing+blue
5502890,blue+cell+cellula+clean+health+landing+minimal+monsterrat+product sans+ui+user interface+website+white,cellula+cell+white+website+ui+landing+health+simple+monsterrat+product sans+blue,mobile+website+landing+white+blue
3450033,blue+landing+layout+product+ui+ux+web design,product+web design+ui+ux+landing+layout+blue,mobile+dashboard+blue
5862977,blue+branding+clean+creative+design+landing page+modern+top4shots+typography+ui+ux+web+web desgin+website,creative+design+typography+website+ui+ux+landing+modern+top4shots+web desgin+simple+branding+blue,mobile+website+landing+blue
3584382,blue+clean+grid+homepage+landing page+minimal+parallax+responsive+uidesign+uxdesign+web+website,grid+website+responsive+ui+landing+uxdesign+parallax+simple+homepage+blue,mobile+website+grid+landing+blue
6796377,aesthetic+blue+furniture website+ui+ui ux+web app+webdesign+web design+web development+website,aesthetic+website+web design+ui+ui ux+webdesign+web development+blue+furniture website,mobile+website+blue
3840148,blue+gratadata+grata data product+homepage+landing page+material deisgn+minimal+technology+web design+website,technology+gratadata+web design+website+grata data product+landing+simple+homepage+material deisgn+blue,mobile+website+landing+blue
