id,origin,normalize,predict
5596437,app+black friday+chart+clean+design+design system+desktop+light+music+online+player+promo+sale+spotify+streaming+typography+ui+ui kit+ux+web,online+streaming+sale+promo+desktop+typography+spotify+ux+mobile+player+black friday+light+ui+simple+chart+music+design+design system+ui kit+website,mobile+website+chart+music
3803753,chart+cryptocurrency+ico+landing page+minimalistic+timer+token+ui+ux+web design+zajno,ux+chart+web design+ico+token+zajno+ui+cryptocurrency+timer+landing+simple,mobile+chart+landing
3002693,app+chart+energy+gauge+graph+home+house+indicator+ios+mobile+remote+statistics,mobile+remote+energy+indicator+chart+house+statistics+gauge+graph+ios+home+website,mobile+website+chart
4633700,app+app icon+chart+excel+form+icon+ios icon+iphone icon+mac icon+mac os icon+macos icon+office+os icon+osx icon+pie chart+powerpoint+realistic+sandor+word+wps,wps+form+office+macos icon+osx icon+mobile+ios icon+app icon+mac os icon+word+icon+powerpoint+pie chart+mac icon+iphone icon+chart+realistic+sandor+excel+os icon,mobile+form+chart
4409398,3d+admin+chart+cloud+dashboard+data visualization+fui+graph+histogram+mobile+monitoring+web,mobile+monitoring+chart+dashboard+histogram+admin+graph+3d+cloud+data visualization+website+fui,mobile+website+chart+dashboard
5405341,character+chart+code+design+flat+game+graph+illustration+product+ui+ux+wire frame,product+code+chart+character+illustration+wire frame+game+design+flat+ui+graph+ux,mobile+chart+game
6358143,analyse+app+blue+card+chart+clean+component+dashboard+data+design+edit+exclude+graph+merge+minimal+simple+ui+ux+values+white,analyse+mobile+data+ux+chart+dashboard+blue+merge+white+design+ui+values+graph+card+edit+exclude+component+simple,mobile+chart+dashboard+white+blue
6058540,abstract+branding+chart+construction+flat+geometry+graph+iconic+identity+issometric+lettermark+v,v+branding+chart+issometric+construction+flat+geometry+identity+lettermark+graph+iconic+abstract,mobile+chart+yellow
4246531,app+application+blog+chart+graph+interface+map+outdoor+statistic+statistics+travel+ui+ux,statistic+social+mobile+outdoor+chart+map+statistics+travel+ui+graph+ux+interface,mobile+chart+travel
5716809,ad+app+application+campaign+chart+charts+clean+design+graph+graphs+interface+stats+ui+user-interface+web app,mobile+charts+graphs+chart+ad+interface+design+ui+graph+stats+website+campaign+simple,mobile+website+chart+dashboard
6845813,analytics+analytics chart+app+apple+background+commerce+dashboard+design+interface+iphone x+mobile+mobile app+online store+purple+shopify+statistics+stats+store+ui design+ux,statistics+ux+mobile+ecommerce+dashboard+background+ui+stats+analytics chart+apple+iphone x+shopify+online store+store+design+purple+interface+website+analytics,mobile+website+dashboard+ecommerce
4546400,bank+bitcoin+chart+cryptocurrency+dashboard+finance+financial+fintech+statistics+stats,chart+dashboard+statistics+fintech+bitcoin+cryptocurrency+stats+finance,mobile+chart+dashboard+finance
3548524,android+chart+classes+collage+ios+minimal+mobile+student+university,mobile+android+collage+chart+student+classes+university+website+ios+simple,mobile+website+chart+dashboard
5430234,app+chart+dashboard+design+epl+football+fpl+graph+soccer+sport+stats+ui,mobile+chart+soccer+dashboard+epl+football+fpl+design+sport+ui+graph+stats,mobile+chart+dashboard+sport
6554655,analytics+app+boxes+chart+dashboad+dashboard design+data+fintech+interaction+interface+minimal+mobile+profile+rating+report+scores+tool+tracker+ui ux,dashboad+ui ux+profile+scores+report+mobile+tracker+tool+boxes+simple+chart+dashboard design+fintech+interface+data+rating+website+analytics+interaction,mobile+website+chart+dashboard+profile
5082533,3d+app+branding+chart+colors+colours+dashboard+design+graph+graphics+icon+illustration+infographic+interface+isometric+onboarding+sketch+ui+ux,branding+sketch+isometric+3d+ux+mobile+graphics+icon+dashboard+ui+graph+colors+chart+design+infographic+interface+onboarding+illustration+colours,mobile+chart+dashboard
6526821,android+app+branding+chart+clean+dashboard+design+icon+illustration+isometric+landing+light+menu+mobile+onboarding+profile+todo+ui+vector+website,branding+isometric+profile+landing+mobile+icon+dashboard+light+ui+simple+chart+menu+design+todo+android+onboarding+illustration+vector+website,mobile+website+chart+dashboard+profile
5510994,black+blockchain+blockchain cryptocurrency+chart+crypto+dark+dashboard+ethworks+graph+technology+ui ux,technology+chart+dashboard+black+ui ux+crypto+ethworks+graph+blockchain cryptocurrency+blockchain,mobile+chart+dashboard+black
3797051,ai+app+assistant+bot+card+chart+chat+clean+dashboard+report+smart+stats,mobile+card+assistant+social+chart+stats+dashboard+bot+ai+smart+report+simple,mobile+chart+dashboard
5860998,2018+app+best+booking+chart+clean+dashboard+home+homepage+ui+website,mobile+2018+chart+booking+dashboard+homepage+ui+best+home+website+simple,mobile+website+chart+dashboard
5747828,analytics chart+blue+chart+creation+design+illustration+pink+ui+value+web,value+chart+illustration+blue+design+pink+ui+website+creation+analytics chart,mobile+website+chart+pink+blue
6919100,finance+finance app+financial+fintech+invest charts+investing+investment+invest ui+mobile chart+mobile fintech+mobile ui+mobile ui design+modern invest+ui,invest charts+investment+mobile chart+mobile fintech+modern invest+mobile ui design+fintech+mobile ui+ui+invest ui+finance,website+finance
6012158,analytics+app+card+chart+crypto+cryptocurrency+dashboard+finance+financial+fintech+graph+market+payment+profile+sales+statistics+trade+trading+transactions+widelab,sales+transactions+statistics+trading+profile+crypto+market+checkout+mobile+dashboard+trade+graph+cryptocurrency+finance+chart+fintech+card+analytics+widelab,mobile+chart+dashboard+profile+checkout+finance
4235161,alarm+analytics+business+chart+clean+dashboard+financial startup+informational graphic+interaction+interface+mobile+monthly graph+operator+product+security system+ui+ux+web+web design+website design,ux+informational graphic+mobile+product+dashboard+financial startup+security system+ui+simple+chart+alarm+web design+interface+business+operator+website+analytics+interaction+monthly graph,mobile+website+chart+dashboard
4014143,admin+animation+chart+dashboard+data visualization+fui+graph+histogram+icon+mobile+monitoring+web,mobile+website+monitoring+chart+icon+dashboard+histogram+admin+graph+data visualization+animation+fui,mobile+website+chart+dashboard+music
6480413,app+app design+bitcoin+chart+clean+crypto+cryptocurrency+dark+dashboard+design+figma+finance+interface+stats+ui+ui design+ux+ux design+web+web design,mobile+chart+ux design+dashboard+black+figma+interface+web design+design+bitcoin+crypto+ui+cryptocurrency+stats+website+ux+finance+simple,mobile+website+chart+dashboard+finance+black
4948887,analytics+chart+component+dashboard+desktop+graph+modular+sidebar+stats+tasks+todo+web,todo+chart+sidebar+dashboard+tasks+desktop+modular+graph+analytics+stats+website+component,mobile+website+chart+dashboard
4640345,alert+amount+analysis+chart+dashboard+detection+graph+laundry+money+remittance+transfer,transfer+alert+chart+dashboard+money+laundry+graph+analysis+detection+remittance+amount,mobile+chart+dashboard
4311927,advisor+app+bank+chart+cryptocurrency+dashboard+fintech+gauge+graph+map+mobile+statistics,mobile+chart+dashboard+map+gauge+statistics+fintech+graph+advisor+cryptocurrency+website+finance,mobile+website+chart+dashboard+finance
5692027,3d+admin+chart+column diagram+dashboard+data visualization+design+fui+graduate students+graph+histogram+list+mobile+monitoring+ring diagram+statistical diagram+system interface+table design+ui+web,table design+column diagram+3d+data visualization+fui+mobile+dashboard+histogram+ui+graph+chart+admin+ring diagram+design+statistical diagram+graduate students+website+monitoring+list+system interface,mobile+website+chart+dashboard+blue
5700185,app+bitcoin+chart+crypto+crypto currency+crypto exchange+crypto trading+dashboard+design+exchange+finance+flat+graph+interface+minimal+trading+ui+ux+ux design+wallet,trading+crypto+ux+exchange+crypto trading+mobile+dashboard+flat+ui+graph+crypto exchange+finance+simple+crypto currency+chart+ux design+design+interface+bitcoin,mobile+chart+dashboard+finance
3712350,advertising+app+application+chart+dashboard+data management+data table+data visualization+desktop+interface+pie chart+ui,advertising+mobile+data table+chart+dashboard+pie chart+data management+desktop+ui+data visualization+interface,mobile+chart+dashboard
5442765,app+application+bank+chart+cryptocurrency+dashboard+design+dribbble+dribbble popular shot+finance+financial+gauge+graph map+ios+iphone+mobile+statistics+stats charts+ui+ux,mobile+chart+dribbble+dashboard+graph map+statistics+gauge+design+stats charts+ui+website+cryptocurrency+ios+ux+finance+dribbble popular shot,mobile+website+chart+dashboard+finance
3831949,app+chart+dashboard+iphone+johnyvino+material+mobile+prototyping+timeline+to-do+ui+ux,mobile+ux+chart+dashboard+to-do+johnyvino+ui+website+timeline+material+prototyping,mobile+website+chart+dashboard
5380221,app+bitcoin+chart+clean+crypto+design+interface+ios+minimal+mobile+profile+sketch+ui+ux,mobile+chart+interface+sketch+design+profile+bitcoin+crypto+website+ui+ios+ux+simple,mobile+website+chart+profile
5919212,app+atm+banking+card+chart+charts+credit card+dashboard+fiat+finance+financial app+fintech+mobile+mobile app design+mobile banking+monzo+wallet app,mobile app design+mobile+website+monzo+charts+financial app+chart+wallet app+atm+dashboard+mobile banking+fintech+credit card+card+fiat+finance,mobile+website+chart+dashboard+checkout+finance
4494071,branding+chart+data+f+focus lab+logo+logo mark+mark,data+logo+branding+chart+logo mark+f+mark+focus lab,mobile+chart
4333598,app+chart+mobile+statistics+uiux+water+water control,water+mobile+chart+statistics+ui+water control+website,mobile+website+chart
7010546,ai+app+blue+booking+branding+casestudy+chart+clean+course+design+homepage+internet+landing page+medium+photographer+rating+service+ui,course+mobile+branding+chart+medium+service+booking+homepage+blue+design+rating+ui+ai+photographer+landing+internet+casestudy+simple,mobile+chart+landing+blue
4287550,analytics+application+chart+come together+community+connect+dashboard+financial startup+friend+informational graphic+interface+map+mobile+monthly graph+profile+social+ui+ux+web+website design,mobile+social+come together+chart+community+dashboard+financial startup+friend+interface+map+profile+ui+connect+analytics+monthly graph+website+ux+informational graphic,mobile+website+chart+dashboard+profile
4889465,bidding+chart+finance+header+hero homepage+landing+money+page+payment+ui+ux,bidding+ux+chart+hero homepage+header+ui+page+money+landing+finance+checkout,mobile+chart+checkout+finance
4888198,3d+chart+color guide+dashboard+gradient+graph+stats+styleguide+ui kit,color guide+chart+dashboard+gradient+ui kit+graph+styleguide+3d+stats,mobile+chart+dashboard
3798236,call+call center+crm+dashboard+data visualization+desktop+dial+interface+news feed+pie chart+recording+ui,call center+dial+recording+dashboard+pie chart+crm+news+call+desktop+ui+data visualization+interface,mobile+dashboard
6720690,app+branding+card+chart+clean+clean design+dashboard+desktop+goals+icon+illustration+ios+landing+light+mobile+onboarding+profile+ui+web+website,mobile+clean design+branding+chart+illustration+icon+onboarding+dashboard+goals+light+desktop+profile+ui+website+card+ios+landing+simple,mobile+website+chart+dashboard+profile
4149553,3d+admin+chart+dashboard+data visualization+fui+graph+histogram+menu+mobile+monitoring+web,mobile+monitoring+chart+dashboard+histogram+admin+menu+graph+3d+data visualization+website+fui,mobile+website+chart+dashboard
6658410,analytics+app+chart+clean+cryptocurrency+design+design app+minimal+mobile+mobile app+simple design+stock+ui+uidesign+ux+uxdesign+wallet+web+webdesign+website,mobile+simple design+chart+design app+uxdesign+webdesign+design+ui+website+analytics+cryptocurrency+stock+ux+finance+simple,mobile+website+chart+finance
6867953,analytics+blue+chart+clean+dashboard+data+minimal+statistics+stats+survey+ui+ux+web,survey+data+chart+dashboard+blue+statistics+ui+website+analytics+stats+ux+simple,mobile+website+chart+dashboard+blue
