id,origin,normalize,predict
5777138,branding+gamification+green+illustration+journey map+login+logo+music+play+signup+song+typography+ucd+ui+ui flow+user+ux+ux design+video+webdesign,music+logo+ux design+green+user+journey map+signup+ucd+ux+play+webdesign+ui+gamification+ui flow+branding+illustration+typography+song+video,mobile+music+green
4246807,color+cool+creative+design+gradient+login+professional+signup+ui,signup+professional+ui+design+cool+color+creative+gradient,mobile
3586369,app+flat+health+intro+login+onboarding+signup+ui,flat+signup+ui+health+onboarding+intro+mobile,mobile
5131268,dribbble+illustration+login page+signup+uı+userinterfacedesign,login page+dribbble+signup+uı+userinterfacedesign+illustration,mobile
6256636,illustration+typography,illustration+typography,mobile
3770970,branding+colors+ebook+login+logo+read lovely+signup+ui+ux,ux+ebook+signup+logo+ui+read lovely+colors+branding,mobile
2340342,bop+daily+double exposure+interface+landing screen+mobile app+music+play+player+signup+user interface+website,play+music+double exposure+daily+signup+bop+player+ui+landing screen+interface+mobile+website,mobile+website+landing+music
5352618,001+dailyu+design+page+signup+ui,dailyu+signup+ui+design+page+001,mobile+blue
4964600,colors+design+inspiration+page+signup+ui+ux,ux+signup+ui+colors+inspiration+design+page,mobile
6106006,app+employer+illustration+jobseeker+landing page+sign in+signup+ui+undraw+ux,jobseeker+ux+signup+ui+employer+undraw+sign in+landing+illustration+mobile,mobile+landing
4205520,animation+blue+character+empty+illustration+login+music+onboarding+painter+signup+states+ui,empty+music+painter+signup+ui+animation+states+onboarding+blue+character+illustration,mobile+music+blue
3311433,form+illustration+intro+onboarding+registration+signup+split+ui+vector+web,registration+form+signup+ui+vector+onboarding+split+illustration+intro+website,mobile+website+form
4482673,dailyui+signup+ui,signup+ui,mobile
4240072,app+design+mobile+signup,signup+design+mobile+website,mobile+website+music
6213592,app+dailyui+daily ui+digital+form+illustration+sign in+sign in form+signup+sign up+signupform+sign up form+signup form+space+typography+ui+ui ux+universe+user interface,sign in form+digital+form+signup+signup form+universe+ui+sign up form+space+signupform+ui ux+typography+sign in+illustration+mobile,mobile+form
4800447,app+calendar+event+exhibution+login+menu+minimal+museum+search+signup+simple+ui,exhibution+menu+signup+ui+event+calendar+museum+simple+search+mobile,mobile
4556881,fields+forms+input+login+password+signup,fields+input+signup+forms+password,mobile
4131086,app+illustration+login+signup+vector,signup+vector+illustration+mobile,mobile
5774702,app concept+illustration+mobileui+ui,app concept+ui+illustration+mobileui,mobile
5266569,login+practice+signup+uiux+uiuxdesign+web+xd,signup+ui+xd+practice+website,mobile+website
6974169,adobexd+app+green+lime+madewithxd+mobileapp+register+signin+signup,madewithxd+signin+signup+green+lime+register+adobexd+mobile+website,mobile+website+checkout+green
3842685,funnel+holidays+home+home exchange+house+illustration+signup+travel+ui+vector+web,funnel+home+website+house+signup+home exchange+ui+vector+holidays+illustration+travel,mobile+website+travel
4788186,challenge+dailyui login signup,dailyui login signup+challenge,mobile
2608716,app+ios+light+login+minimal+signup+ui,light+signup+ios+ui+simple+mobile,mobile+checkout
4856330,app+dribbble+photoshop+signup+ui+ux,ux+photoshop+dribbble+signup+ui+mobile,mobile
4865588,fresh fruit+signup+ui ux design+webpage,signup+fresh fruit+ui ux design+website,mobile+website
6981606,aftereffects+animation+clean+design+desktop+landing+minimal+motion+muzli+productdesign+product design+signup+sketch+typography+ui+ux+web+webdesign,ux+webdesign+productdesign+website+signup+aftereffects+ui+product design+sketch+animation+landing+muzli+design+typography+simple+desktop+motion,mobile+website
3631536,chat+clean+feed+inbox+ios+message+modern+news+shopping+signup+social,social+feed+signup+ios+inbox+news+message+simple+shopping+modern,mobile
2398570,app+illustration+intro+login+mobile+signup+wallpaper,signup+wallpaper+illustration+intro+mobile+website,mobile+website
5132661,app+design+ios+iphone+mobileapps+music+music app+signin+signup+ui+uidesign+uiux+ux,ux+music+signin+signup+ios+ui+design+mobileapps+mobile,mobile+website+music
6832697,2019 trend+app+app interface+awesome+clean+clean ui+design+ios app+minimal+product+reset+resetemail+resetpassword+signup+simple+trendy design+ui+uix+ux+visual,ux+awesome+2019 trend+visual+signup+product+resetemail+ui+trendy design+resetpassword+app interface+clean ui+design+reset+simple+uix+mobile,mobile
6183766,apocalypse+app+art+black+dailyui+design+first+flat+illustration+interface design+iphonex+logo+pink+pornhub+signup screen+skull+ui+ux+yellow,ux+signup screen+flat+black+pornhub+first+interface design+logo+ui+apocalypse+pink+art+design+yellow+skull+illustration+mobile,mobile+pink+black+yellow
3393252,app+branding+data+design+ios+layout+logo+metrics+mobile+modal+onboarding+signup,data+signup+logo+ios+metrics+design+onboarding+layout+modal+branding+mobile+website,mobile+website
4491284,ecommerce+signup,signup+ecommerce,mobile+ecommerce
6236923,account+passoword+signup,passoword+signup+account,mobile
3938214,clean+minimal+signup+ui,simple+signup+ui,mobile
3470738,bright+card+colorful+dailyui+daily ui+flat+form+liquid+signup+sign up,card+flat+form+signup+ui+liquid+bright+colorful,mobile+form
4869233,app+delivery+flat+flow+food+illustration+minimal+mobile+neutral+people+pizza+signup,flat+food+people+pizza+signup+flow+neutral+simple+delivery+illustration+mobile+website,mobile+website+food
2620599,celebration+icons+illustration+onboarding+profile+progress+resume+signup+simple+swing+vector+welcome,celebration+resume+signup+welcome+vector+progress+profile+swing+onboarding+simple+illustration+icons,mobile+profile
5182662,app+calories+dashboard+design+food+food app+illustration+login+pink+registration+signup+tracking+ui+ux+white,ux+white+registration+food+signup+tracking+ui+pink+design+dashboard+calories+illustration+mobile,mobile+dashboard+food+pink+white
5795845,daily+dailyui+design+flat+graphicdesign+interaction+landing page+login+minimal+sign in+sign up+signup page+ui+ux+web+webdesign+website,sign in+ux+webdesign+flat+daily+signup+simple+signup page+ui+design+interaction+landing+graphicdesign+website,mobile+website+landing
5691004,landing page+minimalist+mountain+signup form+white,white+signup form+mountain+landing+minimalist,mobile+landing+white
6791608,app+appdesign+appdesigner+daily 100 challenge+dailyui+daily ui+gym+signup+uidesign+uidesigner+uxdesigner+workout,signup+ui+daily 100 challenge+sport+appdesigner+mobile+uxdesigner,mobile+sport
2089996,android+design+google+guidelines+hayley cattlin+illustration+lollipop+material design+signup+sketch+ui,material design+signup+ui+lollipop+sketch+guidelines+android+design+google+illustration+hayley cattlin,mobile
6507419,login form+login page+minimal+plant+plant ui+signup+ui+web+webdesign,login page+webdesign+signup+ui+plant+website+simple+login form+plant ui,mobile+website+green
3186383,001+dailyui+form+signup,form+signup+001+ui,mobile+form+blue
6480674,app+btc+design+login+minimal+platform+signin+signup+ui+wallet,btc+signin+signup+finance+ui+platform+design+simple+mobile,mobile+finance+green
6790531,app+colors+design+game+games+illustration+input+keyboard+login+login page+mobile+play+playful+purple+signin+signup+ui+ui design+ux+wave,ux+login page+play+input+playful+signin+purple+signup+ui+colors+keyboard+design+wave+game+illustration+mobile+website,mobile+website+game
2809164,bulb+form+illustration+macbook+paint+pencil+signup+suitcase+typeform+ui+yoga,suitcase+form+signup+macbook+ui+yoga+pencil+paint+typeform+bulb+illustration,mobile+form
2899445,button+homepage+html+international+photoshop+responsive+shipping+signup+ui+ux+website+yakit,homepage+ux+yakit+html+photoshop+shipping+signup+responsive+ui+international+website+button,mobile+website
3849871,app+daily+form+in+log+login+mobile+register+sign+signup+ui+ux,ux+in+log+daily+form+signup+ui+register+sign+mobile+website,mobile+website+form
4174176,apps+ios+iphonex+kids+minimal+register+signup+ui+ux,ux+apps+signup+ios+ui+kids+register+simple+mobile,mobile+website
6055585,001+100daychallenge+apex+challenge+dailyui+dailyui 001+form+input+registration+shroud+sign+signup+twitch+ui+ux+webdesign+website,ux+webdesign+input+registration+challenge+form+signup+dailyui 001+ui+100daychallenge+sign+001+apex+twitch+shroud+website,mobile+website+form
6830118,2019 trend+app+app interface+awesome+clean+clean ui+design+ios app+minimal+product+reset+resetemail+resetpassword+signup+simple+trendy design+ui+uix+ux+visual,ux+awesome+2019 trend+visual+signup+product+resetemail+ui+trendy design+resetpassword+app interface+clean ui+design+reset+simple+uix+mobile,mobile
4082148,browser+form+signup+ui+web,form+signup+ui+browser+website,mobile+website+form
5782367,001+dailyui+login+signup+ui+ux,ux+signup+001+ui,mobile
4884820,dailyui+signup+sketchapp+ui+ux,ux+signup+ui+sketchapp,website
5538856,abstract+branding+design+design studio+illustration+login+logo+rapidgems studio+serif font+signup+typography+ui+uiux+web desgin,serif font+signup+logo+web desgin+ui+abstract+design+typography+design studio+branding+illustration+rapidgems studio,mobile+landing
2829719,cashback+flat+mobile app+money+onboarding+payment+signin+signup+ui+ux,ux+flat+cashback+signin+signup+ui+money+onboarding+checkout+mobile+website,mobile+website+checkout
4536243,colourful+dailyui+illustration+india+indore+mobile+sign in+signup+ui design+user interface+ux design+web design,india+colourful+signup+web design+ui+ux design+sign in+indore+illustration+mobile+website,mobile+website
4062454,app+calendar+filter+home+landing+login+sign in+signup+sign up+ui+ux,ux+home+signup+filter+ui+calendar+sign in+landing+mobile,mobile+music
2590548,app+button+dashboard+design+development+landing page+logo+signup page+startup+torchy+ui+ux,ux+startup+torchy+logo+signup page+ui+landing+design+dashboard+development+mobile+button,mobile+dashboard+landing
3278807,001+collectui+dailyui+day1+form+signup+sketch+ui+ux,ux+day1+form+signup+ui+sketch+collectui+001,mobile+form
3030118,001+dailyui+form+signup,form+signup+001+ui,mobile+form
6871104,alert+android+app+badge+buy+event+gift+ios+login+mobile+modal+notification+popup+promo code+sheet+signup+ticket+ui+user+ux,badge+notification+modal+gift+promo code+user+ticket+buy+signup+event+android+ux+alert+ui+popup+mobile+ios+sheet+website,mobile+website
5471478,concept+dailui+dribbble+signup+signupform+uidesign,dribbble+signup+concept+ui+dailui+signupform,mobile
4686047,app+dailyui+design+fashion+login+mobile+photography+signup+ui+ux,ux+signup+ui+design+fashion+photography+mobile+website,mobile+website+music
6530175,ball+bg+chat+chat app+chatting+design+free+illustration+leaf+meet+meetchat+meeting+people+signup+trial+ui+web,social+bg+website+people+signup+leaf+meeting+free+ui+meetchat+design+meet+trial+ball+illustration+chat app,mobile+website+landing
5670148,agency+agency landing page+app landing page+course+design+dribbble shot+gradient+illustraion+minimal design+product design+signup+story+storyteller+story telling+team+trend+ui+ux+web+webdesign,product design+story+trend+agency+agency landing page+signup+course+illustraion+dribbble shot+gradient+ux+minimal design+webdesign+ui+design+storyteller+story telling+team+app landing page+website,mobile+website
6543669,app design+design+graphic design+illustration+mobile ui+signup+sign up+sign up screen+ui+ui design+user+user interface+user interface design,graphic design+signup+ui+mobile ui+design+sign up screen+illustration+mobile+user,mobile
6994123,001+dailyui+design+mobile+signup form+ui,signup form+ui+design+001+mobile+website,mobile+website
4415115,android+design+med+mobile+reminder+signin+signup+ui+ux,ux+signin+signup+ui+med+reminder+android+design+mobile+website,mobile+website+blue
5316317,blockchain+crowdfunding+cryptocurrency+design+ethereum+illustration+isometric+signup+ui+ux+web,ux+isometric+crowdfunding+blockchain+signup+ui+cryptocurrency+design+ethereum+illustration+website,mobile+website
4110346,colorful+freelance+ios+marketplace+material+minimal+mobileapp+registration+signup,registration+signup+ios+marketplace+freelance+website+simple+material+mobile+colorful,mobile+website
5286121,apps+daily 100+dailyui+dailyui 001+ios+signup+sketch+travel+ui,daily 100+apps+signup+dailyui 001+ui+ios+sketch+travel,mobile+travel
3797507,clean+debut+flat+login+minimal+minion+register+signin+signup+ui+ux,ux+debut+flat+signin+signup+ui+register+minion+simple,mobile
4478543,dribbble+mobile+signup+signupscreen+ui+uidesign,dribbble+signup+ui+signupscreen+mobile+website,mobile+website
6342250,design+sign up form+ui+ux+web,ux+ui+design+sign up form+website,mobile+website
5789981,design+signup+ui+ux,ux+signup+ui+design,mobile
4601284,dailyui+gradient+signup+ui+visual,signup+ui+visual+gradient,mobile
4351981,app+homepage+layout+login+music+player+sculpture+signup+ui+ux,homepage+ux+music+signup+player+ui+layout+sculpture+mobile,mobile+music
6571627,account+animation+buttons+design+figma+form+freebie+freebies+practice+principle+registration+registration page+sign in+signup+sign up+text field+text fields+typography+ui+ux,buttons+form+principle+registration+signup+text fields+figma+ux+registration page+ui+design+practice+freebie+account+freebies+animation+text field+typography+sign in,mobile+form
6336402,animation+blog+catalog+ecommerce+effects+favorite+features+framer+furniture+gallery+miami+product+promotion+signup+sofa+store+typography+ui+ux+web,ecommerce+catalog+gallery+store+sofa+signup+effects+ux+social+product+ui+framer+miami+favorite+features+promotion+furniture+animation+typography+website,mobile+website+ecommerce
