id,origin,normalize,predict
3741321,app+chart+clean+design+finance+graph+ios+minimal+mobile+statistics+stats+ui,ui+design+finance+website+chart+graph+ios+mobile+statistics+stats+simple,mobile+website+chart+finance
2966606,analytica+business+chart+computer+design+finance+icon+line+marketing+pictogram+planning+work place,marketing+work place+computer+icon+pictogram+design+finance+planning+chart+business+analytica+line,mobile+chart+finance
5317671,bitcoin+bitcoin exchange+bitcoin trading+chart+cryptocurrency+cryptocurrency dashboard+cryptocurrency exchange+cryptocurrency wallet+crypto dashboard+crypto exchange+crypto trading+crypto wallet+dashboard+finance+trading,bitcoin+crypto wallet+dashboard+finance+trading+cryptocurrency dashboard+cryptocurrency wallet+chart+bitcoin trading+crypto exchange+cryptocurrency+crypto dashboard+cryptocurrency exchange+bitcoin exchange+crypto trading,website+chart+dashboard+finance+blue
2944338,018+analytics chart+app+chart+dailyui+finance+mobile+ui,ui+018+finance+website+chart+mobile+analytics chart,mobile+website+chart+finance
6714364,app+app concept+business+chart+design+diagram+figma+finance+finance app+flat+interface+investment+investments+ui+ux,ui+diagram+ux+design+finance+flat+interface+investments+chart+business+investment+mobile+app concept+figma,mobile+chart+dashboard+finance+music
1926266,app+chart+finance+graph+ibillionaire+ios+table+ui+ux,ui+table+ux+finance+chart+graph+ios+mobile+ibillionaire,mobile+chart+finance
6660912,branding+chart+data+data visualization+deck+deck design+design+finance+flat+graphic+icon+illustration+logo+presentation design+sketch+typography+vector,icon+vector+branding+typography+design+finance+flat+graphic+logo+chart+illustration+presentation design+data+deck design+sketch+deck+data visualization,mobile+chart+dashboard+finance
2627712,app+bank+budget+chart+design+finance+iphone+mobile+planning+trasfer+ux+wire,budget+ux+trasfer+design+finance+website+planning+chart+wire+mobile,mobile+website+chart+finance
6807726,admin+analytic+balance+calendar+chart+dashboard+debuctions+development+document+finance+interface+profile+profit+project+report+sketch+tax+ui+ux,profile+calendar+development+project+dashboard+balance+document+tax+admin+finance+analytic+profit+report+sketch+ui+ux+debuctions+chart+interface,mobile+chart+dashboard+profile+finance+music
2346402,chart+crm+dashboard+erp+finance+graph+ui+ux+web+widgets,ui+ux+dashboard+crm+finance+website+chart+graph+erp+widgets,mobile+website+chart+dashboard+finance
6754315,business+chart+finance+financial+graph+logo+market+marketing+statistic+stock+vector,marketing+vector+stock+finance+logo+chart+business+graph+market+statistic,mobile+chart+finance
5345964,app concept+design+finance app+icon+ui+ux,ui+icon+ux+design+finance+app concept,mobile+finance+green
5801939,adobexd+bank+bank card+card+chart+clean+dashboad+finance+financial+gauge+graph+payment+redesign+sketch+statics+ui+ux+wallet,ui+adobexd+ux+bank card+statics+finance+card+chart+sketch+graph+gauge+checkout+simple+redesign+dashboad,mobile+chart+checkout+finance
3944238,bank+business+chart+dashboard+finance+financial+money+ui,ui+money+dashboard+finance+chart+business,mobile+chart+dashboard+finance
3872067,bright+chart+clean+design+finance+fintech+graph+minimal+trading+website,design+finance+website+trading+bright+chart+fintech+graph+simple,mobile+website+chart+finance
5826787,abstract+advertising+banner+business+chart+circle+concept+corporate+element+elements set+finance+flow+geometric+infographic+isometric+isometric elements+isometric icons+isometric infographic+isometric infographic elements+landing page,banner+circle+elements set+isometric+abstract+isometric infographic elements+element+infographic+landing+isometric icons+concept+corporate+isometric infographic+finance+advertising+business+geometric+isometric elements+chart+flow,mobile+chart+landing+finance
6149037,chart+cryptos+data analysis+data visulization+ios+ios app+ios app design+mobile app+stocks+ui+watchlist,cryptos+ui+data visulization+website+watchlist+chart+ios+ios app design+mobile+data analysis+stocks,mobile+website+chart+dashboard
4389766,backend+chart+dashboard+finance+home+income+pie chart+statistic,home+income+backend+dashboard+pie chart+finance+chart+statistic,mobile+chart+dashboard+finance
6126009,banking+finance+fintech+ignota.io+platform+stockmarket+trading+ui+ux design+ux ui design,ui+stockmarket+finance+trading+fintech+ux ui design+ux design+ignota.io+platform,mobile+finance
6514547,chart+concept+dashboard+finance+mutual funds,dashboard+concept+finance+chart+mutual funds,mobile+chart+dashboard+finance
4769748,app+chart+dark theme+finance+icons+money+pay+transaction+wallet,money+transaction+finance+chart+pay+mobile+icons+dark theme,mobile+chart+finance
6098550,3d+analysis+analytics+analyzing+background+big+business+chart+computer+data+design+development+digital+finance+financial+flat+global+isometric+isometric design+isometric illustration,background+3d+isometric+analytics+isometric design+development+computer+flat+digital+finance+isometric illustration+global+analysis+business+design+big+chart+data+analyzing,mobile+chart+finance
4389281,admin+android+app+chart+dashboard+data+financial+graph+ios+mobile+panel+science,admin+dashboard+science+finance+website+panel+chart+graph+data+ios+mobile+android,mobile+website+chart+dashboard+finance
3933435,account+bank+banking+chart+dashboard+dollar+finance+fintech+graph+money+ui+ux,ui+money+ux+dashboard+finance+account+chart+fintech+graph+dollar,mobile+chart+dashboard+finance
1828703,budget+chart+finance+graph+ios+iphone6+mobile+money+pay+payment,budget+money+finance+website+chart+pay+graph+iphone6+ios+mobile+checkout,mobile+website+chart+checkout+finance+music
5569837,app+business+chart+dashboard+finance+finance app+financial finances graph+interaction+mobile money+report design+reporting+reports+ui+ux,ui+ux+dashboard+financial finances graph+report design+finance+reports+chart+interaction+business+reporting+mobile+mobile money,mobile+chart+dashboard+finance
2706992,banking+blur+chart+dark+finance+ios+switcher+ui,ui+blur+black+finance+chart+switcher+ios,mobile+chart+finance+black
5252701,app+bars+blue+cart+chart+chat+finance+future+infographic+laptop+media+music+player+search+shopping+tech,bars+social+music+finance+cart+tech+chart+blue+player+search+shopping+infographic+mobile+laptop+future+media,mobile+chart+finance+music+blue
5332191,admin panel+bootstrap 4+chart+color+crm+dashboard+finance business+graph+interaction design+product+ui+uiux+webapp,ui+finance business+bootstrap 4+dashboard+crm+interaction design+chart+graph+webapp+product+admin panel+color,mobile+chart+dashboard
6827855,admin+analysis+balance+bank+blockchain+calendar+chart+dashboard+debuctions+document+finance+interface+profile+profit+project+report+sketch+tax+ui+ux,profile+blockchain+calendar+project+dashboard+balance+document+tax+admin+finance+profit+analysis+report+sketch+ui+ux+debuctions+chart+interface,mobile+chart+dashboard+profile+finance
5818789,adobe xd+chart+dailyui+finance app+graph+madewithxd+money+tracker+uiuxdesign+values+wallet app,ui+money+finance+values+chart+graph+madewithxd+wallet app+tracker+adobe xd,website+chart+finance+music
1709154,card+chart+design+finance+flat+graphic+icon+illustration+money+news+stock+web,icon+money+stock+design+flat+finance+graphic+card+website+chart+news+illustration,mobile+website+chart+finance
3768264,app+balance+bank+banking+card+cash+chart+credit+finance+financial+transaction,credit+cash+transaction+balance+finance+card+chart+mobile,mobile+chart+finance
2945808,account detail+balance+bank+bank account+card+chart+concept+finance+graph+money+theme,money+theme+concept+balance+finance+card+chart+graph+account detail+bank account,website+chart+finance
5683965,analytics+app+chart+d3+dashboard+data+design+finance+finance business+fintech+graph+statistics+stats+ui+ux+visualization+web design,ui+finance business+stats+ux+dashboard+design+finance+chart+fintech+graph+data+analytics+web design+mobile+statistics+d3+visualization,mobile+chart+dashboard+finance
5264607,chart+cryptocurrency+dashboard+finance+financial+fintech gauge+graph+stats,dashboard+finance+chart+cryptocurrency+graph+fintech gauge+stats,mobile+chart+dashboard+finance
6181757,ad campaign+admin+chart+clean+cryptocurrency+dashboard+event+finance+kit+management+modern+multipurpose+template+ui element+widget,admin+dashboard+finance+kit+management+ui element+chart+event+modern+widget+ad campaign+cryptocurrency+multipurpose+template+simple,mobile+chart+dashboard+landing+finance
3768057,app+balance+bank+banking+card+cash+chart+credit+finance+financial+transaction,credit+cash+transaction+balance+finance+card+chart+mobile,mobile+chart+finance
3390777,bank+budget+chart+design+e-wallet+finance+ios+ui,ui+budget+design+finance+e-wallet+chart+ios,mobile+chart+dashboard+finance+music
6837085,android+app+chart+cryptocurrency+crypto wallet+finance+ios+tokens+wallet,crypto wallet+finance+tokens+chart+ios+cryptocurrency+android+mobile,mobile+chart+finance+music
4607940,apple+banking+chart+clean+color+finance+home+illustration+internet+isometric+payment,home+internet+finance+color+chart+isometric+apple+checkout+illustration+simple,mobile+chart+checkout+finance
3832766,blockchain+blocks+business+chart+consulting+cryptocurrency+development+finance+growth+icons+isometric+tetris,consulting+finance+blockchain+chart+tetris+business+blocks+growth+isometric+cryptocurrency+icons+development,mobile+chart+finance+yellow
2719381,bar+chart+finance+flat+graph+green+ios+ipad+ui,ui+ipad+green+flat+finance+chart+graph+bar+ios,mobile+chart+finance+green+blue
3725188,analytics+bank+chart+expeses+finance+flat+illustration+income+ios+ios11+irbis+pfm,pfm+irbis+expeses+income+flat+finance+chart+analytics+ios+mobile+illustration,mobile+chart+finance
4061880,bitcoin+chart+cryptocurrency+cryptocurrency exchange+dashboard+design+finance+trading+ui+ux,ui+ux+bitcoin+dashboard+design+finance+trading+chart+cryptocurrency+cryptocurrency exchange,mobile+chart+dashboard+finance
3164937,android+app+chart+finance+interface+mobile+trading+ui+ux,ui+ux+finance+website+trading+chart+interface+android+mobile,mobile+website+chart+finance
6079311,app+bank+card+chart+dashboard+finance+fintech+graph+graphics+interface+iphone+statistic+ui ux,dashboard+graphics+ui ux+finance+card+chart+fintech+graph+statistic+mobile+interface,mobile+chart+dashboard+finance
5608290,bond+candlestick+chart+dashboard+desktop app+finance+future+stock+ui+ux+web,ui+bond+stock+ux+dashboard+candlestick+finance+website+chart+future+desktop app,mobile+website+chart+dashboard+finance
2078838,app+chart+dashboard+data+design+finance+graph+line+orange+statistics+stats+ui+user interface,ui+dashboard+design+finance+yellow+chart+graph+data+mobile+statistics+stats+line,mobile+chart+dashboard+finance+yellow
3881812,chart+data visualization+finance+fintech+graph+invest+stash+ui,invest+ui+stash+finance+chart+fintech+graph+data visualization,mobile+chart+finance
2500415,bank+card+chart+dark ui+finance+graph+ios app+iphone app+light ui+mobile app+stock,stock+dark ui+iphone app+light ui+finance+website+card+chart+graph+mobile,mobile+website+chart+finance
5923229,app+card+chart+clean+dashbaord+design+finance+finance manager+interface+stats+transaction+ui ux+wallet+web+web application,web application+finance manager+transaction+ui ux+design+finance+website+card+chart+mobile+dashbaord+stats+simple+interface,mobile+website+chart+finance
1899543,app+chart+finance+graph+ibillionaire+ios+table+ui+ux,ui+table+ux+finance+chart+graph+ios+mobile+ibillionaire,mobile+chart+finance
4253825,bitcoin+chart+crypto+download+etherium+finance+free+investor+money+news+portfolio+stocks,portfolio+money+bitcoin+investor+crypto+finance+chart+download+news+free+etherium+stocks,mobile+chart+finance
6527633,balance+bank+banking+chart+checkout+color+credit card+credit card payment+dashboard+exchange rate+finance+fintech+methods+money tasks+paypal+transactions+uiux+web app,ui+transactions+credit card payment+dashboard+exchange rate+balance+finance+website+chart+fintech+money tasks+methods+paypal+checkout+color+credit card,mobile+website+chart+dashboard+checkout+finance
3022991,app+banking+chart+dashboard+finance+graph+investment+responsive+ui+ux+web+website,ui+ux+responsive+dashboard+finance+website+chart+graph+investment+mobile,mobile+website+chart+dashboard+finance
3775863,business+characters+chart+concept+corporate+finance+infographic+share+shareholder+top view+trendy+vector,vector+corporate+concept+finance+share+trendy+chart+business+infographic+characters+top view+shareholder,mobile+chart+finance
6658494,analysis+analytics+analytics chart+backend+chart+charts+crm+crm portal+dashbaord+dashboard+dashboard app+dashboard design+dashboard template+dashboard ui+finance+finances+goals+graphs+metrics+tech,crm portal+crm+tech+charts+dashboard app+analytics+dashboard template+analytics chart+dashboard+dashboard ui+graphs+backend+goals+finance+dashboard design+analysis+metrics+chart+dashbaord,mobile+chart+dashboard+finance
1452018,blurred+chart+finance+font+icons+ios 7+iphone+menu+ui,ui+menu+font+finance+blurred+chart+ios 7+mobile+icons,mobile+chart+dashboard+finance
3934524,account+bank+banking+chart+dashboard+finance+fintech+graph+money+reading+ui+ux,ui+money+ux+dashboard+finance+account+book+chart+fintech+graph,mobile+chart+dashboard+finance
3339444,calendar+card+chart+credit+finance+icon+money+pie+profile+report+set+wallet,credit+icon+money+profile+pie+finance+card+calendar+chart+set+report,mobile+chart+profile+finance
