id,origin,normalize,predict
5654194,book+condensed font+design+ecommerce+illustration+interactive+ipad+navigation+poems+short stories+storybook+ui,navigation+design+poems+storybook+interactive+ipad+illustration+book+condensed font+ui+short stories+ecommerce,mobile+ecommerce
5317430,blog+branding+ecommerce+focus lab+sidecar+typography+ui+ux+web design+website,sidecar+ux+website+focus lab+social+typography+ui+web design+branding+ecommerce,mobile+website+ecommerce
4730285,app+ecommerce+gift+ios+iphonex+iphone x+mobile+shopping+social+ui+user experience+ux,ios+ux+social+gift+user experience+ui+website+ecommerce+iphone x+mobile+shopping,mobile+website+ecommerce
6496076,app design+brand redesign+clean ui+cordoba+ecommerce+flamenco+grid layout+guitar+landing page+minimalist+typography+ui design+ux design+web app,flamenco+brand redesign+guitar+grid layout+typography+clean ui+ux design+cordoba+ui+website+ecommerce+minimalist+landing+mobile,mobile+website+landing+ecommerce
5455408,bags+bigcommerce+bootstrap+ecommerce+homepage+nova+product page+shop+store+theme,nova+shop+theme+bigcommerce+bags+homepage+product page+ecommerce+store+bootstrap,mobile+ecommerce
3474255,bed+chair+ecommerce+furniture+lamp+landing+made+product+shop+site+store+website,shop+store+lamp+chair+made+bed+furniture+product+site+website+ecommerce+landing,mobile+website+ecommerce
5102351,bike+bike shop+bmx+daily ui+ecommerce+grid design+grid layout+landing page+layout design+magazine+mtb+presentation+product page+shop+store+weeklycreatives,shop+store+mtb+weeklycreatives+layout design+book+grid layout+grid design+ui+presentation+bike shop+bmx+product page+bike+ecommerce+landing,mobile+landing+ecommerce
6196855,app+colorfull+cookie+design+ecommerce+ui+uidesign+ux+uxdesign,design+ux+cookie+uxdesign+ui+colorfull+ecommerce+mobile,mobile+ecommerce
3752201,ecommerce+fashion+landing page+minimalist+ui+ux+webdesign+website,ux+webdesign+ui+fashion+website+ecommerce+minimalist+landing,mobile+website+landing+ecommerce
6046866,design+donald trump+ecommerce+fireworks+inspiration+interaction+landing page+minimalist+rocket+trump+ui+ui ux+ui ux design+ux+ux designer+web+web design,fireworks+trump+design+ui ux+ux+rocket+ui ux design+inspiration+web design+ux designer+ui+interaction+website+ecommerce+donald trump+landing+minimalist,mobile+website+landing+ecommerce
4212882,blog+clean+ecommerce+fashion+minimal+store+theme+ui+ux+web+website,theme+ux+social+simple+ui+fashion+website+ecommerce+store,mobile+website+landing+ecommerce
6732830,admin+admin dashboard+admin panel+analytics+charts+clean+colorful+dashboad+dashboard app+ecommerce+ecommerce app+illustration+minimal+sales dashboard+statistics+stats+ui+ux+web app+web application,admin panel+ux+stats+sales dashboard+colorful+admin+charts+simple+ecommerce app+analytics+dashboard app+dashboad+ui+website+admin dashboard+statistics+illustration+web application+ecommerce,mobile+website+dashboard+ecommerce
5933804,after effects+after effects animation+android app design+brand design+branding+clothing brand+creative design+design+ecommerce+ios+landingpagedesign+mobileappdesign+modern+uidesigner+ui ux+webdesigner,ecommerce+design+landingpagedesign+ui ux+ios+after effects+creative design+website+modern+android app design+after effects animation+clothing brand+mobileappdesign+ui+branding+brand design,mobile+website+ecommerce
6857066,amazon+ecommerce+fulfillment+interface+list+market+marketplace+order fulfillment+order management+orders+product+shop+shop app+shop crm+ui+web,shop crm+order fulfillment+shop+fulfillment+shop app+website+product+interface+list+market+orders+ui+marketplace+ecommerce+order management+amazon,mobile+website+dashboard+ecommerce
5776866,app+design+ecommerce+eventaudience+eventcard+eventdashboard+eventdetails+eventmanagement+eventvenue+ios+iphonex+minimal+mobile+popular+prelookstudio+seat+typography+uiux+web+webdesign,prelookstudio+design+popular+ios+eventmanagement+eventvenue+webdesign+seat+eventcard+simple+typography+eventdashboard+eventaudience+eventdetails+ui+website+ecommerce+mobile,mobile+website+ecommerce
6626209,adidas+clean+concept+ecommerce+fashion+homepage+interface+landing+layout+minimal+product+reebok+shoes+shop+store+typography+ui+uinugget+visual+web,layout+uinugget+shop+landing+product+interface+typography+simple+homepage+shoes+fashion+store+ui+website+ecommerce+visual+concept+reebok,mobile+website+ecommerce
3332538,clean+ecommerce+e-commerce+interface+landing page+minimal+shop+typography+web+website,shop+interface+typography+simple+website+ecommerce+landing,mobile+website+landing+ecommerce
6424380,brandnew+clean+ecommerce+landing+simple+ui+web+webdesign+webpage+website,webdesign+simple+ui+website+ecommerce+landing+brandnew,mobile+website+ecommerce
4235562,app+cart+cuberto+ecommerce+filter+icons+illustration+online+product+store+ui+ux,online+cart+ux+filter+icons+illustration+product+ui+store+ecommerce+cuberto+mobile,mobile+ecommerce
5801233,app+clean+ecommence+ecommerce app+furniture+furniture store+ios+store+ui+yellow,ios+furniture+yellow+furniture store+simple+ui+ecommerce app+ecommence+store+mobile,mobile+yellow
4164436,ecommerce+fullscreen+furniture+grid+header+layout+light+modern+slider+typography+ui+ux,layout+grid+slider+ux+furniture+modern+header+typography+ui+light+ecommerce+fullscreen,mobile+grid+ecommerce
6740890,app+app design+clean+design+ecommerce+mobile+review+service+travel+travel app+trip+ui design,service+design+review+simple+ui+travel+website+ecommerce+mobile,mobile+website+travel+food+ecommerce
3664839,ecommerce+grid+icons+illustrations+layout+maps+photography+type+wine,layout+grid+illustrations+type+photography+icons+ecommerce+maps+wine,mobile+grid+ecommerce
3919542,add+app+buy+cart+checkout+ecommerce+iphone+item+mobile+purchase+shopping,item+cart+add+buy+purchase+checkout+website+ecommerce+mobile+shopping,mobile+website+checkout+ecommerce
5552165,clean+design+ecommerce+equipment+header+homepage+laboratory+landing+minimal+pharmacy+responsive+shop+typography+ui+ux+web+webdesign+website,design+laboratory+medical+shop+ux+responsive+header+webdesign+typography+simple+homepage+ui+equipment+website+ecommerce+landing,mobile+website+ecommerce
5953529,ambitious+brand+branding+colors+design+ecommerce+e-commerce+e-commerce design+onepage+shop+shopdesign,ambitious+design+shop+brand+e-commerce design+colors+branding+ecommerce+shopdesign+onepage,mobile+ecommerce
6607888,abstract+ecommerce+icon+icons+iconset+icons pack+modern+simple+web,icons pack+iconset+modern+icons+icon+simple+abstract+website+ecommerce,mobile+website+ecommerce
5563083,adobexd+app+app concept+app design+card design+cart+delivery app+ecommerce+food+food app+food app delivery+food app order tracking+ios+order food+restaurant+restaurant app+restaurant ui+tracking+ui+ux,tracking+adobexd+app concept+ios+cart+food app order tracking+ux+restaurant ui+card design+restaurant app+food app delivery+order food+ui+food+ecommerce+delivery app+mobile,mobile+food+ecommerce
6194771,app+basket+clean+ecommerce+fashion+feed+filter+flat+ios+minmal+mobile+photo+pink+preferences+shop+shopping+shopping app,pink+shop+feed+ios+filter+preferences+shopping app+minmal+simple+flat+fashion+photo+basket+website+ecommerce+mobile+shopping,mobile+website+ecommerce+music+pink
6334758,app+app concept+ecommerce+ecommerce app+ecommerce design+fashion+interaction+ios+iphonex+luxury+luxury brand+mobile+motion+sexy+shop+shopping+store+store app+sunglasses+ux ui,shop+ios+sexy+mobile+ux ui+interaction+ecommerce app+ecommerce design+store app+luxury+luxury brand+website+store+shopping+app concept+sunglasses+motion+fashion+ecommerce,mobile+website+ecommerce
5550770,design+ecommerce+roneshopbee+template,ecommerce+design+roneshopbee+template,mobile+ecommerce
4259310,concept+ecommerce+fashion+helvetica+interaction+interface+landing+layout+lookbook+minimal+mondrianizm+template,layout+lookbook+ecommerce+template+mondrianizm+interface+simple+fashion+interaction+concept+landing+helvetica,mobile+ecommerce
5304263,design+ecommerce+ui+ux,ecommerce+design+ui+ux,mobile+ecommerce
4115824,clean+ecommerce+layout+mobile+responsive+shop+simple+typography,layout+shop+responsive+typography+simple+website+ecommerce+mobile,mobile+website+ecommerce
5945674,british+design+ecommerce+minimal+minimalism+premium+shop+tech+ui+ux+web,tech+design+shop+british+minimalism+ux+premium+simple+ui+website+ecommerce,mobile+website+ecommerce
6728904,ecommerce+fashion+minimal+product+product page+shop+tee+website,shop+tee+product+simple+product page+fashion+website+ecommerce,mobile+website+ecommerce
3552577,api+ecommerce+isometric+marketing+moltin+product+web,api+moltin+product+isometric+website+ecommerce+marketing,mobile+website+ecommerce
6808532,clean+ecommerce+sketch+sport+sports+typograpy+ui+ux+web design+website+xd,typograpy+sketch+sport+ux+xd+simple+ui+web design+website+ecommerce,mobile+website+sport+ecommerce
6268578,agency+app+app concept+design+ecommerce+inspiration+interaction+landing page+minimalist+ui+ui design+ui ux+ui ux design+ui ux designer+ux+ux design+ux designer+web+web design+web design agency,design+ux+agency+minimalist+mobile+inspiration+ux designer+web design+interaction+ui ux design+ux design+ui+ui ux designer+website+landing+app concept+ui ux+web design agency+ecommerce,mobile+website+landing+ecommerce
6283579,app+application design+clean+design+design app+ecommerce+furniture+interface+ios+mobile+ui+ux,application design+design+ios+ux+furniture+interface+simple+design app+ui+website+ecommerce+mobile,mobile+website+ecommerce
4611300,clothes+ecommerce+fashion+gray+homepage+shop+store+ui+ux+website+white,shop+ux+gray+homepage+ui+fashion+white+website+ecommerce+store,mobile+website+ecommerce+white
5888017,ecommerce+fashion+minimalism+modern+red+trendy+typography+ui+ux+webdesign,minimalism+ux+modern+webdesign+typography+ui+fashion+ecommerce+red+trendy,mobile+landing+ecommerce+red
5562968,branding+creative design+design+design inspiration+ecommerce+landing page+minimal+ui+ui design+ui ux+user experience+user interface+ux+web+web design+website+web ui,ui ux+design+ux+website+creative design+design inspiration+simple+ui+user experience+web ui+web design+branding+ecommerce+landing,mobile+website+landing+ecommerce
6852034,amazon+cargo+delivery+ecommerce+illustration+logistics+parcel+shipment+shipping+timeless+udhaya+website,amazon+delivery+timeless+shipping+shipment+illustration+parcel+logistics+udhaya+website+ecommerce+cargo,mobile+website+landing+ecommerce
6501879,big muff+black lead+clean+design+desktop+ecommerce+electro-harmonix+fuzz+guitar+homepage+interface+main+minimal+pedals+promo website+ui+ux+uxui+web+website,design+electro-harmonix+main+ux+website+fuzz+interface+simple+black lead+homepage+ui+desktop+pedals+ecommerce+big muff+guitar+promo website,mobile+website+ecommerce+music
6196883,app+colorfull+cookie+design+ecommerce+ui+uidesign+ux+uxdesign,design+ux+cookie+uxdesign+ui+colorfull+ecommerce+mobile,mobile+food+ecommerce
6389150,animation+app+clean+color+concept+delivery+design+ecommerce+flat+gif+interaction+interface+logistics+minimal+mobile+motion+transition+transportation+ui+ux,design+ux+transition+mobile+animation+transportation+interface+simple+flat+interaction+logistics+concept+gif+ui+website+delivery+motion+color+ecommerce,mobile+website+ecommerce
6549636,3d+3d animation+animation+design+ecommerce+interactive+interface+landing+motion+travel+ui+ux+web+website,design+animation+interactive+ux+3d animation+3d+motion+interface+ui+travel+website+ecommerce+landing,mobile+website+travel+ecommerce
5894305,clean+commerce+design+ecommerce+e-commerce+fashion+fashion shop+home+home page+luxury+minimal+minimalism+shop+shopping+simple+ui+ux+web+webshop+web shop,design+shop+minimalism+ux+web shop+home+fashion shop+home page+simple+ui+fashion+website+ecommerce+luxury+shopping,mobile+website+ecommerce
6778098,application+clean ui+clothing+concept+ecommerce+ecommerce app+fashion+grid+inspiration+interface+ios+layout+minimal+shop+shopping app+ui+uinugget+ux+visual+web,layout+shop+ios+ux+visual+mobile+grid+inspiration+interface+simple+ecommerce app+concept+shopping app+clean ui+ui+website+uinugget+fashion+ecommerce,mobile+website+grid+ecommerce
3369220,android+app+details+ecommerce+ios+job+navigation+search+sign up+social+timeline,navigation+ios+android+search+signup+details+job+social+timeline+ecommerce+mobile,mobile+ecommerce
6168769,color+colorful+comments+design+ecommerce+ecommerce business+exploration+freelance+fun+illustration+illustrator+reviews+style+style discovery+vector,reviews+design+freelance+vector+illustration+style+fun+exploration+style discovery+ecommerce business+colorful+comments+color+ecommerce+illustrator,mobile+ecommerce
5800172,clean+commerce+design+ecommerce+e-commerce+minimal+minimalism+shopping+ui,design+minimalism+simple+ui+ecommerce+shopping,mobile+ecommerce
5821223,concept+design+ecommerce+fashion+fitness+flat+minimalism+modern+trendy+typography+ui+ux+webdesign+website,design+minimalism+ux+modern+webdesign+health+typography+flat+ui+fashion+website+ecommerce+concept+trendy,mobile+website+landing+ecommerce
5844243,brand+branding+clean+color+design+ecomm+ecommerce+identity+landing+marketing+minimal+typography+ui+ux+web+website,design+brand+ux+website+identity+ecomm+typography+simple+ui+color+branding+ecommerce+landing+marketing,mobile+website+landing+ecommerce
6281052,agency+app+app concept+design+ecommerce+inspiration+interaction+landing page+minimalist+ui+ui design+ui ux+ui ux design+ui ux designer+ux+ux design+ux designer+web+web design+web design agency,design+ux+agency+minimalist+mobile+inspiration+ux designer+web design+interaction+ui ux design+ux design+ui+ui ux designer+website+landing+app concept+ui ux+web design agency+ecommerce,mobile+website+landing+ecommerce
