id,origin,normalize,predict
4002157,app+finance+fintech+invest+ios+mobile+purple+signup+space+spaceship+super+superannuation,invest+fintech+spaceship+mobile+super+website+purple+space+ios+superannuation+signup+finance,mobile+website+finance
5598277,account+apple watch+application+bank+checking+credit+data+design+finance+financial+interface+ios+iphone+mobile+mobile app+money+savings+ui design+ux+watch,money+account+mobile+apple watch+design+ux+data+credit+website+ui+watch+ios+checking+savings+interface+finance,mobile+website+finance
3802938,app+chat+finance+fintech+happiness+ios+iphone+lifestyle+mobile+money+spending,money+fintech+mobile+happiness+website+ios+spending+social+lifestyle+finance,mobile+website+finance
5092270,app+credit card+dash board+finance+ios+payment+transfer+ui+ux,mobile+checkout+dash board+credit card+ux+ui+ios+transfer+finance,mobile+website+checkout+finance
5494722,bank app+business+dashboard+feed+finance app+interface+ios+money+onboarding+statistic+ui,statistic+money+feed+onboarding+business+ui+ios+interface+dashboard+finance,mobile+dashboard+finance
3066684,app+card+finance+graphic+ios+mobile+money+transactions,graphic+money+mobile+website+transactions+ios+card+finance,mobile+website+finance
6832984,app+budget app+chart+design+finance+invest+investing+investment+ios+ios design+mobile+mobile design+money+pocket+stats+stats app+stock+stock app+stock exchange+stocks,invest+investment+money+pocket+mobile+stock+stock app+chart+stock exchange+design+ios design+stats app+website+budget app+stats+ios+stocks+finance,mobile+website+chart+finance
3261867,avatar+bitcoin+buy+filter+finance+flat+ios+list+mobile+money+transfer,list+money+filter+mobile+avatar+flat+buy+website+ios+bitcoin+transfer+finance,mobile+website+finance
5604287,adobe+android+apple+app ui kit+bitcoin+blockchain+coin+crypto+cryptotrader+currency+design+finance+ios+mobile+trader+ui+ui kit+web+web elements+website,mobile+app ui kit+ui kit+currency+ios+finance+web elements+crypto+adobe+ui+coin+apple+blockchain+design+bitcoin+cryptotrader+android+trader+website,mobile+website+finance
5747349,account+apple watch+application+bank+credit+data+design+finance+financial+interface+investing+ios+iphone+market+mobile+mobile app+money+ui design+ux+watch,money+account+mobile+apple watch+design+ux+data+credit+website+ui+market+watch+ios+interface+finance,mobile+website+finance
5942131,app+black+blue+categories+category+clean+finance+fintech+ios+minimal+ui+wallet+wallet app+white,fintech+category+mobile+categories+simple+ui+white+ios+blue+black+wallet app+finance,mobile+finance+black+white+blue
6021162,app+bitcoin+clean+concept+crypto+crypto dashboard+dashboard+design+finance+flat+icon+interface+ios+iphone+mobile+product design+sketch+ui+ux+web,concept+crypto dashboard+icon+mobile+sketch+simple+crypto+design+flat+ux+website+ui+product design+ios+bitcoin+interface+dashboard+finance,mobile+website+dashboard+finance
3592165,finance+interface+ios+mobile+phone+ue+ui,finance+mobile+phone+ue+website+ui+interface+ios,mobile+website+finance
5723581,adobe+after effect+animaiton+animation+app+art+banner+branding+design+finance+illustration+interaction+interface+ios+iphone x+night mode+typography+ui+ux,banner+mobile+after effect+finance+art+ios+animaiton+animation+ux+adobe+ui+iphone x+interaction+design+night mode+typography+branding+illustration+interface,mobile+finance+travel
5280676,adobe xd+banking+budget+cash+design+finance+ios+ui,adobe xd+budget+cash+design+ui+ios+finance,mobile+finance
4173458,app+balance+bank+calendar+data+finance+ios+iphone+mobile+statistics+ui+x,x+balance+mobile+data+website+ui+statistics+calendar+ios+finance,mobile+website+finance
3113718,app+black+blue+chart+finance+graph+icon+ios+ios10+iphone+iso+white,icon+iso+mobile+chart+graph+white+ios+blue+black+ios10+finance,mobile+chart+finance+black+white+blue
6230281,add card+app+clean+credit card+dark+dark mode+design+finance+financial app+gradient+gradients+ios+mobile+night mode+payment+payments app+ui+virtual card+wallet+wallet app,mobile+checkout+dark mode+payments app+black+gradients+ios+finance+credit card+ui+gradient+design+night mode+wallet app+add card+simple+website+virtual card+financial app,mobile+website+checkout+finance+black
6617961,app+bank+bank app+banking+card+cards+concept+design+finance app+ios+mastercard+minimal+minimalism+profile+ui+ux+visa+wallet+web+white,concept+minimalism+mobile+visa+mastercard+design+simple+ux+profile+ui+website+white+ios+card+cards+finance,mobile+website+profile+finance+white
6131420,app+bank+bank app+bank card+black+card+design app+discover+finance app+gradients+ios+minimal+minimalism+profile+statistics+ui+white,design app+mobile+discover+bank card+simple+profile+ui+white+statistics+ios+black+card+minimalism+gradients+finance,mobile+profile+checkout+finance+black+white
3563399,app+cluj+e79+finance+icons+ios+iphone+minimalist+personal+preview+romania+strealine,preview+cluj+icons+mobile+romania+e79+personal+minimalist+ios+strealine+finance,mobile+dashboard+finance
3178468,bank+banking+details+finance+fintech+ios+map+mobile+simple+transaction+ui+ux,finance+fintech+mobile+map+details+simple+ux+website+transaction+ui+ios,mobile+website+finance
3138978,bank+blue+finance+ios+minimal+money+simple+wealth,finance+money+simple+wealth+blue+ios,website+finance+blue
2276945,app+bank+credit card+dashboard+finance+ios+money+palette+stock+tiles+trade+trading,money+trading+stock+mobile+trade+credit card+palette+tiles+ios+dashboard+finance,mobile+dashboard+finance
6017658,apple+black+budget+budgeting+dark+finance+financial+guide+ios+iphone+money,money+budget+apple+mobile+guide+ios+budgeting+black+finance,mobile+website+finance+black
3971504,cards+dashboard+elements+finance+fintech+gradient+ios+kit+ui+ux+web+widget,widget+fintech+elements+kit+gradient+ux+ui+website+ios+cards+dashboard+finance,mobile+website+dashboard+finance
2800842,android+clean+credit+debit+finance+icon+iconography+interaction+ios+onboarding,debit+icon+interaction+android+onboarding+simple+credit+iconography+ios+finance,mobile+finance
4733318,app+bank+banking+clean+colorful+finance+ios+minimal+mobile+product+simple,mobile+product+colorful+simple+website+ios+finance,mobile+website+finance
5641918,app+bank+banking+card+chat+chat app+chat bot+credit card+finance+finance app+fintech+ios+mobile+money+money app+money transfer+transaction+transactions+transfer+transfers,money+fintech+mobile+chat bot+credit card+money app+money transfer+transfers+website+transaction+chat app+transactions+ios+transfer+card+social+finance,mobile+website+finance
4029619,calendar+cash+deposit+finance+fintech+money+more+offers+payment+saving+trending+wallet,money+fintech+checkout+cash+trending+more+offers+saving+calendar+deposit+finance,website+checkout+finance
5906130,app+bank app+clean+design systems+finance app+interface+ios+modular+purple+sketch+ui+ux,mobile+sketch+simple+ux+design systems+ui+modular+purple+ios+interface+finance,mobile+finance
5883169,adobe xd+animation+app+blue+clean+design+finance+flat+freelancer+income+ios+iphone+minimal+mobile+startup+ui+ux,adobe xd+mobile+animation+simple+design+flat+freelancer+ux+website+startup+ui+income+ios+blue+finance,mobile+website+finance+blue
6102163,app+bitcoin+clean+concept+crypto+dashboard+design+finance+flat+icon+interface+ios+iphone+mobile+product design+sketch+ui+ux+web+web design,concept+icon+mobile+sketch+simple+crypto+design+flat+ux+website+ui+product design+ios+bitcoin+web design+interface+dashboard+finance,mobile+website+chart+dashboard+finance
5303396,app+app dashboard+calendar+finance+graph+ios+map+tasks+to do+ui+ux,tasks+mobile+map+ux+app dashboard+to do+graph+ui+calendar+ios+finance,mobile+finance
5920635,finance+ios design+mobile+mobile app design+uidesign+user experience+ux+wallet,mobile+ux+ios design+website+ui+user experience+mobile app design+finance,mobile+website+finance
6545766,app+app design icon ui web ios guide+design+finance app+ui+website,mobile+design+ui+website+app design icon ui web ios guide+finance,mobile+website+finance
6681524,android+app+bank+banking+design+finance+flat+interface+ios+minimal+ui+ux+vector+web+website,mobile+android+flat+design+simple+ux+ui+vector+website+ios+interface+finance,mobile+website+finance
6208241,add+android+budget+clean+expense+finance+gradient+illustration+ios+minimalism+plan+profile+save+sliders+vector+wallet,save+budget+android+gradient+simple+add+profile+sliders+expense+vector+illustration+plan+ios+minimalism+finance,mobile+profile+finance
4578554,android+app+apps+design+finance+ios+kit pack+mobile+modern design+ui+ui kit+ux,modern design+mobile+android+design+ux+apps+website+ui+ios+ui kit+kit pack+finance,mobile+website+finance+music
5326913,app+earnings+finance+freelancer+ios+minimal+mobile+ui+ux,finance+mobile+simple+ux+earnings+freelancer+website+ui+ios,mobile+website+finance
3494452,finance+ios+mobile+onboarding+on-boarding,finance+mobile+on-boarding+onboarding+website+ios,mobile+website+finance
5751814,account+apple watch+application+bank+checking+credit+data+design+finance+financial+interface+ios+iphone+mobile+mobile app+money+savings+ui design+ux+watch,money+account+mobile+apple watch+design+ux+data+credit+website+ui+watch+ios+checking+savings+interface+finance,mobile+website+finance
3850437,dashboard+feed+finance+gradient+icons+interface+ios+mobile+money+statistic+ui,finance+statistic+money+feed+mobile+gradient+website+ui+ios+interface+dashboard+icons,mobile+website+dashboard+finance
3981965,app+bitcoin+btc+cryptocurrency+cryptos+digital currency+eth+ethereum+finance+ios+mobile,digital currency+mobile+cryptos+cryptocurrency+eth+website+ios+bitcoin+btc+ethereum+finance,mobile+website+finance
4613683,ai+app+artificial intelligence+bank+chatbot+finance+ios 11+money+support+ui+ux,money+mobile+support+chatbot+ios 11+ux+ai+ui+artificial intelligence+finance,mobile+website+finance
5048920,bank+chart+dashboard+dribbble+exchange+finance+fintech+invite+ios+stock+ui+wallet,fintech+exchange+stock+chart+invite+ui+dribbble+ios+dashboard+finance,website+chart+dashboard+finance
6019784,app interaction+apps+branding+clean+color+crypto currency+e wallet+finance app+gradient+illustration+ios+landing page+loyalty card+mobile+trend 2019+typography+ui+uiux+ux+web desgin,mobile+ios+finance+ux+loyalty card+apps+ui+trend 2019+e wallet+gradient+typography+web desgin+landing+color+branding+crypto currency+simple+website+illustration+app interaction,mobile+website+dashboard+landing+finance
3058739,expenses+finance+income+ios+mobile+settings+stats,mobile+settings+expenses+website+stats+income+ios+finance,mobile+website+dashboard+finance
2970575,app+clean+contacts+dashboard+finance+home+ios+iphone+mobile+nav+payment+templates,mobile+home+checkout+simple+contacts+website+nav+ios+templates+dashboard+finance,mobile+website+dashboard+checkout+finance
5939850,app+app concept+bank+clean+finance+ionic+ios+native+ui ux+wallet,native+ionic+mobile+app concept+ui ux+simple+ios+finance,mobile+finance
6354833,banking app+finance+ios+mobile+vtb,finance+mobile+website+vtb+ios,mobile+website+finance
2988112,account+android+app+balance+bank+banking+finance+fintech+ios+mobile+ui+ux,balance+account+fintech+mobile+android+ux+website+ui+ios+finance,mobile+website+dashboard+finance
4254657,bank+banking+card+cards+contacts+finance+financial+ios+iphonex+send money+transactions,finance+mobile+contacts+send money+transactions+card+cards+ios,mobile+website+checkout+finance
6812344,app+apple+banking app+currency+dashboard+design+finance+finance app+flat+free+freebie+illustration+ios+istiakui+minimal+mobile app+ui+user interface+ux+wallet,currency+apple+mobile+freebie+free+design+flat+simple+ux+istiakui+website+ui+illustration+ios+dashboard+finance,mobile+website+dashboard+finance
5852831,design+finance+flow+ios+payment+payment app+prototype+purple+ui+uiux+ux+wire+wire frame,finance+wire frame+checkout+design+ux+flow+ui+prototype+purple+payment app+wire+ios,mobile+checkout+finance
6738583,app+clean+design+finance+financing+ios+mobile+transactions+ui+uidesign+ux,financing+mobile+design+simple+ux+website+ui+transactions+ios+finance,mobile+website+checkout+finance
5036375,app+banking+blockchain+finance+ios+personal finance,mobile+blockchain+personal finance+ios+finance,mobile+finance
3067624,branding+finance+fintech+ios+iphone+logo+mastercard+payment+wallet,finance+fintech+branding+mobile+mastercard+checkout+logo+ios,mobile+checkout+finance
4985388,banking+colorful+dashboard+design+finance+gradients+ios+ui+ux,colorful+design+ux+ui+ios+gradients+dashboard+finance,mobile+dashboard+finance
3767892,app+banking+design+finance+graph+ios+kalman+magyari+mobile+statistics,mobile+design+magyari+website+graph+kalman+statistics+ios+finance,mobile+website+finance
6748964,bank+banking+bill+card+category+contacts+detail+finance+ios+list+map+money+payment+payment app+price+request+search+settings+split+transaction,list+money+category+bill+map+checkout+settings+price+search+contacts+transaction+ios+detail+payment app+split+card+request+finance,mobile+checkout+finance
