id,origin,normalize,predict
5969418,abstract+agrib+art+blue+collection+container+containers+design+fill+filled+geometric+illustration+line+line art+pink+poster+poster a day+poster challenge+print+wall art,pink+line art+agrib+containers+filled+wall art+art+poster challenge+print+design+line+collection+illustration+geometric+blue+abstract+fill+poster+container+poster a day,mobile+pink+blue
5344411,addiction+blue light+mousetrap+phone+screen+scrolling+trap,addiction+scrolling+trap+phone+blue light+screen+mousetrap,mobile
6401343,blue+clean+cleaning service+design+flat+minimal+service+ui+ux+wash+web+website,design+simple+flat+ui+wash+website+service+ux+cleaning service+blue,mobile+website+landing+blue
5685262,blue+character+illustration+pink+texture+vector,vector+pink+texture+character+blue+illustration,mobile+pink+blue
4692934,app+blue+blur+card+chart+clean+dashboard+desktop+finance+gradient+shadow,chart+simple+card+finance+blur+mobile+gradient+shadow+dashboard+blue+desktop,mobile+chart+dashboard+finance+blue
6025295,blue+calculator+devices+form+illustration+interface+orange+persons+toggle+ui+ux,yellow+form+ui+persons+devices+blue+toggle+calculator+ux+illustration+interface,mobile+form+blue+yellow
6272974,brand style guide+bright color combinations+characterdesign+characterdesignchallenge+dark blue white colors+design exploration+flat gradient icon+flat illustration+minimal clean design+mockups illustrations+user interface ui+vector illustration,brand style guide+flat illustration+design exploration+characterdesign+characterdesignchallenge+dark blue white colors+bright color combinations+vector illustration+flat gradient icon+mockups illustrations+minimal clean design+user interface ui,mobile
6000459,adobe illustrator+adobe photoshop+blue+brain+editorial+genetic+grain+grainy texture+illustration+illustrator+map+olga hashim+people+purple+texture+tourist,editorial+olga hashim+purple+texture+brain+travel+grainy texture+adobe illustrator+genetic+people+grain+illustrator+illustration+adobe photoshop+blue+map,mobile+travel+blue
5639190,award+blue+database+globe+icon+illustration+incognito+interner+isometric+mobile+privacy+protection+search engine+seo+time+vpn,globe+incognito+database+award+privacy+interner+icon+seo+time+website+protection+mobile+vpn+illustration+search engine+blue+isometric,mobile+website+blue
6592047,animal+bird+blue+branding+fly flight+freedom+geometric+icon symbol+linework+precission+startup+vision+wings,linework+vision+startup+wings+branding+freedom+animal+icon symbol+blue+precission+bird+fly flight+geometric,mobile+blue
6206628,app+bank+bank account+bank app+bank card+blue+card+design+finance+mobile+online+ui+ux+white,design+online+ui+card+finance+bank card+website+mobile+white+bank account+ux+blue,mobile+website+checkout+finance+white+blue
6332162,art+blue+cloud+galaxy+glob+illustration+light+madagascar+vector+world+world map,vector+world map+galaxy+light+madagascar+world+art+illustration+glob+blue+cloud,mobile+blue
5571838,christmas tree+cold evening+editiorial+retro car+snow and ice+snow road+sunset clouds+vintage illustration+winter scene+winter trees+yellow and blue,christmas tree+snow road+winter trees+retro car+winter scene+editiorial+sunset clouds+snow and ice+yellow and blue+cold evening+vintage illustration,mobile+travel
5555669,blue+design+layout+opendoor+product+ui+web,design+product+ui+website+opendoor+layout+blue,mobile+website+blue
5062688,app+blue+design+facebook+icon+kane+kane-d+ue,design+social+kane-d+icon+kane+mobile+ue+blue,mobile+blue
6096120,blue+bluewave+brand+branding+focus lab+logo+logo 3d+logotype+solar+wordmark,brand+solar+wordmark+bluewave+branding+logo 3d+logo+focus lab+logotype+blue,mobile+blue
4050019,blue+decom+environment+green+landing+modern+page+planet+ui+ux,landing+decom+ui+modern+green+ux+environment+blue+page+planet,mobile+green+blue
5709975,blue+cat+illustration+red+yellow,yellow+cat+red+blue+illustration,mobile+blue+red+yellow
5997253,blue+clean+creative+discover+free download+freelancer+freelancing+layouts+minimal+minimal layout+santorini+simple+tranmautritam+travel+travel agency+travel website+typography+ui design+web design+web design service,freelancer+free download+travel agency+simple+travel website+typography+ui+tranmautritam+web design service+web design+freelancing+minimal layout+travel+creative+discover+layouts+blue+santorini,mobile+travel+blue
4560178,blue+bug+dashboard+designer+interface+iphone+minimal+shadow+ui+white,simple+ui+mobile+designer+shadow+white+bug+dashboard+blue+interface,mobile+dashboard+white+blue
6487021,banner+blue+fat+illustration+pink+sea+summer+travel+website,banner+fat+pink+summer+travel+website+blue+sea+illustration,mobile+website+travel+pink+blue
5512838,blue+building+city+cloud+house+icons by alfredo+town,house+city+icons by alfredo+building+town+blue+cloud,mobile+blue
5984463,animal+blue+design+digital painting+fire+illustration+jungle+night+pattern+photoshop+pointillism+print+red+texture,design+red+texture+pattern+animal+pointillism+jungle+digital painting+photoshop+night+illustration+print+blue+fire,mobile+game+travel+blue+red
3894075,blue+chameleon+computer game industry+cyan+golden ratio+golden spiral+logo+magenta+mariagroenlund+opacity+transparency+violet,chameleon+golden spiral+logo+golden ratio+magenta+mariagroenlund+opacity+computer game industry+violet+cyan+blue+transparency,mobile+blue
6276792,blue+business+business card+distribution+incentive+logistics+streamline,streamline+business+logistics+incentive+distribution+business card+blue,mobile+checkout+blue
4444201,blue+boy+grain+green+illustration+illustrator+jungles+plant+texture+trees,plant+boy+texture+green+grain+blue+illustrator+trees+jungles+illustration,mobile+green+blue
6546845,animated+app+app ui+blue+booking+dropdown+interaction+ios+light+minimal+payment+strv+ui+ux+walk,simple+ui+booking+animated+light+walk+ux+ios+mobile+app ui+dropdown+strv+checkout+blue+interaction,mobile+website+checkout+blue
5910616,agrib+art+blue+circle+color+colors+design+geometric+geometry+inverse+inverted+negative space+pink+poster+print+print design+purple+square+triangle+wall art,purple+pink+square+negative space+print design+agrib+triangle+wall art+geometry+art+colors+print+color+inverse+design+blue+geometric+poster+circle+inverted,mobile+pink+blue
6230642,art+blue+boat+character+design+digital art+digital illustration+graphic design+illustration+lineart+mountains+ui+web,design+ui+digital illustration+lineart+website+mountains+character+art+blue+graphic design+illustration+digital art+boat,mobile+website+blue
5808434,atmosphere+black+blue+illustration+linear+science and technology+simplicity+ui,linear+ui+science and technology+black+blue+simplicity+illustration+atmosphere,mobile+black+blue
4927639,bar+beer+blue+hiwow+house+illustration,house+bar+beer+hiwow+illustration+blue,mobile+green+blue
5250203,blue+character+clean+cleaning+diy+home+illustration+landing page+maintenance+man+repair+service+ui+ux+vacuum+vector+web+women+work,vacuum+maintenance+diy+ux+landing+ui+website+character+work+women+home+cleaning+man+service+illustration+blue+vector+simple+repair,mobile+website+landing+blue
5764062,art+blue+digital painting+flat+gray+hand drawn+illustration+lake+mountains+painting+photoshop,gray+flat+hand drawn+digital painting+painting+mountains+lake+art+photoshop+illustration+blue,mobile+blue
4050833,application+beard+blog+blue+grid+photography+responsive+scrolling+sketch+ux ui+web+website,scrolling+beard+social+grid+ux ui+website+mobile+sketch+photography+responsive+blue,mobile+website+grid+blue
6616614,blue+cloud+dream+illustration+sea+sky,sky+dream+blue+sea+illustration+cloud,mobile+travel+blue
4150287,blue+cold+cosmos+girl+hair+illutration+norde+space,hair+cosmos+cold+girl+illutration+space+blue+norde,mobile+blue
6065206,architecture+blue+clean+concept+design+house+minimal+site+ui+web+xd,house+design+simple+concept+ui+architecture+website+xd+site+blue,mobile+website+travel+blue
6302445,blue+blue and grey+body+body art+bold color+bold colors+design+flat+illustration+thinking+vector+woman illustration,thinking+vector+design+body+flat+bold colors+woman illustration+body art+illustration+bold color+blue+blue and grey,mobile+blue
6044177,3d+after effect+animation+app+art+blender 3d+blue+c4d+car+car app+cars+cgi+city+mobile+motion+night+speed+ui ux+vehicle+visual,3d+speed+car+motion+vehicle+c4d+visual+city+website+art+car app+cars+animation+blue+after effect+cgi+blender 3d+mobile+ui ux+night,mobile+website+blue
5744815,art+blue+christmas+digital painting+flat+hand drawn+illustration+new year+painting+photoshop+winter,winter+flat+hand drawn+new year+digital painting+painting+photoshop+art+illustration+christmas+blue,mobile+blue
6177016,application+blue+cards+clean+crypto+dark+dashboard+design+graph+interface+ui+ux,design+simple+ui+black+graph+mobile+crypto+cards+dashboard+ux+blue+interface,mobile+dashboard+black+blue
6243628,blue+design+designer+ui+uidesign+ui design+visa+visa.co.ir+web design+website,design+ui+visa.co.ir+web design+website+designer+visa+blue,mobile+website+travel+blue
5806729,blue+clean+crypto wallet+currencies+design+desktop+flat+interface+mobile+significa+ui+ux+white,crypto wallet+design+simple+flat+ui+significa+currencies+website+mobile+white+ux+blue+interface+desktop,mobile+website+chart+dashboard+white+blue
6123768,blue+bmi sukses+e course+e learning+home page+landing page+ui+yellow,home page+landing+yellow+e course+ui+bmi sukses+e learning+blue,mobile+landing+blue+yellow
3858026,blue+clean+flat+iphonex+ui+ux+wantline+web,simple+ui+flat+wantline+website+mobile+ux+blue,mobile+website+blue
6364311,design、ui、icon、sketch,design、ui、icon、sketch,mobile
6003992,brand style guide+bright color combinations+characterdesign+character design+dark blue white colors+design exploration+flat gradient icon+flat illustration+minimal clean design+mockups illustrations+user interface ui+vector illustration,brand style guide+flat illustration+character design+design exploration+characterdesign+dark blue white colors+bright color combinations+vector illustration+flat gradient icon+mockups illustrations+minimal clean design+user interface ui,mobile
6464328,blue+design+grey+icon+illustration+ui+ux+vector,vector+design+ui+icon+grey+blue+ux+illustration,mobile+blue
6702483,adobe xd+agency+app concept+binbytes+blue and white+branding+buy+dashboad+dashboard design+design+houserent+rent+ui+uidesign+ux+uxdesign+ux ui+website+xd,buy+design+blue and white+branding+app concept+ui+ux ui+ux+houserent+dashboard design+uxdesign+website+agency+binbytes+xd+adobe xd+dashboad+rent,mobile+website
4670672,blue+business+developer+mobile+outsourcing+product+software+ui+ux,developer+business+product+ui+outsourcing+software+website+mobile+ux+blue,mobile+website+blue
6839693,adobe illustrator+art+ballerina+ballet+ballet dancer+blue+dance+design art+girl+illustration+lake+landscape+landscape illustration+magic+nature+night+postcard+swan+swan lake+vector,landscape+design art+girl+adobe illustrator+art+swan+nature+postcard+swan lake+landscape illustration+ballerina+dance+illustration+blue+vector+ballet+lake+night+ballet dancer+magic,mobile+blue
6091067,abstract+blue+bubble+bubbles+coaster+coaster design+free coaster+giveaway+liquid+liquidy+pink+print+printed+purple+rebound+sticker mule+teal+vector+wavy+winding,purple+pink+coaster+giveaway+bubble+rebound+bubbles+free coaster+coaster design+print+winding+printed+liquid+blue+abstract+teal+vector+wavy+liquidy+sticker mule,mobile+pink+blue
4950240,blue+clean+icon+illustration+mark+modern+simple+web,simple+mark+icon+modern+website+blue+illustration,mobile+website+blue
4519755,bikini+blue+girls+illustration+jensonn+plant+sunlit+sunshine+ui+web+women,plant+sunshine+girls+jensonn+ui+sunlit+website+blue+bikini+illustration+women,mobile+website+music+blue
6475508,biz+blue+bubble+business+case+chat+conversation+emblem+enterpreneur+gradient+icon+kharkiv+logodesign+mark+marketing+new york+suitcase+talks+ukraine,business+enterpreneur+suitcase+bubble+ukraine+biz+case+conversation+gradient+new york+marketing+blue+talks+social+mark+icon+logodesign+emblem+kharkiv,mobile+blue
6131591,blue+booking+booking form+desktop+form+holiday+input+inputs+redesign+skyscanner+vacation+web,inputs+skyscanner+form+holiday+input+booking+travel+website+booking form+redesign+blue+desktop,mobile+website+form+travel+blue
4908192,beautiful+blue+illustrator,beautiful+blue+illustrator,mobile+blue
6272932,animation+animation after effects+blue colors+bright color combinations+illustration+lock+minimal art+minimal clean design+monochrome+safety+template+transactions+user experience ux+user interface ui+visual identity+web animation,animation after effects+transactions+minimal art+web animation+visual identity+user experience ux+safety+bright color combinations+blue colors+monochrome+template+lock+minimal clean design+animation+illustration+user interface ui,mobile
