id,origin,normalize,predict
6718235,app+blue+branding+clean+design+e-commerce+e-shop+light+minimal+shop+shopping+typography+ui+uidesign+ux+vector+web+web design+website,shopping+branding+simple+mobile+blue+typography+ui+ux+vector+website+web design+ecommerce+design+shop+light,mobile+website+ecommerce+music+blue
5458598,blue+concept+interace+interaction+trip+ui+ux+yellow,concept+travel+interace+blue+ui+ux+interaction+yellow,mobile+landing+travel+blue+yellow
3797670,beau agency+blue+ecommerce+landing page+payment+vietnam+website,website+beau agency+checkout+blue+landing+vietnam+ecommerce,mobile+website+checkout+landing+ecommerce+blue
6186271,blue and white+card+clean+concept+design+education website+emoji set+fun+gradient+icon+illustration+material+simple+typography+ui+ux+vector+web,education website+emoji set+icon+concept+simple+website+material+blue and white+fun+typography+card+ui+ux+vector+illustration+gradient+design,mobile+website
4160900,api+app+blue+clean+design+interface+monkey+ui+ux+web+website,monkey+simple+mobile+blue+api+ui+interface+ux+website+design,mobile+website+blue
4724428,blue+concept+gradient+ui+ux+visa+web+webdesign+yellow,yellow+concept+visa+webdesign+blue+ui+ux+website+gradient,mobile+website+blue+yellow
6365980,animation+app+art+blue+brand+branding+clean+design+flat+identity+illustration+illustrator+logo+minimal+typography+ui+ux+vector+web+website,illustration+illustrator+branding+simple+website+mobile+blue+typography+animation+art+brand+ui+ux+logo+flat+vector+identity+design,mobile+website+blue
4247387,blue+client+homepage+illustrations+landingpage+marketing+pink+price+ui+ux+website,illustrations+website+marketing+blue+ui+client+landing+price+ux+pink+homepage,mobile+website+landing+pink+blue
4970851,blue+homepage+illustration+isometric+landing+site+web+website,site+website+blue+isometric+landing+illustration+homepage,mobile+website+landing+blue
6853572,blue+cirrent+design+dribbble+flat+illustration+illustrator+interaction+interface+redesign+ui+ux+vector+web+webdesign+website,cirrent+illustration+illustrator+interaction+redesign+website+webdesign+blue+ui+interface+ux+flat+vector+dribbble+design,mobile+website+blue
3123228,app+blue+design+header+illustration+ipad+website,website+mobile+blue+ipad+illustration+design+header,mobile+website+blue
3717140,blue+island+travel+travel website+ui design+vacation website+website+website design+websites+yacht+yellow,websites+vacation website+travel+blue+travel website+ui+website+island+yellow+yacht,mobile+website+travel+blue+yellow
4773211,2.5d+blue+idc+web+works,idc+blue+2.5d+works+website,mobile+website+blue
6819230,blue color+design+fish+fishing+gradient design+icon+illustration+landing+landing page+people+ui+ux+vector+web+website,fish+blue color+gradient design+icon+website+ui+landing+ux+vector+illustration+people+fishing+design,mobile+website+landing+travel
4220686,blue+company+home+page+purple+web,website+purple+blue+company+page+home,mobile+website+blue
5538068,blue+fashion+store+ui+website,fashion+store+blue+ui+website,mobile+website+blue
5743156,blockchain+blue+blue and yellow design+concept+crypto currency+crypto exchange+crypto website+digital agency+illustration+landing design+landing page+landing page concept+orange+ui,crypto website+concept+digital agency+crypto exchange+landing page concept+blue+ui+landing+crypto currency+blockchain+illustration+landing design+blue and yellow design+yellow,mobile+landing+blue+yellow
6640107,app+blue+design+flat+green+icon+identity+music+ui+web+website+young,icon+website+mobile+green+blue+young+ui+flat+music+identity+design,mobile+website+music+green+blue
5933276,blue+clean+design+homepage+landing+page+pink+ui+ux+web+website,simple+website+blue+ui+landing+ux+page+pink+homepage+design,mobile+website+pink+blue
5754956,animation+blue+brutal+brutalism+brutalist+concrete+design+interaction+logo+mark+minimal+sky+slider+slideshow+typography+ui+ux+web+webdesign+website,simple+webdesign+concrete+sky+animation+interaction+design+slideshow+typography+ui+brutalism+mark+brutalist+blue+brutal+slider+ux+logo+website,mobile+website+blue
5758121,blue+clean+concept+design+illustration+interface+layout+ui+web+website+white,concept+layout+simple+website+blue+ui+white+interface+illustration+design,mobile+website+white+blue
6870400,academy+aftereffects+blue and white+branding+class+club+dance+figma+flat+hiphop+illustration+landing page+minimal+popular design+sketch+ui+ux+vector+web design+website design,club+simple+landing+sketch+branding+ui+vector+flat+aftereffects+popular design+academy+website+web design+hiphop+class+dance+blue and white+ux+figma+illustration,mobile+website+landing+ecommerce+pink
6378581,blue+clean+clean creative+color+design+digital+figma+graphic design+illustraion+isometric+minimal+orange+portfolio+simple+ui+vector+web+website+white,color+portfolio+simple+website+graphic design+digital+blue+isometric+illustraion+ui+white+figma+vector+clean creative+yellow+design,mobile+website+white+blue+yellow
4048208,blue+branding+concept+design+illustration+isometric+perspective+website+white,concept+branding+website+blue+isometric+perspective+white+illustration+design,mobile+website+white+blue
6036574,blue+car+cars+clean+design+gradiant+inspiration+landing page+ui+ux+web+web application+web desgin+webpage design+website+white,cars+simple+gradiant+blue+web desgin+inspiration+landing+ui+ux+website+web application+white+car+design,mobile+website+landing+white+blue
5723977,app+blue+clean+dasboard+free+ui kit+ui kits+uxd+ux process+ux ui design+vector+web+web app+website+wireflow+wireframe+wire frame+wire-frame,free+ux process+simple+mobile+wireflow+wireframe+wire-frame+dasboard+blue+ui kits+uxd+ui kit+wire frame+vector+website+ux ui design,mobile+website+blue
5710627,animation+animation 2d+blue+city+flat+illustraion+interaction+linear+sketch+travel+ui+uiux+web+xd,interaction+website+travel+blue+linear+illustraion+animation+city+ui+animation 2d+sketch+flat+xd,mobile+website+travel+blue
6695590,adventure+airplane+blue+clean+flight+homepage+journey+layout+product+travel+ui+ux+web+webdesign+website,flight+layout+simple+airplane+journey+webdesign+travel+product+blue+adventure+ui+ux+website+homepage,mobile+website+travel+blue
4864191,blockchain+blue+clean+crypto+cryptocurrency+eth+ethereum+landing page+lp+ui+ux+website,eth+simple+website+lp+blue+cryptocurrency+ethereum+ui+landing+ux+crypto+blockchain,mobile+website+landing+blue
4822575,blue+illustration+office+website,website+office+blue+illustration,mobile+website+blue
5097129,animation+app+blue+branding+clean+design+icon+identity+illustration+ios+logo+minimal+mobile+type+typography+ui+ux+vector+web+website,icon+type+branding+simple+website+mobile+ios+blue+typography+animation+ui+ux+logo+illustration+vector+identity+design,mobile+website+blue
2421252,blue+clean+clear+green+main+minimal+round+square+web+website,simple+green+blue+main+website+round+square+clear,mobile+website+green+blue
6918576,android+app+blue+branding+clean+dark+dark ui+gradient+illustraion+image+ios+light+mobile+music+spotify+typogaphy+ui+uidesign+ux+website,branding+simple+mobile+typogaphy+ios+dark ui+blue+illustraion+black+spotify+ui+ux+website+android+music+gradient+image+light,mobile+website+music+black+blue
6281586,app+blue+brand+branding+clean+design+flat+graphic design+icon+identity+illustration+lettering+logo+minimal+ui+ux+web+website,icon+illustration+branding+simple+website+mobile+graphic design+blue+brand+ui+ux+logo+flat+lettering+identity+design,mobile+website+dashboard+blue
2834335,404+blue+error+flat+illustration+interface+minimal+site+ui+ux+web+website,flat+site+simple+website+blue+404+ui+interface+ux+illustration+error,mobile+website+blue
5847220,black+blue+comic+creative agency+cyber punk+digital+minimal+red+web design,creative agency+simple+digital+blue+black+red+web design+comic+cyber punk,mobile+landing+music+black+blue+red
3823699,blue+clean+color+curve+gradient+green+marketing+purple+ui+ux+web+website,color+simple+marketing+curve+green+purple+blue+ui+ux+website+gradient,mobile+website+landing+green+blue
6761185,ball+blue+branding+chart+clean+dashboard+dribbble+flat design+fun+funny+garden+happy+icon+illustration+mobile+typography+ui+ux+vector+website,simple+mobile+chart+ball+dashboard+branding+typography+funny+ui+vector+flat+icon+website+blue+fun+happy+dribbble+garden+ux+illustration,mobile+website+chart+dashboard+game+blue
6236945,blue+company+earth+landing page+logistic+logistics+transport+transportation+truck+webdesign+web design+website,logistics+truck+logistic+webdesign+transport+blue+company+transportation+landing+website+web design+earth,mobile+website+landing+blue
3571663,algolia+blue+flat+gradient+landing+page+purple+search+svg+vectors+web,search+page+website+purple+svg+blue+algolia+landing+flat+vectors+gradient,mobile+website+landing+blue
2782266,agency website+blue+flat design+flat icon+flat style+flat website+green+landing page+one page+pricing table+space+web design,flat website+one page+agency website+green+pricing table+blue+space+flat style+landing+flat+web design+flat icon,mobile+landing+green+blue
5714219,black+blockchain+blue+bton+ui+white+商标+设计+黑色,blue+黑色+bton+black+商标+ui+blockchain+设计+white,mobile+black+white+blue
6948387,agency+blue+branding+dark+design+design agency+icecream+minimal+mobile+moye+moyedesign+simple design+ui+ui design+webdesign+web design+website,simple design+agency+branding+moyedesign+simple+webdesign+mobile+design agency+blue+black+ui+website+web design+moye+icecream+design,mobile+website+landing+black+blue
2722483,blue+book+brand+ebook+editorial+illustration+intercom+interface+landing+marketing+web+website,website+marketing+book+blue+intercom+editorial+brand+ebook+interface+landing+illustration,mobile+website+blue
5578003,app+black+blue+design+logo+photoshop+ui+web+webdesign+website,webdesign+mobile+blue+black+photoshop+ui+logo+website+design,mobile+website+black+blue
5905332,blue+design+logo+ui+web+website+white,blue+ui+white+logo+website+design,mobile+website+landing+white+blue
6747435,app+blue+branding+clean+design+flat+icon+illustration+leanding page+logo+minimal+mobile+simple+typography+ui+ux+website,icon+illustration+branding+simple+leanding page+mobile+website+blue+typography+ui+ux+logo+flat+design,mobile+website+blue
4032993,blue+concept+design+desktop+homepage+sketch+template+ui+ux+web+webdesign+website,concept+webdesign+desktop+blue+template+ui+ux+sketch+website+homepage+design,mobile+website+landing+blue
4348749,automobile+automotive+blue+car+design+octavia+škoda+web design+website,website+blue+octavia+automotive+automobile+web design+škoda+car+design,mobile+website+landing+blue
4159947,blue+headphone+technology+ui+website,blue+headphone+ui+technology+website,mobile+website+blue
4033663,blue+enterprise+mattermost+website,website+enterprise+blue+mattermost,mobile+website+landing+blue
6330114,051+adobe xd+blue+branding+challenge+colors+daily+daily 100 challenge+daily ui+design+illustration+illustrator+press page+red+typography+ui+ux+vector+web+website,illustrator+branding+051+colors+press page+website+daily 100 challenge+adobe xd+blue+daily+typography+ui+challenge+red+illustration+ux+vector+design,mobile+website+blue+red
3979559,about company+agency+blue+clean+digital+header+illustration+interface+minimal+site+ui ux+website,site+agency+simple+website+digital+blue+interface+ui ux+illustration+about company+header,mobile+website+landing+blue
6014379,2019+blue+design+flat+real estate+ui+ux+web+webdesign+website,website+real estate+webdesign+blue+ui+ux+flat+2019+design,mobile+website+landing+travel+blue
6339452,brand branding identity+business card design cards+lettermark wordmark logos+logo icon symbol mark+logotype blue type typography+mobile app application ios+negative space modern clean+subtle clever ideas creative+website ui ux,subtle clever ideas creative+negative space modern clean+business card design cards+logo icon symbol mark+logotype blue type typography+mobile app application ios+website ui ux+lettermark wordmark logos+brand branding identity,mobile
6836481,app+blue+clean+concept+debut+design+django+flat+minimal+mobile+react.js+stock market+ui+ux+web design+website,django+concept+simple+website+mobile+stock market+blue+react.js+ui+ux+flat+web design+design+debut,mobile+website+travel+music+blue
4796631,blue+design+hernandez+paint+painting+ui+ux+website+work,painting+hernandez+work+blue+paint+ui+ux+website+design,mobile+website+blue
6488707,blue+clean+design+flat+minimal+minimalist+portfolio+portfolio design+portfolio site+portfolio website+ui+uidesign+ux+web+website,minimalist+simple+portfolio+website+blue+portfolio website+ui+ux+flat+portfolio site+design+portfolio design,mobile+website+blue
