id,origin,normalize,predict
2778231,delivery app+driver app+google material+job preview+jobs list+material+mobile app,mobile+google material+website+material+jobs list+driver app+job preview+delivery app,mobile+website
5498215,bucketlist+gravitate+mobile+ui,bucketlist+ui+mobile+website+gravitate,mobile+website
3211843,app+application+burger+flat+food+list+location+minimal+mobile+restaurant+simple,list+simple+mobile+burger+food+website+location+flat,mobile+website+travel+food
6433023,app+application+branding+calendar+clean+confident+contemporary+dark mode+dashboard+e-commerce+font pairs+fonts+interface+ios+list+mobile+schedule+typography+ui+ux,ios+schedule+calendar+branding+font pairs+ui+mobile+ecommerce+ux+dark mode+interface+fonts+confident+typography+list+simple+website+contemporary+dashboard,mobile+website+dashboard+ecommerce
3500953,list+mobile+responsive+ui,ui+list+mobile+website+responsive,mobile+website
4663033,bucket-list+challenge+customised bucket list+daily-ui+design+mobile-app+project365+super-sunday+todo-list,customised bucket list+project365+design+super-sunday+todo-list+bucket-list+mobile-app+challenge+daily-ui,mobile
6338195,app+application+design+e commerce+feed+furniture+interaction+interface+ios+list+m commerce+minimal+mobile+product+shop+ui+ux,shop+ios+interface+list+simple+mobile+ecommerce+design+website+furniture+interaction+product+ui+ux+m commerce+feed,mobile+website+ecommerce+music
2609726,app+bank+card+ios+list+mobile+online+product+ui+ux+wallet,card+ios+ui+list+mobile+website+product+ux+online+finance,mobile+website+finance
3525934,choose+color+design+filter+flat+friends+ios+list+mobile+ui+ux+white,ios+ui+filter+list+mobile+design+website+white+choose+ux+friends+color+flat,mobile+website+white
6254774,app+black+branding+concept+design+flat+graph+infographic+interface+ios+iphone+list+mobile+typography+ui+uidesign+ux+uxdesign+vector+web,typography+ios+interface+black+branding+mobile+list+design+website+ui+vector+concept+uxdesign+infographic+ux+graph+flat,mobile+website+black
5869879,album+albums+animation+app+audio+carousel+collection+concept+cover+coverflow+interactive+ios+list+minimal+mobile+motion+motion design+music+player+ui,ios+motion+album+audio+coverflow+ui+mobile+collection+cover+albums+player+animation+interactive+music+concept+motion design+list+simple+website+carousel,mobile+website+music
4134475,mobile app+packing list+reminder+travel app+ui+ui design+ux+ux design,packing list+ui+mobile+ux design+website+reminder+ux+travel,mobile+website+travel
6552218,app+blue+book cover+book store+childrens book+childrens illustration+clean+daily ui challenge+design+education+flat+illustration+library+minimal+mobile+reading app+reading list+ui+ux+white,blue+reading list+white+ui+mobile+daily ui challenge+ux+book store+education+book cover+library+reading app+childrens book+flat+illustration+simple+design+website+childrens illustration,mobile+website+white+blue
5916708,app+cards+circle+clean+conscious+contacts+ios+iphone+list+marriage+mindful+mindfulness+minimal+mobile+story+ui+ux+wizard,story+ios+ui+list+simple+cards+mobile+contacts+marriage+website+circle+conscious+ux+wizard+mindfulness+mindful,mobile+website
5359692,dailyui+iphone+job+list+listing+mobile+ui,ui+list+mobile+website+listing+job,mobile+website
2731021,audio+design+ios+listen+mobile+music player+pause+play+play list+seek+streaming+uiux,ios+play+play list+streaming+mobile+pause+design+listen+website+music+seek+ui+audio,mobile+website+music
2531481,design+ios+iphone+list+mobile+ui,ios+ui+list+mobile+design+website,mobile+website+travel
4361671,app+cinema+dark+list+mobile+movie+ticket+ui+ux,ui+list+black+mobile+website+ux+movie+ticket+cinema,mobile+website+black
2521446,app+count+insidebakers+ios+list+mobile+notif+notifications+socialbakers+status+world,notifications+status+ios+list+mobile+website+insidebakers+notif+socialbakers+count+world,mobile+website
5767071,app+backdrop+bottom+code+design+figma+ios+iphone+kit+layout+list+material+mobile+native+pattern+pin+sheet+template+ui+ux,ios+backdrop+pin+ui+mobile+ux+native+figma+layout+template+bottom+kit+list+design+website+material+code+sheet+pattern,mobile+website
5276808,58+app+dailyui+dark+gradient+list+mobile+process+shop+store,shop+ui+black+list+mobile+website+gradient+process+58+store,mobile+website+black
5756830,android+catalogue+closet+clothing+content+faq+how it works+icon+list+mobile+pricing plan+rent+sections+shirt+subscription+tshirt+ui+ux+wardrobe+wireframe,icon+how it works+wardrobe+android+sections+content+tshirt+ui+mobile+ecommerce+faq+ux+catalogue+subscription+wireframe+list+website+pricing plan+rent+shirt+closet,mobile+website+ecommerce
3798678,design+ios+iphone+list+mobile+ui+ux+visitor,ios+ui+list+mobile+design+website+ux+visitor,mobile+website
6661426,android+android app design+application+design system+download+file+free+freebie+free resources+interface+list+material+mobile+navigation+sketch+symbols+typography+ui+ui kit+ux,navigation+ui kit+download+android+android app design+ui+design system+mobile+sketch+ux+file+free resources+symbols+free+interface+typography+list+website+material+freebie,mobile+website
5715982,app+card+challenge+clean+design+flat+ios+list+login+mobile+onboarding+result+search+sign up+type+ui+ux,card+ios+ui+list+simple+mobile+design+website+type+ux+signup+result+challenge+search+onboarding+flat,mobile+website
3534115,app+application+clean+green+interface+ios+list+map+mobile+product+ui+ux,ios+interface+list+simple+mobile+ui+website+product+green+map+ux,mobile+website+green
5050264,app+destination+discover+friends+list+mobile+plan+schedule+travel+ui,schedule+list+ui+mobile+discover+website+friends+destination+travel+plan,mobile+website+travel
5700783,app+app design+clean+design+icon+interaction+ios+list+mobile+task+task list+todo+ui+ux,task+ios+ui+list+simple+mobile+design+website+interaction+todo+icon+ux+task list,mobile+website
4723769,android app+mobile app+to do list app,website+to do list app+mobile,mobile+website+dashboard
4901363,app+blue+clean+food+foodie+food list+green+mobile+ui+ux+white,blue+food list+ui+simple+mobile+food+website+white+green+ux+foodie,mobile+website+food+white+green+blue
3782699,app+bubbles+color+dailyui+event+eventapp+gradient+mobile+sheduling+todo+todo list+ui,ui+todo list+mobile+bubbles+website+todo+gradient+eventapp+sheduling+event+color,mobile+website
3230768,app+events+featured+filter+list+menu+mobile+search+tag+ui+ux,menu+featured+ui+list+filter+mobile+tag+website+ux+events+search,mobile+website
6263358,add on+add photos+app ui+black white+clean+create album+create new+luxery+luxurious+minimal+minimal app+mobile ui+photo album+photo app+photo book+photo list+photos+photo ui+simple+white,black white+simple+app ui+create new+photos+white+luxurious+mobile ui+create album+photo list+photo app+photo ui+add photos+luxery+photo book+minimal app+photo album+add on,mobile+travel+music+white
2392433,app+interface+ios+iphone+list+management+mobile+phone+todo+ui,management+ios+interface+list+mobile+ui+website+todo+phone,mobile+website
6149134,app+mobile+mobile app+mobile app design+task app+task list+task management,mobile+website+task management+mobile app design+task list+task app,mobile+website
3210982,app+color+fm+freebie+list+mobile+radio ui+ui+ux,ui+list+mobile+website+fm+freebie+ux+radio ui+color,mobile+website
4429578,cards+data+ios+light design+list view+measurement+mobile+profile+screen+tab bar,ios+screen+cards+mobile+website+list view+tab bar+measurement+data+light design+profile,mobile+website+profile+checkout+music
5976279,app+cards+carousel+checklist+clean+illustrations+interface+ios+list+minimal+mobile+search+tasks+to do+to-do+tool+ui+ux+visual,illustrations+to-do+ios+interface+list+simple+cards+mobile+website+to do+ui+visual+tool+ux+checklist+carousel+tasks+search,mobile+website
5660338,branding+design+hexagon+list+logo+mobile+ui+ux+uxui,hexagon+list+branding+mobile+ui+design+website+ux+logo,mobile+website
5969148,adaptive design+concept+deep blue+design+dots+iphonex+list+mobile app+powder+spot color+style+tabbar+trendy+typogaphy+ui+ui design+ux+ux design+ux ui design+wardrobe app,spot color+powder+dots+trendy+wardrobe app+ui+mobile+ux+style+tabbar+concept+list+deep blue+ux design+design+website+typogaphy+ux ui design+adaptive design,mobile+website+music
5741174,app+blog+details+follow+gallery+list+mobile+news+profile+social+tag+travel,gallery+details+mobile+list+website+tag+profile+follow+travel+news+social,mobile+website+profile+travel
6690215,app+application+crm+dashboard+feed+figma+interface+ios+law+legal+legaltech+list+menu+mobile+product design+ui+ux,menu+legal+product design+ios+interface+list+ui+mobile+website+legaltech+dashboard+crm+ux+feed+law+figma,mobile+website+dashboard
4381663,app+application+blue+clean+kids+list+mobile+player+toy,blue+list+simple+mobile+website+toy+kids+player,mobile+website+dashboard+music+blue
6606849,aftereffects+after effects motion graphics+animation+check+checklist+completed+gif+list+micro animation+mobile+succes+todo+to do+todolist+ui+ux,micro animation+completed+to do+list+ui+mobile+website+after effects motion graphics+todo+todolist+ux+checklist+animation+aftereffects+succes+gif+check,mobile+website
3254476,app+homescreen+icon+ios+iphone+list+login+mobile+purple,homescreen+ios+list+mobile+purple+website+icon+signup,mobile+website+music
4326644,daily ui+iphonex+leaderboard+list+minimal+mobile+pedometer+rate+rating+steps+ui+ux,ui+list+simple+mobile+website+leaderboard+rating+ux+steps+pedometer+rate,mobile+website
6902357,app+building app+complex+design+flat design+homepage+list+main menu+mainpage+management app+menu design+mobile app+modern design+post+simple+status+task+ui+ux,homepage+mainpage+building app+task+ui+complex+mobile+ux+post+menu design+management app+modern design+flat+status+list+main menu+simple+design+website,mobile+website
6234317,app+app ui+app ui kit+business+concept+design+development+ios+ios mobile+landing page+mobile+mobile ui kit+technology+to do list+ui+ui kit+web+web app+web elements+website,technology+mobile ui kit+ios+to do list+ui+app ui+mobile+design+website+development+web elements+app ui kit+concept+ios mobile+ui kit+landing+business,mobile+website+landing
4771918,app+deposit+expense+finance+ios+iphonex+list+mobile+trend+ui,ios+ui+list+mobile+website+deposit+trend+expense+finance,mobile+website+finance
4696516,app+chat+concept+contacts list+flat+ios+iphone x+mobile+ui+user interface,ios+ui+mobile+website+concept+contacts list+iphone x+social+flat,mobile+website
3199840,app+bucketlist+design+ios+list+minimal+mobile+screens+sketch+ui+ux,bucketlist+ios+ui+list+simple+mobile+design+website+screens+sketch+ux,mobile+website+travel
2486208,app+graph+ios+list+mobile+purple+stats+ui+ux,ios+ui+list+mobile+purple+website+ux+graph+stats,mobile+website+music
6909297,app designers ukraine+design+ios+management app+mobile app+mobile ui design+porsche+ui+ui design+ui ux+ukraine+ukraine designers+ux+ux design+wishes+wishlist+wish list+wish list app,wish list+ios+ui+mobile+ux design+app designers ukraine+design+website+wishes+wish list app+wishlist+ux+ukraine+management app+mobile ui design+porsche+ui ux+ukraine designers,mobile+website
6433358,account+app+clean+coral+description+designer+interior+ios+light+list+mobile+pantone+portfolio+profile+red+slider+tabs+ui+user+white,ios+white+designer+interior+ui+mobile+description+profile+slider+light+pantone+coral+user+list+simple+website+tabs+account+red+portfolio,mobile+website+profile+white+red
5853763,app+black+branding+concept+dashboard+design+finance+graph+icon+infographic+interface+ios+iphone x+list+mobile+money+typography+ui+ux+vector,ios+black+branding+vector+iphone x+icon+graph+finance+money+ui+mobile+ux+interface+concept+typography+list+design+website+dashboard+infographic,mobile+website+dashboard+finance+black
3365454,062+concept+dailyui+exercise+fitness+list+mobile+schedule+tracker+ui+ux+workout,ui+list+schedule+mobile+062+website+concept+ux+sport+health+tracker,mobile+website+sport
4242271,cruise+cruises+filters+holiday+holidaycheck+list+mobile+offers+rwd+tiles+travel,cruises+list+mobile+rwd+website+cruise+holidaycheck+offers+holiday+travel+tiles+filters,mobile+website+travel
3232844,list+map+mobile+shipping,list+mobile+website+shipping+map,mobile+website
6190297,app design+book reading+daily ui+dribbble+interaction design+mobile app design+read+reading+reading app+reading list+ui desgin,reading list+ui+interaction design+reading app+mobile+read+ui desgin+mobile app design+book reading+book+dribbble,mobile
3507284,cards+cities+clay+continent+experience+gradient+headout+iphone+perspective+selection+travel+world,selection+perspective+cards+mobile+experience+world+continent+gradient+clay+headout+cities+travel,mobile+travel
3288730,android+app+contacts+ios+list+material+mobile+profile+toppr+user,user+ios+list+contacts+mobile+website+material+android+toppr+profile,mobile+website+profile
4199129,clients+clients list+ildiesign+ildiko ignacz+invoiceing+mobile+ui+ui design+ui pattern+ux+ux design,clients+ui+clients list+mobile+ux design+website+ux+invoiceing+ildiesign+ildiko ignacz+ui pattern,mobile+website
6499027,add button+app+bala ux+color+dark app+dark ui+design+mobile+mobile menu+nav+status+task+todo+todo app+todoist+todo list+ui+user+user profile+ux,user profile+todo app+dark app+bala ux+task+ui+mobile+add button+ux+todo list+todoist+todo+nav+dark ui+status+user+design+website+mobile menu+color,mobile+website
6538451,app+delivery app+design+food+food app+healthy food+mobile app+mobile app design+online food+ui+ux,ui+mobile+design+food+website+ux+mobile app design+online food+healthy food+delivery app,mobile+website+food
4783504,iphone app+list+mobile app+ux,list+mobile+website+iphone app+ux,mobile+website
2236690,app+application+document+file+flat+icon+illustration+ios+iphone+list+mobile+notch,illustration+document+ios+list+notch+mobile+website+icon+file+flat,mobile+website+travel
5609249,add+album application+background design+bottom menu view+button view+card view+design+follow+home page+icon+illustration+list view+logo+material design+mobile app+popups+share+typography+ui+view,share+icon+card view+bottom menu view+ui+mobile+add+list view+home page+view+follow+illustration+popups+typography+background design+design+button view+website+album application+material design+logo,mobile+website
